7,5,16,13,25,15,27,24,7,7,6,9.9,-14.7,40.3,w
7,5,15,16,20,14,28,27,7,7,6,12.3,-18.1,39,w
6,5,11,17,24,16,30,24,7,8,6,6.78,-14.5,38.1,w
7,4,11,25,26,21,34,33,7,8,6,3.63,-13.9,37.7,w
10,7,14,38,41,33,30,35,7,9,6,-1.54,-12.2,37.6,w
10,7,15,39,39,32,39,37,7,9,6,-2.97,-12.7,38.6,w
9,8,17,43,49,38,41,40,7,9,6,-4.94,-13.2,37.9,w
9,8,18,41,40,37,38,44,8,9,6,-6.76,-12.9,37.1,w
7,8,17,45,45,41,35,34,8,10,5,-7.97,-11.2,36.7,w
7,9,20,38,45,43,34,30,8,10,5,-10.5,-11.6,37.6,w
7,9,21,37,40,40,33,29,8,10,5,-9.8,-8.77,37.7,w
5,9,21,30,41,35,25,20,8,10,5,-9.59,-11.9,39.4,w
3,7,17,16,25,25,21,15,8,10,5,-8.46,-8.81,36.8,w
3,9,18,14,24,23,13,16,8,10,5,-8.42,-8.73,37.6,w
3,9,19,10,17,17,10,12,8,10,5,-8.24,-8.69,38.4,w
2,8,16,10,16,14,7,10,8,10,4,-7.21,-12.7,38.7,w
2,7,16,8,12,7,6,11,8,9,4,-3.5,-11.2,39.2,w
2,8,15,10,11,3,5,12,8,9,4,-2.56,-12.9,39.2,w
2,9,18,8,11,3,4,12,8,9,4,-1.91,-11.8,39.8,w
2,9,17,8,9,3,5,11,8,9,4,-1.46,-14.1,40.9,w
2,11,26,8,9,2,3,11,8,9,4,0.176,-12.2,41,w
2,9,28,9,7,2,3,7,8,8,3,4.67,-12.8,41,w
2,9,28,8,5,2,3,6,8,8,3,4.12,-12.2,40.8,w
2,9,28,9,5,2,2,4,8,8,3,3.16,-12.6,40.6,w
2,9,29,7,6,2,2,3,8,8,3,6.56,-9.63,41.3,w
3,6,27,5,5,2,2,4,8,7,3,10.8,-14.8,40.4,w
3,5,23,6,6,3,4,3,8,7,3,9.3,-11.1,40.5,w
4,5,23,6,5,2,4,4,8,7,2,14.9,-8.32,44.3,w
4,2,14,4,5,3,6,5,8,7,2,14.9,-8.32,44.3,w
4,2,10,3,4,3,7,5,8,7,2,14.9,-8.32,44.3,w
4,2,12,4,4,3,11,6,8,7,2,14.9,-8.32,44.3,w
5,1,11,3,3,3,14,6,8,7,2,14.9,-8.32,44.3,w
6,2,11,3,2,3,14,7,8,7,2,14.9,-8.32,44.3,w
5,2,10,4,2,4,13,6,8,7,2,14.9,-8.32,44.3,w
5,2,11,5,2,4,12,8,8,7,2,9.16,-9.08,40,w
4,2,11,5,1,5,13,9,8,7,2,8.73,-7.95,39.7,w
4,3,14,5,1,5,11,8,8,7,2,9.41,-9.04,40.4,w
4,3,13,5,1,5,14,7,8,7,2,8.61,-8.65,39.4,w
3,2,10,5,1,5,11,8,8,7,2,9.43,-8.09,39.4,w
3,2,11,5,2,5,8,8,8,7,2,9.2,-8.42,39.8,w
2,1,10,4,1,5,11,8,8,7,2,9.38,-8.61,40.6,w
3,2,10,3,1,4,12,7,8,7,2,8.69,-8.63,40.8,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
