10,7,26,40,41,52,45,11,7,9,6,1.23,-13,39.5,w
10,6,25,43,47,58,44,11,8,9,6,-3.16,-13.1,38.8,w
10,7,21,41,58,60,39,13,8,9,6,-5.16,-10.3,38.7,w
10,7,19,39,49,53,27,14,8,9,6,-7.05,-10.3,38.7,w
9,9,24,38,44,54,22,15,8,10,6,-8.11,-9.79,38.5,w
8,8,23,38,43,52,14,17,8,10,6,-10.1,-5.66,36.7,w
7,8,21,24,39,43,20,16,8,10,5,-11.4,-9.98,40,w
5,8,21,12,28,28,18,13,8,10,5,-11.7,-5.16,39,w
5,9,18,9,27,14,17,13,8,10,5,-9.34,-10.4,39.4,w
5,8,13,8,22,8,18,14,8,9,5,-4.39,-15.1,40.3,w
5,7,14,7,8,7,21,15,8,9,5,-3.54,-9.12,39.7,w
5,8,13,6,9,6,23,13,8,9,5,1.46,-15.4,40.6,w
5,6,8,5,8,3,22,11,8,8,5,-0.0391,-12.9,40.2,w
5,7,10,7,6,4,25,11,8,8,5,4.9,-13.1,40.4,w
6,7,9,9,5,5,20,10,8,8,5,4.57,-12.3,39.9,w
5,6,10,9,4,4,28,11,8,8,5,8.11,-12.5,41,w
6,5,18,11,3,4,24,13,8,8,5,6.39,-11.9,40.6,w
5,5,21,10,2,3,23,11,8,7,6,7.73,-11.4,40.7,w
4,5,22,10,3,3,21,9,8,7,6,10.7,-12.7,41.1,w
4,4,21,10,3,4,20,8,8,7,6,10.6,-11.8,41.2,w
5,4,21,11,5,4,20,8,8,7,6,11.6,-13.3,40.4,w
4,3,16,11,8,4,19,7,8,7,6,13.2,-14.7,41,w
3,3,19,9,10,4,21,10,7,7,6,11.5,-14.3,40.6,w
4,3,19,9,12,4,16,9,7,7,6,8.79,-14.4,40.1,w
3,3,15,10,18,7,22,6,7,7,6,8.52,-13.2,39.9,w
3,3,16,12,28,9,29,14,7,8,6,6.17,-14.9,41.4,w
4,4,16,14,34,17,30,15,7,8,6,6.25,-12.7,38.8,w
5,5,19,16,34,17,38,19,7,8,6,4.47,-13.4,38.9,w
7,5,20,18,48,27,38,18,8,8,6,1.45,-11.2,38.7,w
6,5,22,17,59,27,38,18,8,9,6,-0.332,-11.8,39.6,w
7,4,19,23,66,31,41,17,8,9,6,-2.77,-12.8,40.6,w
8,5,20,26,65,32,50,17,8,10,6,-6.88,-8.52,39.8,w
7,5,17,22,59,31,46,19,8,10,6,-7.68,-9.08,37.1,w
8,4,17,24,54,31,43,12,8,10,6,-9.61,-6.95,34.9,w
8,5,16,23,48,24,42,11,8,10,6,-11.1,-5.59,37.1,w
8,5,12,20,48,25,35,8,8,10,6,-10.5,-4.69,37.3,w
7,4,11,18,34,16,36,10,8,10,6,-8.44,-7.68,38.2,w
8,4,10,17,20,14,35,10,8,10,5,-8.59,-5.94,38.5,w
6,5,10,12,11,10,30,9,8,10,5,-10.9,-6.17,40,w
6,5,9,12,11,9,19,9,8,10,5,-4.88,-6.11,39.1,w
6,5,11,13,12,7,16,7,8,9,5,-8.4,-10.7,39.6,w
6,8,9,9,7,5,13,6,8,9,5,-3.96,-5.25,41.3,w
5,8,9,10,7,3,12,7,8,9,5,-0.996,-9.24,40.3,w
4,7,12,11,5,2,9,6,8,9,5,-0.996,-9.24,40.3,w
2,7,11,11,5,2,6,4,8,9,5,-0.996,-9.24,40.3,w
2,7,10,11,5,2,5,4,8,9,5,-0.996,-9.24,40.3,w
2,7,11,9,6,3,5,4,8,9,5,-0.996,-9.24,40.3,w
2,6,12,8,6,4,5,3,8,9,5,-0.996,-9.24,40.3,w
2,7,10,6,5,3,5,3,8,9,5,-0.996,-9.24,40.3,w
2,4,11,6,6,3,4,3,8,9,5,-0.996,-9.24,40.3,w
1,4,11,6,5,3,4,1,8,9,5,-0.996,-9.24,40.3,w
2,5,9,5,6,3,4,1,8,9,5,-0.996,-9.24,40.3,w
2,5,12,5,6,3,3,4,8,7,3,5.49,-9.14,42.2,w
3,5,12,5,5,3,4,4,8,7,3,9.32,-11.4,40.7,w
3,5,15,6,5,2,3,4,8,7,3,9.02,-10.6,39.8,w
3,7,17,6,4,2,2,5,8,7,3,9.24,-7.66,40.4,w
3,7,25,8,4,2,3,5,8,7,3,11.4,-9.8,41.6,w
3,8,25,8,4,3,3,6,8,7,3,8.67,-7.75,41.3,w
4,8,25,7,4,2,10,7,8,7,3,10.7,-7.71,40.6,w
5,6,32,8,3,2,13,8,8,7,3,9.45,-6.64,40.3,w
4,9,30,8,2,2,14,6,8,7,3,10.1,-6.02,40.7,w
4,10,34,8,2,2,14,6,8,7,3,9.22,-5.98,40.5,w
5,10,33,7,2,3,15,7,8,7,3,9.3,-7.7,40.5,w
5,8,30,6,2,3,16,6,8,7,3,10,-6.15,40.5,w
6,7,23,4,1,3,16,6,8,7,3,9.73,-6.31,40.7,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
