9,15,27,33,62,41,34,10,8,9,6,-2.38,-11.3,36.6,w
9,14,29,23,54,29,30,7,8,9,6,-2.38,-11.3,36.6,w
8,14,26,21,56,27,33,6,8,9,6,-2.38,-11.3,36.6,w
6,10,20,19,51,24,30,6,8,9,6,-2.38,-11.3,36.6,w
5,10,19,15,38,18,32,6,8,9,6,-2.38,-11.3,36.6,w
3,6,16,10,23,10,25,5,8,9,6,-2.38,-11.3,36.6,w
3,4,16,10,17,8,25,4,8,9,6,-2.38,-11.3,36.6,w
3,4,13,6,8,5,23,6,8,9,6,-2.38,-11.3,36.6,w
3,3,12,7,9,4,21,4,8,9,5,0.117,-11.7,40.1,w
3,3,15,7,9,5,18,5,8,8,5,1.5,-11.2,41.3,w
3,3,15,7,7,5,18,6,8,8,5,6.86,-12.3,41.6,w
4,3,16,7,4,5,15,10,8,8,5,6.86,-12.3,41.6,w
5,4,14,6,6,6,12,9,8,8,5,6.86,-12.3,41.6,w
4,5,11,6,8,7,10,9,8,8,5,6.86,-12.3,41.6,w
3,5,14,6,9,6,9,13,8,8,5,6.86,-12.3,41.6,w
4,5,12,6,10,7,11,13,8,8,5,6.86,-12.3,41.6,w
4,6,13,6,12,7,16,14,8,7,5,10.3,-12.4,40.6,w
4,5,9,7,13,5,20,14,8,7,5,11.8,-11.5,40.3,w
4,5,8,6,18,8,23,13,8,7,6,11.3,-13.5,41.1,w
3,5,8,6,25,9,24,11,8,7,6,10.9,-13.2,40.8,w
2,4,9,7,22,8,24,11,7,7,6,10.9,-13.8,40.7,w
2,3,14,10,21,8,23,14,7,7,6,10.9,-13.8,40.7,w
2,2,11,9,20,9,28,11,7,7,6,7.83,-15.5,40.4,w
2,3,14,11,21,9,25,11,7,8,6,6.74,-15.3,41.7,w
3,3,14,14,20,12,21,12,7,8,6,4.53,-15.9,41.8,w
6,3,15,17,34,15,20,14,7,8,6,2.95,-13.3,41.3,w
9,4,15,18,40,19,19,14,7,9,6,0.332,-9.98,38.6,w
10,6,14,22,37,22,20,16,8,9,6,-2.77,-9.39,36.2,w
10,6,22,25,45,25,22,16,8,9,6,-4.1,-9.86,35.7,w
10,6,21,27,47,25,23,13,8,10,6,-8.77,-10.5,35.5,w
10,7,21,27,46,24,19,12,8,10,6,-11.1,-7.13,35,w
11,6,18,26,46,23,20,12,8,10,5,-8.16,-7.64,38.3,w
11,7,19,22,46,21,19,11,8,10,5,-8.52,-9.1,39.7,w
9,7,19,19,31,18,16,9,8,10,5,-8.91,-7.6,39.9,w
7,7,20,20,21,12,12,8,8,9,5,-7.23,-11,40.1,w
6,6,20,14,18,7,9,7,8,9,5,-5.82,-8.13,39.5,w
6,5,13,11,11,4,7,7,8,9,5,-4.41,-9.77,40.7,w
6,5,11,5,7,2,5,6,8,9,5,-0.605,-10.8,41.4,w
6,5,13,5,8,3,5,7,8,9,4,1.11,-11.7,41.6,w
5,5,17,5,6,4,5,6,8,9,4,1.04,-10.5,41.9,w
3,3,16,5,4,3,3,5,8,9,4,0.977,-11.3,41.2,w
2,4,19,5,4,3,4,4,8,8,4,3.03,-6.62,42.3,w
1,3,21,4,3,3,4,3,8,8,4,3.03,-6.62,42.3,w
1,3,29,5,2,4,3,2,8,8,4,3.5,-11.2,40.7,w
1,3,29,6,2,3,3,2,8,8,3,3.32,-12.4,39.2,w
1,5,30,7,2,4,3,3,8,8,3,3.32,-12,40.8,w
2,7,30,8,3,4,3,3,8,8,3,4.49,-13.5,39.7,w
2,6,25,7,3,3,3,7,8,7,3,6.76,-8.65,41.1,w
2,7,27,7,5,3,4,7,8,7,3,6.76,-8.65,41.1,w
3,8,29,7,5,4,4,8,8,7,3,6.76,-8.65,41.1,w
3,9,25,6,5,4,4,8,8,7,3,6.76,-8.65,41.1,w
4,9,17,6,4,4,4,9,8,7,3,6.76,-8.65,41.1,w
4,9,16,6,5,4,5,9,8,7,3,6.76,-8.65,41.1,w
4,6,14,5,5,3,6,9,8,7,3,6.76,-8.65,41.1,w
3,5,11,3,4,3,7,9,8,7,3,12.9,-6.93,41.3,w
2,5,12,3,4,5,7,7,8,7,3,9.14,-5.8,40.9,w
2,4,10,5,3,5,10,8,8,7,3,9.36,-7.17,41.2,w
2,3,5,5,2,4,10,7,8,7,3,9.88,-6.91,41,w
3,3,6,5,2,4,13,10,8,7,3,9.9,-6.31,40.1,w
3,2,6,5,1,4,13,8,8,7,3,10.1,-7.36,40.3,w
3,1,5,5,1,5,14,10,8,7,3,9.94,-6.48,40.1,w
4,1,4,5,0,5,13,10,8,7,3,10.1,-6.82,40,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
