3,9,14,5,11,6,8,4,8,9,4,-4.22,-8.96,42,w
3,10,12,2,9,5,6,2,8,9,3,0.918,-11,41.9,w
2,7,9,4,8,4,6,3,8,8,3,2.13,-12.4,42.5,w
2,7,11,4,7,3,5,3,8,8,3,3.03,-11.2,41.7,w
3,9,13,4,5,3,4,3,8,8,3,6.35,-12.6,42,w
3,8,15,5,4,3,5,4,8,8,3,5.88,-10.4,42,w
3,9,17,5,4,3,2,5,8,7,2,8.67,-11.7,41.7,w
2,8,18,6,4,2,2,4,8,7,2,10.5,-11,42.8,w
2,12,21,7,4,3,2,5,8,7,2,12.1,-12.6,42,w
2,13,20,9,3,2,5,6,8,7,2,10,-10.4,40.8,w
3,14,23,8,3,2,5,5,8,7,2,9.9,-7.62,39.2,w
4,13,21,8,3,2,7,6,8,7,2,8.85,-8.91,39.5,w
3,11,20,11,2,2,8,7,8,7,2,11.4,-8.28,41.2,w
4,10,18,11,3,2,6,6,8,7,2,7.29,-6.19,41.6,w
5,10,17,10,2,2,8,11,8,7,2,12,-6.43,42,w
6,10,15,10,1,3,12,12,8,7,2,12,-6.43,42,w
6,7,12,11,1,3,14,12,8,7,2,12,-6.43,42,w
6,5,13,8,1,3,12,13,8,7,2,12,-6.43,42,w
5,5,11,8,1,4,14,14,8,7,2,12,-6.43,42,w
4,5,11,8,1,6,12,13,8,7,2,12,-6.43,42,w
5,4,9,7,1,7,13,14,8,7,2,12,-6.43,42,w
4,3,9,6,1,7,19,13,8,7,2,12,-6.43,42,w
4,4,9,6,1,7,19,9,8,7,2,12,-6.43,42,w
3,3,11,6,2,8,17,8,8,7,2,12,-6.43,42,w
3,4,8,4,1,8,16,7,8,7,2,12,-6.43,42,w
3,5,8,5,2,8,16,9,8,7,2,12,-6.43,42,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
