4,2,10,4,4,4,15,6,8,8,5,9.73,-10,41.6,w
4,3,11,3,3,4,11,6,8,8,5,8.28,-8.61,39.3,w
5,3,9,4,4,4,7,5,8,8,4,4.94,-10.1,39.9,w
4,3,11,3,4,4,4,3,8,7,4,5.41,-9.14,40,w
4,4,14,4,3,3,3,5,8,7,4,5.08,-10.5,40.4,w
4,4,17,4,3,3,3,6,8,7,4,6.25,-11.3,41.8,w
4,4,18,4,2,2,3,7,8,7,3,5.98,-11.2,42.1,w
4,4,17,5,2,2,3,7,8,7,3,8.59,-12.7,41.4,w
3,4,16,5,2,2,2,7,8,7,3,9.49,-11.1,41,w
2,3,15,5,3,2,2,6,8,7,3,7.81,-7.13,41.1,w
2,4,21,5,3,2,1,5,8,7,3,10.4,-11.3,41,w
2,4,17,8,3,2,1,6,8,7,3,9.51,-9.18,40.2,w
3,4,14,8,3,2,3,5,8,7,3,11.5,-10.4,42.2,w
4,3,12,8,4,2,4,4,8,7,3,10.2,-10.9,41,w
3,4,9,9,4,3,4,3,8,7,3,8.14,-7.77,40.1,w
3,4,9,8,4,3,4,3,8,7,3,13.8,-6.41,39.6,w
4,3,9,7,4,4,8,4,8,7,3,10.6,-7.23,39,w
5,4,8,6,4,4,13,4,8,7,3,11.3,-7.85,39.1,w
4,3,3,6,3,4,16,5,8,7,3,11,-6.72,40,w
5,2,3,4,2,4,24,5,8,7,3,9.65,-6.95,39.3,w
4,2,2,3,2,5,28,4,8,7,3,10.8,-6.84,39.9,w
4,2,1,2,2,5,26,4,8,7,3,10.8,-6.7,40.1,w
4,1,1,1,2,5,29,7,8,7,3,11.6,-7.01,40.7,w
4,1,1,1,2,7,30,7,8,7,3,11.3,-6.99,39.9,w
3,1,1,1,2,7,28,8,8,7,3,11.1,-8.05,40.2,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
