5,12,14,9,8,7,21,8,8,8,5,8.36,-7.99,40.8,w
5,9,11,9,8,7,20,8,8,8,5,9.3,-12.2,40.1,w
4,7,13,8,8,5,16,8,8,8,5,7.99,-11.4,40.8,w
4,6,14,8,7,5,13,8,8,7,5,10.3,-11.7,39.3,w
4,4,13,6,6,4,10,5,8,7,5,8.36,-10.7,40.3,w
2,4,15,8,6,4,12,4,8,7,4,7.09,-7.64,40.5,w
2,4,18,8,8,3,14,5,8,7,4,8.03,-11.4,40.9,w
3,4,19,9,6,5,13,5,8,7,4,7.17,-9.45,40.7,w
3,5,18,10,6,4,9,5,8,7,4,6.48,-16,40.6,w
3,7,18,10,7,5,12,10,8,7,4,2.97,-11.4,41.4,w
5,7,16,12,6,6,10,11,8,7,3,3.46,-5.51,45.1,w
4,7,17,12,6,6,10,11,8,7,3,6.46,-11.8,41.5,w
4,8,15,12,6,6,11,11,8,7,3,11.7,-11.9,41,w
5,8,11,12,6,6,9,11,8,7,3,8.4,-10.1,39.4,w
5,7,9,9,4,7,6,11,8,7,3,13.6,-13.5,43.2,w
4,10,8,6,5,6,7,11,8,7,3,5.37,-10.1,38.7,w
7,14,9,6,4,6,7,10,8,7,3,13.1,-7.34,38.8,w
8,13,9,5,4,6,4,7,8,7,3,10.2,-7.48,38.9,w
7,13,9,3,4,6,5,6,8,7,3,8.81,-7.58,39.8,w
7,11,6,3,4,8,9,8,8,7,3,9.14,-8.61,40.9,w
8,11,10,4,3,8,10,9,8,7,3,9.9,-9.08,40.5,w
8,10,10,3,3,8,10,11,8,7,3,11.2,-10.6,40.1,w
8,12,13,4,3,7,13,11,8,7,3,7.6,-8.63,40,w
7,9,13,4,3,7,15,12,8,7,3,10.6,-8.79,40.1,w
6,5,11,4,2,8,22,14,8,7,3,9.43,-8.95,39.4,w
7,5,13,4,2,7,23,13,8,7,3,10.5,-10,38.7,w
6,5,16,4,1,5,24,12,8,7,3,10.7,-11.4,39,w
6,5,17,5,1,4,23,10,8,7,3,10.4,-11.3,39.4,w
5,5,16,5,1,6,22,9,8,7,3,10.2,-11.2,41.1,w
6,5,16,5,1,7,24,8,8,7,3,9.8,-9.92,41,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
