3,7,14,8,1,2,5,5,8,9,6,-8.4,-9.49,38.9,w
3,6,15,8,2,2,4,4,8,9,6,-8.4,-9.49,38.9,w
4,7,14,9,2,2,4,4,8,9,6,-8.4,-9.49,38.9,w
3,6,19,8,2,3,4,6,8,9,6,-8.4,-9.49,38.9,w
5,6,17,7,2,4,6,7,8,9,6,-8.4,-9.49,38.9,w
6,4,17,6,3,3,7,8,8,7,3,8.83,-8.75,40.9,w
6,4,17,5,3,5,6,9,8,7,3,10.1,-7.44,40.5,w
5,3,13,4,3,5,10,11,8,7,3,8.54,-6.66,40.7,w
4,3,10,4,2,5,11,11,8,7,3,9.1,-8.38,40,w
4,3,7,3,2,5,14,12,8,7,3,8.63,-6.76,39.9,w
4,3,6,1,2,6,14,12,8,7,3,9.61,-7.48,39.7,w
6,4,1,2,1,5,17,10,8,7,3,9.39,-7.42,39.9,w
5,3,1,2,1,5,15,10,8,7,3,9.75,-7.3,39.8,w
4,3,0,1,1,6,15,10,8,7,3,9.26,-7.07,40.4,w
4,2,0,1,1,5,17,12,8,7,3,9.24,-7.68,40.8,w
4,2,0,1,1,4,15,12,8,7,3,9.34,-6.86,40.1,w
5,2,0,1,1,5,17,12,8,7,3,9.75,-7.15,39.3,w
6,2,1,1,1,6,13,10,8,7,3,9.22,-8.09,40.3,w
7,1,1,1,1,6,16,10,8,7,3,9.2,-7.52,40,w
5,1,1,1,1,5,16,12,8,7,3,9.08,-7.79,40.4,w
5,1,1,1,1,5,18,13,8,7,3,8.65,-7.58,40.4,w
6,1,1,1,1,5,19,13,8,7,3,8.65,-8.46,40.4,w
7,1,1,1,0,6,18,10,8,7,3,9.08,-9.67,40.5,w
7,1,1,1,0,7,17,12,8,7,3,8.69,-8.57,40.4,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
