2,3,20,4,1,2,3,2,9,11,17,-17.5,4.61,34.4,h
2,3,23,7,1,2,3,2,9,11,17,-17.3,7.03,37.7,h
2,3,23,7,2,2,2,2,9,10,17,-11.6,3.48,37.6,h
2,4,34,7,2,2,2,3,9,10,17,-10.5,4.02,43.9,h
2,4,34,7,2,2,3,4,9,9,17,-6.66,2.85,44.2,h
2,5,35,8,2,2,3,4,9,9,17,-0.703,3.46,46.3,h
3,7,32,8,2,3,3,4,8,9,17,-1.7,-1.72,48,h
3,7,34,11,3,2,3,4,8,8,17,2.21,0.801,50.2,h
3,7,31,8,3,4,4,6,8,8,17,7.01,-4.71,46.5,h
5,10,29,6,3,9,9,6,8,7,17,12.8,1.54,36.8,h
5,10,25,6,3,10,12,9,8,7,17,12.9,-15.5,50.1,h
4,9,14,6,3,11,15,8,8,8,17,14.1,-11,43.8,h
5,9,18,6,3,12,15,8,8,8,17,4.16,-2.05,44.7,h
4,7,16,5,2,12,15,7,8,8,17,6.93,-5.78,41.8,h
4,5,17,5,2,13,17,7,8,8,17,6.35,-7.23,40.4,h
4,5,13,2,2,13,16,7,8,8,17,7.27,-4.61,40.8,h
4,8,12,3,2,13,16,6,8,8,17,6.35,-5.27,40.1,h
3,5,13,2,1,10,15,6,8,8,17,7.03,-6.97,40.6,h
3,4,12,2,2,10,12,4,8,8,17,6.84,-6.62,41.5,h
4,5,12,2,2,9,14,3,8,8,17,6.74,-6.33,41.7,h
4,6,8,1,2,9,16,4,8,8,17,6.78,-6.09,41.8,h
4,5,8,2,2,10,19,4,8,8,17,6.72,-6.04,41.4,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
