3,6,12,11,7,5,5,7,10,13,0,-27.9,13.1,28.6,h
6,10,13,8,6,4,3,7,10,13,0,-28.7,14.2,28.9,h
6,10,12,8,4,3,3,6,10,13,0,-28.7,13.8,28.9,h
5,11,16,8,4,2,2,5,10,13,0,-30.4,16.5,29,h
5,11,16,8,4,3,2,5,10,13,0,-28.1,15.3,28.8,h
5,14,13,9,4,2,2,6,10,13,0,-30.7,15.1,29.5,h
5,13,16,8,3,2,2,6,10,13,0,-31.3,14.2,29,h
5,12,12,6,2,2,2,5,10,13,0,-30.3,16,29.7,h
6,12,12,8,2,2,2,6,10,13,17,-29.3,10,30.2,h
4,10,13,7,2,1,2,7,10,13,17,-28.5,13.7,28.8,h
4,9,16,5,2,1,3,8,10,13,17,-28.6,10.5,29.2,h
6,11,16,7,1,1,3,11,10,13,17,-27.6,10.5,29.2,h
7,17,25,6,1,1,3,11,10,13,17,-27.6,10.5,29.2,h
7,15,29,6,1,1,3,9,10,13,17,-27.6,10.5,29.2,h
8,20,38,8,1,1,3,9,9,12,16,-25.5,6.43,31.4,h
9,23,48,9,1,1,3,10,9,12,16,-25.5,6.43,31.4,h
9,24,48,8,1,1,3,11,9,12,16,-25.5,6.43,31.4,h
8,24,48,7,1,1,4,11,9,12,16,-25.5,6.43,31.4,h
7,26,49,7,1,1,7,11,9,12,16,-25.5,6.43,31.4,h
5,26,49,6,2,1,9,10,9,12,14,-17.7,0.742,34,h
5,20,42,6,2,1,10,10,8,12,14,-17.5,-3.57,34.3,h
4,21,41,8,2,2,11,10,8,11,14,-18.3,-1.54,34.2,h
3,17,29,6,2,1,11,12,8,12,14,-19.4,-3.16,34.5,h
2,14,21,4,2,2,11,11,8,12,14,-22.4,-5.35,35.8,h
2,12,20,4,2,2,13,8,8,12,14,-22.7,-2.42,35.5,h
2,12,18,5,2,2,13,7,8,12,14,-21.7,-1.25,35.5,h
2,10,14,5,2,2,9,7,8,12,14,-20.6,-0.176,34.6,h
2,7,9,4,1,1,8,5,8,12,14,-21.7,-1.5,35.6,h
4,7,12,4,2,1,6,4,8,12,14,-21.2,-0.82,35.2,h
4,7,11,3,2,1,6,4,8,12,14,-20.5,-0.762,34.5,h
5,6,11,3,2,1,6,3,8,12,14,-19.4,0.84,32.4,h
4,6,9,4,1,1,6,3,9,12,14,-17.8,0.547,29.7,h
4,8,10,4,1,1,6,4,9,12,14,-18.5,1.23,30.7,h
4,8,12,5,1,1,7,4,9,12,14,-18.2,0.586,30.6,h
3,7,14,5,1,1,8,5,9,12,15,-17.6,0.195,31.7,h
3,7,15,6,1,1,8,6,9,11,15,-17.5,0.0391,32.6,h
1,6,16,7,1,1,8,6,9,11,15,-18.1,-0.566,32.9,h
1,6,22,7,1,1,7,5,9,11,15,-19.9,-0.625,36,h
0,6,24,8,1,1,7,5,9,11,15,-16.6,4.65,35.1,h
1,6,28,7,2,1,8,5,9,11,15,-19.3,2.64,38.6,h
2,5,37,7,2,2,6,5,9,11,15,-15.6,3.98,39.6,h
2,3,37,5,2,1,4,4,9,10,16,-15.6,0.859,39,h
2,4,36,8,2,2,3,2,9,10,16,-12.8,3.71,42.8,h
2,4,41,7,3,3,3,2,9,10,16,-9.55,2.58,40.6,h
2,4,39,7,3,3,3,3,9,9,16,-6.64,2.83,45.4,h
2,3,34,6,3,5,6,4,9,9,16,-2.89,4.9,43.1,h
3,3,34,8,3,6,6,4,9,8,16,0.781,0.684,46.2,h
2,5,30,9,3,6,6,5,8,8,16,9.22,0.0977,45,h
3,5,22,11,3,10,5,9,8,7,16,10.3,1.09,36.7,h
3,6,25,11,3,10,6,11,8,7,16,-3.79,-1.74,48.3,h
4,6,27,10,2,11,7,12,8,7,16,8.81,1.54,40,h
5,6,21,10,2,11,10,13,8,7,16,14.7,-5.66,41.3,h
5,7,22,8,2,11,11,14,8,7,16,6.8,1.39,46.1,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
