6,14,22,13,1,1,5,3,9,11,15,-19,4,33.5,h
4,11,23,11,1,1,5,4,9,11,15,-17.9,4.32,33.7,h
4,13,24,11,1,0,6,5,9,11,15,-15,4.69,36.1,h
4,15,28,13,1,1,6,7,9,10,15,-14.6,3.36,37.7,h
4,15,29,14,2,1,6,7,9,10,15,-10.1,4.9,37,h
3,14,26,14,2,1,6,6,9,10,15,-9.55,6.5,39.1,h
4,13,28,15,2,1,6,5,9,10,15,-7.64,7.15,41.2,h
3,11,32,13,3,1,8,8,9,9,15,-5.78,7.07,43.1,h
3,11,32,13,3,1,8,8,9,9,15,0.0391,6.48,45.6,h
3,11,38,14,3,2,9,6,9,8,15,2.66,6.6,47.4,h
3,9,37,15,3,3,8,6,9,8,15,6.19,4.79,46.9,h
3,7,38,12,3,4,9,6,9,8,15,8.95,5.25,46.6,h
7,11,40,10,3,4,10,7,9,7,15,9.98,4.28,43.6,h
12,14,38,10,3,8,10,8,9,7,15,11.5,3.22,42.6,h
12,14,29,7,3,8,13,8,9,7,15,8.07,3.2,47.4,h
12,13,24,6,2,9,10,6,9,7,15,9.69,2.73,44.3,h
13,14,19,5,2,11,13,7,9,7,15,6.48,2.64,45.1,h
13,13,12,4,2,13,18,8,9,7,15,8.48,1.5,42.5,h
13,12,11,3,2,12,19,10,9,7,15,8.26,0.156,41.5,h
13,12,5,2,2,13,19,10,9,7,15,8.46,1.39,41.4,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
