5,16,20,6,3,2,3,11,8,12,12,-21.9,-1.48,35.2,h
4,16,18,6,3,2,3,8,8,12,12,-21,-0.43,33.3,h
4,14,20,5,2,2,3,10,8,12,12,-20.2,0.352,31.7,h
6,11,23,7,2,2,3,10,8,12,12,-19.2,0.547,30.4,h
6,8,25,7,2,1,4,8,9,12,13,-19.3,1.93,29.3,h
6,7,24,7,2,1,4,7,9,12,13,-20.3,0.723,29.1,h
4,6,23,6,1,1,4,8,9,12,13,-19.5,1.19,28.9,h
4,4,25,5,1,1,3,9,9,12,13,-19.9,1.84,29.4,h
4,4,26,5,1,1,3,9,9,12,13,-20.9,0.859,29.5,h
4,4,27,6,1,1,2,10,9,12,13,-20,4.55,31.9,h
4,4,33,9,1,1,1,8,9,11,13,-20.2,2.27,32.8,h
2,5,27,10,2,1,1,8,9,11,14,-16.9,2.66,34.3,h
1,5,27,11,2,1,1,8,9,11,14,-17.7,3.59,36.9,h
1,5,30,13,2,1,1,7,9,10,14,-15.9,2.13,39.6,h
2,6,29,14,3,1,0,7,9,10,14,-12.9,4.88,41.7,h
2,7,26,16,3,1,0,6,9,9,14,-2.77,4.47,43.2,h
3,6,24,17,3,2,1,5,9,9,14,-2.54,5.39,47.3,h
4,11,21,17,3,2,1,6,9,8,14,3.95,-0.508,46.5,h
4,12,17,15,3,2,2,7,9,8,14,4.82,5.29,46.5,h
4,11,22,13,3,3,2,7,8,7,14,11.4,1.04,46.4,h
9,12,20,11,3,3,4,8,9,7,14,9.2,3.79,45.1,h
16,14,20,10,2,6,19,20,9,7,14,53.7,-9.94,87.6,h
16,15,22,9,2,9,21,20,9,7,14,-17.9,13.4,57,h
16,16,23,5,2,9,21,20,8,7,14,8.38,2.32,42,h
15,14,21,4,2,9,22,21,8,7,14,7.07,-0.586,40.1,h
14,10,20,4,1,9,22,18,8,7,14,8.73,-0.449,39.7,h
13,8,17,3,1,9,22,17,8,7,14,8.44,0.469,40.4,h
13,8,12,2,1,8,24,19,8,7,14,8.73,-0.41,41.3,h
9,7,11,2,1,8,23,19,8,7,14,7.91,-0.137,41.7,h
3,5,7,1,1,5,13,7,8,7,14,8.11,0.234,42.6,h
3,4,4,2,1,3,14,6,8,7,14,7.89,-0.391,41,h
3,1,3,2,1,4,14,5,8,7,14,8.11,-0.723,41.3,h
3,1,3,2,1,4,18,7,8,7,14,7.91,0.488,41.4,h
4,1,3,2,1,5,18,7,8,7,14,8.4,-0.82,41.2,h
4,4,2,1,1,5,19,9,8,7,14,8.28,-0.195,41.2,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
