2,7,27,10,2,2,1,2,8,11,11,-13,-1.88,29.4,h
2,8,27,11,3,2,1,2,8,11,11,-16.9,-4.69,36.8,h
2,7,34,10,2,1,3,2,8,11,11,-14.8,-0.977,35.7,h
2,8,41,10,2,2,6,3,8,10,11,-13.3,-2.6,39.1,h
1,7,42,10,2,2,8,5,8,10,12,-12.5,-0.781,44,h
1,7,42,8,2,2,11,5,8,10,12,-12.5,-0.781,44,h
3,6,40,8,2,2,11,6,8,10,12,-12.5,-0.781,44,h
3,14,38,4,4,5,11,6,8,10,12,-12.5,-0.781,44,h
4,12,36,4,4,6,10,6,8,10,12,-12.5,-0.781,44,h
4,13,35,4,4,7,12,9,8,10,12,-12.5,-0.781,44,h
4,13,28,4,4,8,13,10,8,7,12,6.88,-3.05,42.5,h
4,12,19,4,4,7,13,9,8,7,12,6.37,-5.94,41.9,h
6,12,20,3,4,8,11,7,8,7,12,6.37,-5.94,41.9,h
6,11,14,3,4,8,13,7,8,7,12,6.37,-5.94,41.9,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
