2,11,23,3,1,1,7,4,8,12,16,-15.3,0.762,27.4,h
2,9,31,4,1,1,7,4,9,12,16,-14.9,-0.137,29.4,h
2,9,43,6,1,1,2,4,9,12,16,-16.3,-0.605,29.8,h
2,10,52,5,1,1,2,4,9,12,17,-17.3,-1.68,30.4,h
2,10,54,5,1,1,2,3,9,11,17,-17,2.03,32.2,h
2,11,48,4,1,1,2,3,9,11,17,-16.5,-0.137,31,h
1,10,50,4,2,1,2,3,9,11,17,-18.1,-0.195,36.6,h
2,8,48,5,2,1,2,3,9,11,17,-18.1,2.05,36.1,h
2,7,52,5,2,1,2,2,9,10,17,-17,2.03,42.4,h
2,7,46,4,2,1,3,2,8,10,17,-10.3,2.19,46.8,h
2,5,34,4,2,1,3,3,8,9,17,-9.22,5.49,46.9,h
2,5,29,4,3,1,3,3,8,9,17,-3.87,-1.13,48.9,h
2,4,24,4,4,2,2,3,8,8,17,-0.156,0.938,50.1,h
3,3,25,5,4,2,3,3,8,8,17,0.859,0.332,51.8,h
3,5,29,5,3,2,7,4,8,8,17,7.21,-4.1,45.9,h
4,5,25,4,3,2,8,9,8,8,17,8.83,-5.64,44.1,h
5,5,21,4,3,4,13,12,8,7,17,9.06,-4.84,41.3,h
4,5,18,4,3,7,13,12,8,7,17,15.1,-7.25,49,h
6,5,17,3,3,8,14,11,8,7,17,-9.22,6.29,48.5,h
6,5,15,4,2,9,17,12,8,7,17,14.8,-7.21,45.7,h
8,7,14,3,1,11,18,16,8,7,17,4.88,-2.77,43.6,h
9,9,13,3,1,12,18,15,8,7,17,6.86,-4.8,41.9,h
11,7,6,2,1,12,17,15,8,7,17,7.44,-5.06,38.9,h
9,7,5,2,1,13,15,11,8,7,17,8.81,-6.17,39.7,h
9,8,5,2,1,11,11,10,8,7,17,7.95,-5.84,41.3,h
9,9,5,2,1,9,13,9,8,7,17,7.73,-4.77,41.7,h
7,8,5,2,1,8,13,12,8,7,17,7.83,-5.37,41.6,h
7,8,5,1,1,9,14,12,8,7,17,7.75,-5.57,41.3,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
