2,4,40,10,1,1,1,6,9,10,13,-12.9,3.52,37.1,h
2,4,41,8,1,1,1,6,9,10,13,-12.9,3.52,37.1,h
3,8,40,8,1,2,1,5,9,10,13,-12.9,3.52,37.1,h
4,8,42,8,1,2,2,6,9,10,13,-12.9,3.52,37.1,h
5,8,42,8,1,3,5,6,9,10,13,-12.9,3.52,37.1,h
7,11,39,8,1,4,7,10,9,10,13,-12.9,3.52,37.1,h
8,13,37,7,1,10,11,12,9,10,13,-12.9,3.52,37.1,h
8,12,28,6,2,12,12,11,9,10,13,-12.9,3.52,37.1,h
10,14,19,7,2,12,13,12,9,10,13,-12.9,3.52,37.1,h
11,14,16,4,2,12,13,13,8,7,13,7.01,0.0391,41,h
10,9,15,4,2,13,13,14,8,7,13,9.67,-2.77,38.9,h
9,10,13,4,2,14,12,13,8,7,13,9.06,-1.43,39.5,h
8,12,11,3,2,12,11,16,8,7,13,9.26,-0.176,40.7,h
7,9,13,3,2,11,9,13,8,7,13,9.24,-0.84,40.5,h
6,7,12,3,2,7,5,12,8,7,13,9.18,-1.54,40.8,h
6,7,9,3,1,5,6,11,8,7,13,9.1,-0.234,41.1,h
4,5,11,1,1,7,11,9,8,7,13,8.89,-0.313,41,h
3,5,11,1,1,7,10,8,8,7,13,8.85,-0.742,41.3,h
3,5,14,1,1,6,12,8,8,7,13,9.04,-1.19,41.5,h
4,4,14,1,1,5,15,9,8,7,13,8.89,-0.723,41.3,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
