8,9,29,5,1,2,1,6,9,12,15,-19.4,0.586,34.1,h
7,12,27,6,1,1,1,5,9,12,15,-18.6,0.488,33,h
5,11,25,5,1,1,1,5,9,12,15,-19.6,0.313,34.6,h
4,9,27,6,1,1,1,5,9,12,15,-19.4,2.48,33.3,h
3,8,29,7,1,2,1,6,9,12,15,-19.5,2.13,33,h
2,9,32,6,1,1,0,4,9,11,15,-18,3.77,32.9,h
3,9,39,8,1,1,0,4,9,11,15,-18.4,2.91,31.8,h
2,8,43,10,1,1,0,4,9,11,15,-16.6,2.4,31.3,h
2,6,31,9,1,1,0,5,9,11,16,-18.8,4.39,32.1,h
2,3,29,9,1,1,0,4,9,11,16,-14.4,2.48,32.7,h
3,4,34,10,1,1,0,4,9,11,16,-14.1,2.83,34.8,h
3,5,42,13,1,1,0,4,9,10,16,-11.5,3.89,34.9,h
3,5,39,13,1,1,0,4,9,10,16,-10.7,3.55,38.7,h
3,6,36,12,1,1,0,4,9,9,16,-6.46,4.32,44.3,h
3,6,29,10,1,1,1,4,9,9,16,-1.89,1.15,46.8,h
5,6,27,11,2,2,1,3,9,8,16,-0.43,4.41,47.9,h
5,6,30,11,2,2,4,2,8,8,16,5.86,-0.371,48.3,h
6,6,35,11,2,2,5,3,8,8,16,5.96,1.76,48.9,h
6,9,32,10,2,3,5,5,8,7,16,10.7,0.352,45.6,h
6,9,22,6,2,3,6,6,8,7,16,10.3,-0.469,45.6,h
6,8,22,6,2,5,7,10,8,7,16,16.8,0.0781,47.8,h
7,6,22,5,1,5,9,11,8,7,16,-6.93,5.21,49.2,h
7,7,23,4,1,5,10,15,8,7,16,8.07,-2.52,41,h
5,7,21,2,1,5,12,14,8,7,16,7.68,-2.64,39.9,h
5,7,17,2,1,6,12,15,8,7,16,7.6,-1.35,40.6,h
3,7,11,1,1,6,14,15,8,7,16,7.38,-1.48,40.7,h
4,3,7,1,1,5,18,15,8,7,16,7.75,-2.36,41.3,h
3,3,6,1,1,5,20,15,8,7,16,6.99,-0.41,42.3,h
4,2,6,2,1,5,21,11,8,7,16,7.34,-1.46,42.5,h
4,2,4,2,1,5,21,10,8,7,16,7.21,-1.02,41.9,h
4,2,3,2,1,6,24,7,8,7,16,7.38,-1.41,41.2,h
5,2,12,2,1,6,22,7,8,7,16,7.36,-1.99,40.8,h
4,2,17,2,1,5,22,7,8,7,16,7.4,-1.48,40.8,h
5,3,18,2,1,5,21,7,8,7,16,7.5,-1.74,41.6,h
5,3,20,2,1,6,21,7,8,7,16,7.3,-2.13,41.6,h
5,2,19,3,1,7,19,6,8,7,16,7.42,-1.52,41.8,h
5,2,19,2,0,6,19,6,8,7,16,7.34,-1.37,41.3,h
4,3,19,2,0,7,19,6,8,7,16,7.34,-1.82,41.3,h
4,3,19,2,1,6,16,6,8,7,16,7.34,-1.54,41.4,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
