3,4,31,7,7,5,6,6,10,13,0,-30.5,19.1,27.4,h
4,4,29,6,6,4,4,6,10,13,17,-30.5,17.7,26.9,h
5,4,25,7,6,3,5,8,10,13,17,-30.6,16.9,26.9,h
7,6,28,6,3,3,3,9,10,13,17,-31.8,17.7,27.7,h
8,9,21,6,2,2,4,9,10,13,17,-29.8,14.5,28.2,h
8,9,22,6,2,2,3,8,10,13,16,-28.6,11.8,28.5,h
8,9,16,7,3,2,3,8,10,13,16,-28.5,13.6,27.4,h
8,10,13,7,2,2,3,8,10,13,16,-27.7,10.2,28.1,h
8,17,13,8,2,2,3,8,10,13,16,-26.7,10.3,28.1,h
11,16,16,8,2,2,3,7,10,13,15,-28.3,11.5,28.3,h
12,15,15,9,2,2,3,6,9,12,15,-25.6,8.38,29.2,h
9,17,21,10,2,2,2,5,9,12,15,-25.6,8.98,30.5,h
9,17,21,10,2,1,2,4,9,12,14,-23.5,7.34,30.2,h
8,19,28,11,2,1,2,3,9,12,14,-21.1,8.63,30.2,h
10,21,28,9,2,1,1,4,9,12,14,-17.4,8.3,29.7,h
11,20,31,8,3,1,2,4,9,12,14,-16.9,4.65,31,h
11,14,31,7,2,1,2,3,9,12,14,-19.4,-1.64,33.6,h
6,14,29,8,2,1,2,4,9,12,13,-21.4,-1.39,34.2,h
5,14,30,7,2,1,3,6,9,12,13,-22.6,-0.371,34.9,h
5,9,21,6,2,1,3,6,9,12,14,-23.3,-0.254,35.8,h
5,7,24,4,2,1,3,6,9,12,14,-23.4,1.04,35.9,h
5,6,16,4,1,0,3,6,9,12,14,-23.4,1.8,36.7,h
4,4,18,4,1,0,3,7,9,12,14,-22.1,2.48,36.1,h
2,4,15,4,0,0,3,7,9,12,14,-22.3,2.5,36.4,h
1,6,18,5,0,1,3,7,9,12,14,-22.1,2.52,35.2,h
2,7,18,3,1,1,3,7,9,12,14,-21.9,3.09,35.1,h
2,10,17,4,1,1,1,4,9,12,14,-21.8,3.54,34.4,h
2,10,18,4,1,1,1,5,9,12,14,-21.2,3.95,32.9,h
2,9,21,5,1,1,2,5,9,12,14,-21.5,2.97,32.7,h
2,9,21,5,1,1,2,5,9,12,14,-21.4,3.67,32.8,h
2,9,27,7,2,1,2,4,9,12,14,-21.1,3.24,31.6,h
2,12,28,7,2,2,2,5,9,12,14,-20.2,3.81,30.4,h
3,10,25,7,2,1,2,6,9,12,14,-22.8,3.13,32.3,h
3,11,27,6,1,1,2,6,9,12,14,-19.9,3.11,29.1,h
4,8,28,5,1,1,2,8,9,12,14,-19.9,3.28,28.5,h
5,9,36,7,2,1,2,8,9,12,14,-19.6,3.93,28.9,h
4,11,37,10,2,1,2,7,9,12,15,-19.2,2.83,30.4,h
5,12,39,10,2,1,2,7,9,11,15,-18.8,3.85,32.4,h
5,10,31,7,2,1,1,7,9,11,15,-16.5,5.08,34.6,h
5,8,32,7,2,1,2,6,9,11,15,-19,5.66,37.6,h
4,8,35,9,3,1,2,5,9,10,15,-14.9,4.59,37.8,h
4,7,39,10,4,1,2,5,9,10,15,-10.9,3.81,41.4,h
2,7,41,11,4,1,2,3,9,10,15,-7.46,4.59,41.1,h
2,6,37,9,4,1,1,2,9,9,15,-1.78,6.02,45.1,h
2,4,30,10,4,1,1,3,9,8,15,1.99,2.25,45.5,h
1,3,36,11,5,1,1,3,9,8,15,5.43,3.69,48.3,h
1,5,38,12,4,2,1,6,8,8,15,8.5,3.52,47.8,h
2,4,39,13,4,2,2,7,8,8,15,9.24,3.46,47.3,h
2,4,41,11,3,4,2,7,8,7,15,19.7,21,43.8,h
2,5,33,11,3,7,5,9,8,7,15,22.8,-10.7,67.3,h
2,5,33,11,3,9,8,10,8,8,15,1.74,9.67,46,h
2,5,29,10,3,12,8,10,8,8,15,1.74,9.67,46,h
3,5,29,6,2,12,10,10,8,8,15,1.74,9.67,46,h
4,5,20,5,2,15,14,11,8,8,15,1.74,9.67,46,h
4,3,18,5,2,14,17,9,8,8,15,5.92,-0.586,41.8,h
4,3,14,3,3,16,16,11,8,8,15,7.19,-1.56,41.9,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
