3,6,21,11,4,4,5,5,10,13,2,-26.8,15.3,26.2,h
3,5,21,12,4,4,6,4,10,13,2,-26.3,15.7,26.4,h
3,4,24,12,3,3,6,4,10,13,2,-27,15.2,27.6,h
3,4,27,10,3,3,5,3,10,13,2,-27.1,14.7,27.8,h
3,3,27,9,3,2,5,4,10,13,2,-28.4,16.2,28.9,h
3,4,29,9,2,2,3,5,10,13,2,-27.6,15.9,27.8,h
4,5,28,8,2,2,2,4,10,13,2,-29,16.7,28.2,h
4,5,28,8,2,1,2,4,10,13,2,-28.3,16.8,28.6,h
6,5,20,8,1,1,2,4,10,13,2,-28.2,18.7,28.2,h
6,6,20,6,1,1,2,4,10,13,2,-29.6,18.4,27.6,h
7,6,16,6,1,1,1,4,10,13,2,-31.9,16.5,26,h
7,6,13,5,1,1,1,5,10,13,1,-30.8,14.6,26.9,h
7,7,11,5,1,1,1,6,10,13,1,-31.1,13.7,25.8,h
6,6,9,4,1,1,1,6,10,13,1,-29.2,12,25.3,h
6,6,9,4,1,1,1,5,10,13,1,-29.1,12.4,25.9,h
7,6,10,4,1,1,1,7,10,13,1,-29.2,11,26.2,h
5,6,14,4,1,1,1,7,10,13,0,-29.5,9.88,26,h
6,9,12,3,2,1,1,7,9,13,0,-29.1,7.7,27.8,h
6,10,15,3,2,2,2,6,9,13,17,-29.6,6.72,27.7,h
6,10,14,3,1,2,1,6,9,13,17,-30.2,7.27,29.7,h
7,10,17,2,1,2,1,4,9,13,17,-27,6.21,29.4,h
7,10,20,3,2,1,2,5,9,12,17,-24.3,6.48,32.1,h
7,9,21,2,1,1,2,6,9,12,16,-18.5,3.81,32.8,h
6,11,23,4,2,1,2,5,9,12,16,-12.3,0.254,31.2,h
5,15,18,4,2,1,2,5,8,12,16,-15.6,-0.41,32.3,h
5,11,20,4,1,1,2,5,8,12,16,-17.9,-7.79,34.9,h
5,10,18,6,1,0,1,6,8,12,16,-21,-5.86,36.2,h
5,10,21,6,1,1,1,5,8,12,16,-22.8,-3.38,36.1,h
4,9,20,6,1,1,1,6,8,12,16,-23.6,-1.25,36.7,h
4,9,16,6,1,1,1,5,9,12,16,-22.4,-0.273,36,h
4,9,15,6,1,1,1,4,9,12,16,-22.4,0.117,36.6,h
3,6,16,5,1,1,1,3,9,12,16,-23.2,0.352,36.4,h
3,2,24,6,1,1,1,3,9,12,16,-22.1,1.04,33.9,h
2,2,22,6,1,1,1,3,9,12,16,-21.1,0.566,31.2,h
2,2,22,5,1,1,1,3,9,12,16,-22.3,0.273,30.9,h
2,2,28,6,1,1,1,3,9,12,16,-22.7,-0.391,29.8,h
2,3,27,6,1,1,1,3,9,12,16,-22.8,-0.117,29.8,h
2,3,27,6,1,1,1,9,9,12,16,-23.3,-0.0781,29,h
2,3,25,7,1,1,1,9,9,12,16,-22.8,0.449,28.3,h
2,5,24,7,1,1,1,9,9,12,17,-23.6,2.21,28.3,h
2,7,20,7,1,1,1,9,9,12,17,-20.7,1.27,28.2,h
3,7,21,7,1,1,1,11,9,12,17,-19.6,2.64,29.3,h
3,7,25,8,2,1,1,11,9,11,17,-18.2,4.06,31.9,h
2,7,18,7,2,1,1,10,9,11,17,-17.9,2.93,35,h
2,9,18,9,2,1,1,10,9,11,17,-13.5,4.45,36.7,h
2,8,17,9,2,1,1,5,9,10,17,-10.8,3.63,39.4,h
2,8,22,10,2,1,1,6,9,10,0,-8.57,5.92,43.1,h
2,6,30,12,2,1,1,6,9,10,0,-6.86,3.13,44.8,h
2,4,27,10,1,1,1,6,9,9,0,-1.84,2.19,43.6,h
1,4,26,10,1,6,2,6,8,8,0,0.0391,-0.957,49.3,h
3,6,23,9,1,6,2,7,8,8,0,4.63,-0.293,47.4,h
3,5,22,9,1,6,4,7,8,8,0,5.72,0.0977,45.6,h
4,4,22,7,1,6,7,7,8,7,0,11,-3.16,47,h
4,4,24,6,1,13,13,6,8,7,17,-25.9,19.4,62.1,h
6,5,21,8,2,16,17,8,8,7,17,23.7,-10.6,45.5,h
6,5,10,5,2,16,18,8,8,7,17,4.55,0.41,42.5,h
7,5,11,4,2,18,20,11,8,7,17,9.67,-1.19,38,h
8,5,11,5,2,15,23,11,8,7,17,11.2,-5.16,37.2,h
7,2,10,4,2,15,24,14,8,7,17,10.1,-0.547,38,h
7,3,9,4,2,15,25,14,8,7,17,11.2,-2.17,40.1,h
6,3,10,4,2,15,22,15,8,7,17,11,-2.3,39.8,h
6,2,8,3,2,8,17,17,8,7,17,10.4,-1.97,41.4,h
5,2,6,1,1,7,15,14,8,7,17,10.6,-1.95,41.9,h
4,2,5,1,1,7,13,16,8,7,17,10.8,-3.11,40.8,h
3,3,3,0,1,5,13,18,8,7,17,11.1,-4.14,40.5,h
3,3,3,1,1,4,11,18,8,7,17,10.7,-3.01,40.1,h
3,3,3,1,1,4,12,16,8,7,17,10.9,-2.87,40.7,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
