5,13,26,5,1,1,1,5,8,12,16,-21.9,-1.25,34.8,h
4,13,24,5,1,1,1,5,9,12,16,-21.4,0.508,33.6,h
4,11,23,3,1,1,1,5,9,12,16,-21.3,1.19,33.2,h
3,10,25,4,1,1,1,4,9,12,16,-19.2,1.23,30,h
4,11,27,3,1,1,1,5,9,12,16,-16.9,2.27,28.2,h
4,8,23,4,1,1,1,5,9,12,16,-17.3,0.645,28.4,h
4,8,22,5,2,1,1,4,9,12,17,-18.3,1.29,28.7,h
4,8,20,6,2,1,1,4,9,12,17,-20.1,-1.07,29.7,h
3,8,25,7,2,2,1,4,9,11,17,-17,1.64,29.3,h
2,8,37,6,3,2,1,5,9,11,17,-19.3,-0.684,34.4,h
2,9,41,7,3,2,1,8,9,11,17,-14.9,0.488,33.7,h
2,9,39,8,3,2,1,8,9,11,17,-14.9,0.0391,40.7,h
2,9,34,7,3,1,1,8,9,10,17,-15.9,1.7,41.9,h
2,9,36,8,3,2,1,8,9,10,17,-10.8,-0.527,42.5,h
4,8,44,9,4,2,1,8,8,9,17,-11.3,1.76,46.9,h
3,11,45,10,4,3,1,7,8,9,17,-1.48,-3.57,47.5,h
4,9,41,10,4,2,2,9,8,8,17,1.82,-1.7,48.3,h
4,8,30,11,4,2,2,9,8,8,17,3.83,-1.29,50.4,h
4,10,29,10,3,3,3,7,8,8,17,8.07,-2.66,46.8,h
4,10,31,10,4,4,10,10,8,8,17,9.12,-6.54,44.2,h
13,9,28,9,4,5,16,20,8,7,17,9.79,-2.75,30.5,h
13,9,24,7,3,5,18,21,8,7,17,-5.12,-4.79,48.7,h
13,10,22,5,2,5,18,21,8,7,17,9.43,-4.2,42.8,h
14,7,20,4,2,7,21,27,8,7,17,8.85,-5.43,46.1,h
16,7,18,3,1,8,26,28,8,7,17,7.05,-3.24,42.6,h
16,7,17,2,1,9,33,28,8,7,17,8.44,-7.83,40.5,h
16,7,12,2,1,7,32,28,8,7,17,7.83,-6.25,38.6,h
17,7,10,2,0,7,29,26,8,7,17,8.28,-6.17,39.2,h
8,7,10,2,0,7,22,15,8,7,17,9.06,-8.3,40,h
8,7,11,2,0,7,21,17,8,7,17,9,-7.3,40.4,h
8,6,5,2,0,7,23,21,8,7,17,8.73,-7.42,41.2,h
7,5,3,2,0,8,25,16,8,7,17,8.59,-7.48,42,h
5,9,2,1,0,8,20,15,8,7,17,8.36,-6.46,41,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
