6,4,17,3,0,1,1,4,9,13,14,-28.8,8.52,29.4,h
8,7,16,3,0,1,1,3,9,13,14,-29.1,7.29,30.1,h
10,9,21,3,0,1,1,4,9,13,14,-29.1,7.62,30.3,h
10,10,18,3,0,1,1,4,9,13,13,-26.7,3.59,31.4,h
9,11,19,6,0,1,1,3,9,12,13,-26,3.59,31.6,h
10,15,27,7,1,2,1,4,9,12,13,-24.8,3.18,32.4,h
10,15,28,7,1,2,1,4,9,12,13,-23.9,1.76,32.4,h
9,17,35,9,1,2,1,4,8,12,12,-19.8,-0.469,33.2,h
12,20,31,10,2,2,3,4,8,12,12,-16.3,-1.04,32.8,h
9,17,32,10,2,3,3,4,8,11,12,-14.5,-2.36,32.9,h
7,15,28,10,2,3,3,4,8,11,12,-15.4,-4.86,35.3,h
7,17,30,10,2,3,3,4,8,11,12,-17.4,-6.91,36.4,h
8,18,28,8,2,2,4,4,8,11,12,-19.5,-7.21,36.9,h
7,14,24,7,2,2,4,3,8,11,12,-21,-4.36,38.2,h
9,14,26,8,2,2,4,4,8,11,12,-20.8,-5.37,38.1,h
10,11,21,6,2,1,4,4,8,11,12,-20.3,-3.83,37.1,h
7,8,20,5,2,1,1,6,8,11,12,-20.3,-4.51,37.6,h
6,8,21,5,1,1,1,5,8,11,12,-19,-2.81,36,h
7,8,23,5,2,1,2,5,8,11,12,-19,-3.13,36.2,h
7,6,20,5,1,1,2,5,8,11,12,-18.3,-1.97,33.7,h
6,4,22,5,1,1,1,5,8,11,12,-18.4,-1.86,32.5,h
5,4,22,5,1,1,2,5,8,11,12,-17.9,-1.29,31.5,h
4,4,27,5,1,1,2,4,8,11,12,-17.1,-1.93,31.2,h
2,3,25,5,1,1,2,5,8,11,12,-18.2,-2.73,32.8,h
2,3,25,5,1,1,2,3,8,11,12,-18.2,-0.664,33,h
2,3,24,7,2,1,3,3,8,11,12,-18.8,-1.27,34.3,h
2,3,24,7,2,1,2,3,9,11,13,-19,-0.801,34.2,h
1,3,27,8,2,1,2,3,9,11,13,-19.2,0.0391,35.4,h
1,3,25,7,2,2,2,3,9,11,13,-18,-1.74,35,h
0,2,21,6,2,2,1,3,9,11,13,-17.4,-0.195,35.8,h
0,1,14,7,3,2,1,2,9,11,13,-18.5,1.56,36.7,h
1,2,14,7,2,2,1,1,8,11,13,-17.1,-1.21,39,h
2,2,17,7,2,2,2,2,8,10,13,-15.2,-0.234,38.4,h
2,2,18,5,3,2,3,3,8,10,13,-12.1,-2.36,40.8,h
3,2,19,5,3,2,4,3,8,9,13,-7.97,1.58,42.5,h
3,3,16,5,3,2,4,3,8,9,13,-2.25,0.566,45.2,h
4,3,18,7,3,2,4,5,8,9,13,1.23,1.64,47.3,h
4,3,20,7,3,2,5,4,8,8,13,7.99,0.664,46.6,h
4,4,26,7,2,2,5,5,8,8,13,8.44,0.82,47.3,h
4,4,33,8,2,3,10,6,8,7,13,10.6,0.703,46.8,h
5,5,32,8,2,3,11,5,8,7,13,8.98,-1.25,42.6,h
5,6,29,8,1,7,16,10,8,7,13,-9.73,-0.352,43.7,h
4,7,26,8,2,8,21,12,8,7,13,13.7,-6.09,41.9,h
4,6,25,7,2,10,22,12,8,8,13,5.63,-1.97,44.1,h
4,6,21,5,1,10,22,12,8,8,13,5.9,-1.54,43.3,h
4,6,19,5,1,10,22,12,8,8,13,7.36,-4,42.4,h
4,6,13,3,1,10,23,12,8,8,13,6.45,-2.83,42.8,h
4,6,6,1,1,10,19,11,8,8,13,7.19,-1.74,41.5,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
