14,4,13,4,2,19,18,20,8,8,11,7.29,-4.75,41,h
13,4,13,3,3,18,18,19,8,8,11,7.4,-2.77,41.4,h
13,3,16,2,2,9,18,20,8,8,11,7.17,-4.61,41.3,h
8,2,14,2,1,6,17,11,8,8,11,7.46,-4.92,41.5,h
5,3,19,3,1,2,14,8,8,8,11,7.09,-3.93,41.4,h
5,3,18,2,1,2,14,6,8,8,11,7.56,-4.16,41.4,h
4,3,18,1,1,2,12,5,8,8,11,7.15,-4.34,41.3,h
3,2,17,1,0,2,11,5,8,8,11,7.19,-3.93,41.4,h
3,3,18,1,0,2,11,3,8,8,11,7.17,-4.06,41.7,h
3,3,17,1,0,2,10,4,8,8,11,7.23,-4.12,41.7,h
3,3,12,1,0,3,8,4,8,8,11,7.17,-4.39,41.5,h
2,2,13,2,0,3,7,3,8,8,11,7.29,-3.96,41.3,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
