7,14,19,3,2,1,2,3,7,8,16,1.78,-19.9,34.7,b
7,12,19,5,2,1,1,4,7,8,16,1.74,-19.2,34.7,b
6,12,20,6,2,1,1,3,7,8,16,1.31,-19.4,34.9,b
6,13,19,7,1,1,1,3,7,8,16,1.13,-19.4,34.9,b
5,15,17,7,1,0,1,3,7,8,16,1.52,-19.8,35,b
3,12,12,8,1,0,1,2,7,8,16,1.58,-19.3,34.9,b
3,12,13,8,0,0,1,1,7,8,16,1.46,-19.6,34.8,b
3,13,14,9,0,1,1,1,7,8,16,1.56,-19.2,34.9,b
4,12,16,9,0,0,1,1,7,8,16,1.56,-19.3,34.6,b
4,11,17,7,0,0,1,1,7,8,16,1.46,-19.7,34.8,b
4,9,15,8,0,0,1,1,7,8,16,1.37,-19.7,34.8,b
4,10,15,7,0,0,1,1,7,8,16,1.35,-19.5,34.7,b
3,8,14,8,0,0,0,1,7,8,16,1.23,-20,34.8,b
2,9,17,6,0,1,1,1,7,8,16,1.35,-19.5,34.8,b
2,9,16,5,0,1,1,1,7,8,16,1.17,-19.8,34.9,b
2,7,13,4,0,1,1,1,7,8,16,1.31,-19.2,34.6,b
1,6,11,4,0,1,1,1,7,8,16,1.15,-19.6,34.8,b
1,7,9,4,1,1,1,1,7,8,16,1.11,-19.8,34.7,b
1,7,10,3,1,1,1,1,7,8,16,1.15,-19.7,35,b
2,6,11,3,1,1,1,1,7,8,16,1.48,-19.5,34.5,b
2,6,16,3,1,1,1,1,7,8,16,1.17,-19.6,34.7,b
2,6,14,3,2,1,1,2,7,8,16,1.13,-20.1,34.6,b
2,6,12,3,2,1,1,2,7,8,16,1.17,-19.9,34.6,b
3,6,15,3,2,1,1,2,7,8,16,1.43,-19.6,34.5,b
3,6,17,5,2,1,1,2,7,8,16,1.19,-19.4,34.5,b
4,9,17,5,2,1,1,2,7,8,16,1.19,-19.5,34.7,b
4,9,17,4,2,1,2,2,7,8,16,1.11,-19.5,34.5,b
4,9,18,4,2,1,1,2,7,8,16,1.04,-19.5,34.6,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
