35,50,42,25,24,25,49,48,12,16,0,-23.2,13.6,13.1,b
36,50,40,24,26,32,46,43,12,16,0,-65.8,7.66,-2.56,b
35,39,42,20,19,33,46,39,12,16,0,-13.9,11.6,10.6,b
27,38,43,19,13,31,36,37,12,16,0,-47.6,8.46,-10.5,b
26,38,43,16,13,28,34,39,12,16,0,-41.4,9.43,0.488,b
37,35,49,24,19,26,48,49,12,16,0,-34.2,7.5,9.41,b
36,37,45,26,29,23,53,61,12,16,0,-58.7,21.5,-8.24,b
44,38,43,27,28,23,53,57,12,16,17,-21.3,-0.625,1.74,b
45,40,38,26,32,24,55,61,12,16,17,-57.7,17.3,-3.59,b
46,47,43,28,29,18,54,67,11,16,17,-37.1,11.8,6.13,b
51,60,42,30,30,27,59,68,11,16,17,-36.8,8.65,8.34,b
53,59,41,33,31,32,61,63,11,16,17,-43.2,7.71,5.8,b
49,54,51,43,28,37,50,48,11,16,17,-42.5,9.45,5.25,b
37,56,43,32,20,36,35,36,11,16,17,-31.5,9.47,7.23,b
28,55,46,24,9,29,22,26,11,16,17,-36.9,9.77,7.15,b
22,55,42,25,10,28,20,29,11,16,17,-36.9,8.87,7.46,b
20,52,43,27,7,26,18,28,11,16,17,-38.1,8.59,7.83,b
17,47,38,26,5,24,13,19,11,16,17,-39.1,8.83,9.18,b
13,42,36,24,4,16,9,17,11,16,16,-39.6,8.05,8.75,b
11,46,31,24,4,12,5,15,11,16,16,-37.8,8.16,10.2,b
11,47,28,17,4,5,3,17,10,16,16,-39.5,8.13,9.65,b
12,43,31,17,4,6,3,17,10,16,16,-38.1,6.58,10.3,b
13,40,31,17,4,6,4,16,10,16,16,-37.1,5.92,10.8,b
12,42,34,17,4,7,4,16,10,16,16,-35.7,6.39,11.1,b
13,42,37,17,3,8,4,13,10,16,16,-34.5,5.47,11,b
13,42,37,15,3,7,4,17,10,16,16,-36.6,5.92,10.7,b
11,39,32,15,3,5,4,17,10,16,16,-37.4,5.45,11.5,b
11,36,35,14,2,4,5,16,9,15,15,-38,4.2,12.4,b
9,36,38,13,3,5,5,14,9,15,15,-36.3,3.75,12.7,b
11,33,35,14,2,4,4,15,9,15,15,-37.1,3.4,12.7,b
9,32,34,14,2,5,4,13,9,15,15,-36.3,2.21,14.1,b
8,26,32,12,2,4,3,11,9,15,15,-33.8,1.33,14.5,b
7,25,30,11,2,4,3,10,9,15,15,-33.2,0.449,16.1,b
6,26,31,13,2,4,3,6,9,15,15,-32.5,0.41,17,b
5,18,32,11,2,3,2,5,8,14,14,-30.6,-0.84,19,b
5,15,29,12,2,4,2,4,8,14,14,-27.5,-3.18,22.8,b
3,11,20,9,1,3,1,5,8,13,14,-27.6,-4.18,25.2,b
2,12,18,10,1,3,1,3,8,12,14,-22.4,-9.18,31.7,b
1,11,15,10,2,1,2,4,8,12,14,-19.8,-10.3,33.6,b
2,15,19,9,1,1,1,4,8,11,14,-18.2,-10.6,34.9,b
2,13,17,9,1,1,1,5,8,11,14,-17,-12.5,35.2,b
2,11,14,7,1,1,1,5,8,11,14,-13.9,-13.7,37.2,b
2,12,14,7,1,1,1,5,7,10,14,-10.7,-14.2,37.2,b
2,13,25,9,1,1,1,5,7,10,14,-8.59,-15.6,38.3,b
3,13,28,9,2,1,1,4,7,10,14,-5.2,-15.6,37.2,b
2,13,30,7,2,1,1,3,7,9,14,-3.77,-16.6,37.4,b
2,12,30,8,2,2,1,2,7,9,14,-3.44,-15.7,36.6,b
2,10,26,10,2,2,1,2,7,9,14,-3.22,-16.5,37.3,b
2,10,28,10,2,2,1,1,7,9,14,-2.58,-16.6,38.3,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
