20,23,37,34,8,20,31,42,8,15,13,-35.6,-3.65,14.3,b
13,23,40,35,7,18,21,40,8,15,13,-38,-1.04,15.8,b
14,18,45,35,6,18,16,37,8,15,13,-36.2,-2.71,17.5,b
14,20,45,29,6,8,9,29,8,15,13,-36.2,-2.71,18,b
9,21,38,15,4,6,5,13,8,15,13,-34.5,-3.61,17.9,b
9,21,28,12,2,6,3,14,8,15,13,-32.7,-2.93,16.7,b
6,17,28,9,2,7,3,11,8,15,13,-36.8,-3.34,4.18,b
5,11,21,8,1,5,1,8,8,14,13,-37.2,-3.4,0.625,b
4,10,17,7,1,4,2,7,8,14,13,-11.7,-4.3,8.36,b
5,8,12,6,1,4,1,6,8,13,13,-20.5,-5.96,14.8,b
5,8,8,6,1,4,1,5,8,12,13,-16.2,-7.46,29.4,b
5,6,7,7,4,4,1,4,8,12,13,0.293,-6.82,28.9,b
5,6,6,8,5,4,1,5,8,11,13,-13.6,-13.5,47.7,b
5,6,9,6,5,4,2,5,8,10,13,-12.1,-12.1,30.2,b
5,9,12,9,5,2,1,4,7,9,13,19.1,-15,47.5,b
5,8,13,9,6,2,2,4,7,9,13,-3.65,-19.4,49.9,b
5,8,14,11,6,2,2,3,7,9,13,-2.05,-17.9,46.6,b
5,12,18,14,8,3,2,3,7,8,13,6.95,-18.5,42.1,b
4,13,21,14,8,3,2,3,7,8,13,6.8,-18,38.3,b
5,15,20,14,5,4,3,3,7,8,13,6.05,-19.7,37.8,b
4,16,19,13,5,4,3,1,7,8,13,-0.586,-12.4,37.7,b
4,16,17,13,5,5,2,2,7,8,13,7.07,-16.4,36.7,b
3,14,14,9,5,5,2,2,7,8,13,5.72,-15.8,35.9,b
3,14,13,11,5,5,2,1,7,8,13,3.69,-16.9,35.4,b
3,16,14,9,5,5,2,1,7,8,13,3.24,-17.2,35.5,b
2,12,11,6,3,4,2,3,7,8,13,2.56,-17.7,36.2,b
3,15,10,4,3,4,2,3,7,8,13,2.38,-17,36.2,b
2,14,9,3,3,2,2,3,7,8,13,1.99,-16.4,36.4,b
2,12,9,3,2,2,1,3,7,8,13,1.17,-15.4,36.8,b
2,12,10,5,2,1,1,2,7,8,13,1.09,-14.7,37.1,b
2,13,15,5,2,1,1,2,7,8,13,0.762,-14.7,37.1,b
3,14,15,4,2,1,1,2,7,8,13,0.684,-15.2,37,b
3,13,18,5,2,1,1,2,7,9,13,0.313,-16,36.8,b
3,12,18,5,2,1,1,1,7,9,13,0.0391,-16.3,36.6,b
4,10,16,5,2,1,1,1,7,9,13,-0.0195,-16.2,36.7,b
4,10,18,6,2,1,1,1,7,9,13,0.234,-16,36.8,b
3,10,17,8,2,1,1,1,7,9,13,0.117,-16,36.7,b
3,9,15,8,2,2,1,1,7,9,13,0.117,-16,36.7,b
2,6,11,8,3,2,1,1,7,9,13,-0.488,-15.9,36.6,b
1,7,10,9,2,2,1,1,7,9,13,-0.449,-15.9,36.7,b
1,7,6,10,2,2,1,1,7,9,13,-0.41,-15.9,36.5,b
1,7,6,10,2,1,1,1,7,9,13,-0.352,-15.8,36.4,b
1,7,6,10,2,1,1,1,7,9,13,-0.566,-15.9,36.6,b
1,8,6,9,1,1,1,1,7,9,13,-0.586,-16,36.6,b
1,9,7,9,1,1,1,1,7,9,13,-0.645,-15.6,36.7,b
2,10,10,7,1,0,0,1,7,9,13,-0.684,-15.5,36.7,b
2,11,12,7,1,0,1,0,7,9,13,-0.605,-15.9,36.6,b
2,10,13,6,1,0,1,0,7,9,13,-0.391,-15.8,37,b
2,9,15,5,0,0,1,0,7,9,13,-0.547,-16,36.7,b
3,8,19,5,1,0,0,1,7,9,13,-0.469,-15.4,37.1,b
3,7,20,5,1,1,0,1,7,9,13,-0.352,-15.2,36.6,b
3,7,27,7,1,1,1,1,7,9,13,-0.371,-15.3,36.8,b
3,6,28,5,1,1,1,1,7,9,13,-0.391,-15.7,36.5,b
3,5,26,7,1,1,1,1,7,9,13,-0.43,-14.8,36.7,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
