11,30,33,29,6,13,16,26,8,14,13,-31.7,-0.215,19.2,b
7,22,25,23,4,6,6,18,8,14,13,-28.4,-1.15,20.8,b
7,22,29,18,4,6,5,15,8,13,13,-26.5,-1.82,22.7,b
7,24,24,10,4,6,4,15,8,13,13,-21.8,-3.54,28.2,b
6,26,27,10,4,5,3,15,8,12,13,-19.9,-4.06,30.6,b
6,19,24,11,3,3,2,8,8,12,13,-16.9,-5.59,32.5,b
5,22,27,9,3,3,1,4,8,11,13,-11.3,-8.79,35,b
5,24,25,9,5,3,1,4,8,11,13,-11.4,-6.95,36.3,b
5,23,26,7,4,3,3,4,8,10,13,-5.2,-10.4,37.7,b
5,19,27,6,4,3,2,3,8,9,13,-4.69,-8.95,41.8,b
4,19,23,8,4,3,2,3,8,9,13,-1.33,-12.6,41.5,b
3,16,22,9,4,3,2,2,8,9,13,0.469,-13.5,43.9,b
5,12,15,9,4,4,2,2,8,8,13,1.05,-12.8,45.7,b
4,16,14,8,4,3,2,2,7,8,13,4.06,-16.4,42.2,b
5,11,11,8,4,3,2,2,7,8,13,3.67,-15.2,41.3,b
5,10,11,9,2,3,2,2,7,8,13,4.47,-16.3,38.6,b
3,12,12,9,2,2,1,1,7,8,13,5.45,-16.2,36.7,b
3,12,9,10,2,2,1,1,7,8,13,6.56,-16.1,35.7,b
4,10,9,9,2,2,2,1,7,8,13,8.32,-17.1,36.4,b
4,9,9,9,1,2,2,1,7,8,13,5.66,-15.9,37.3,b
3,11,9,9,2,2,3,1,7,8,13,7.21,-18.1,36.3,b
3,8,8,10,1,2,3,0,7,8,13,6.13,-18.4,36.1,b
3,7,8,10,1,2,3,1,7,8,13,5.84,-18.9,35.4,b
2,6,10,8,1,2,3,1,7,8,13,5.35,-17.8,36,b
2,5,9,8,1,3,3,1,7,8,13,5.61,-18.3,35.4,b
2,5,9,8,2,3,3,1,7,8,13,5.82,-18.3,34.6,b
2,10,10,7,2,2,3,2,7,8,13,5.72,-18.9,34.3,b
3,11,12,8,1,2,3,1,7,8,13,5.49,-18.7,34.6,b
2,10,11,8,1,2,2,2,7,8,13,5.08,-18.1,35.3,b
2,10,11,7,1,2,2,1,7,8,13,4.98,-17.7,35.7,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
