-44,-9,-22,4,24,15,-117,-46,12,4,7,37.3,17.8,11.4,test
101,-18,-12,14,8,-72,-13,63,12,4,7,37.3,17.8,11.4,test
-21,54,-22,-20,-61,-88,-13,-100,12,4,7,37.3,17.8,11.4,test
24,5,7,-12,52,-16,-24,55,12,4,7,37.3,17.8,11.4,test
33,42,-7,-33,-35,-12,44,24,12,4,7,37.3,17.8,11.4,test
20,2,-10,14,-55,-34,-10,-2,12,4,7,37.3,17.8,11.4,test
-9,-12,-19,45,51,-14,7,8,10,8,9,6.17,14,47.6,test
-11,-21,-51,40,-52,-8,-9,-7,11,7,9,4.22,30.4,38,test
9,10,23,-80,-64,18,15,5,11,7,9,11.9,29.7,37.4,test
15,9,39,-88,-12,35,15,11,11,6,9,31.3,35.9,24.5,test
10,12,24,29,60,16,-7,10,11,5,8,31.8,31.8,19.2,test
21,17,-21,-115,-38,1,9,-2,11,4,8,23.6,26.3,16.8,test
-1,-8,-16,-26,-43,-2,1,-12,12,3,8,25.6,23.7,11.3,test
-48,-8,-3,-33,40,105,14,-4,12,3,8,26.9,18.8,3.32,test
-28,3,-8,-26,-33,41,7,31,12,2,8,30.5,6.88,4.73,test
24,7,5,42,22,-26,-16,-22,11,2,8,30.7,4.02,3.83,test
-7,1,-1,6,-1,-23,-4,-3,11,3,8,31.2,9.9,6.35,test
-15,-5,-5,-13,-1,3,0,-2,11,3,8,32.2,16.4,6.97,test
-3,-2,-2,-4,12,9,5,-6,11,4,8,33.4,20.7,13.3,test
-3,-7,0,-26,-13,11,-6,0,10,6,8,7.56,24.9,16.1,test
2,8,12,10,-10,20,6,0,10,7,8,0.801,15.8,20.7,test
-1,-2,-12,-39,-12,-20,-2,-1,10,8,8,-4.63,14,29.9,test
-2,-5,-9,5,-28,-5,-3,-1,10,8,8,-0.566,13.9,38,test
0,2,5,20,20,15,2,1,10,8,8,-1.23,22.3,38.1,test
-5,-1,-4,-29,-14,-60,-11,-8,10,8,8,3.07,22.2,38.8,test
-8,-16,-1,16,45,4,-25,-1,10,8,8,1.84,23.6,35.6,test
-4,1,1,-6,-17,-5,11,1,10,8,8,-0.176,22.3,32.3,test
-3,-2,-10,-6,-11,-18,-18,-12,10,9,8,-2.89,24.2,29.6,test
-2,3,-2,8,0,0,15,-11,10,9,8,-5.84,21.1,29.6,test
-7,2,-1,7,-41,-5,-49,11,10,9,9,-4.53,26.5,30.4,test
18,1,3,-6,28,9,17,31,10,9,9,-2.71,17.6,34.8,test
6,3,2,-31,8,4,-24,5,10,8,9,4,19.9,36.3,test
-6,2,-2,-49,-16,-10,12,-4,10,8,9,5.8,17.7,39.6,test
6,3,-53,41,14,28,10,3,11,7,9,15.9,18.3,36.5,test
6,6,-54,1,14,6,5,6,11,7,9,17.8,30.3,27.3,test
-42,-2,-19,42,-17,30,-23,-51,11,6,8,20.3,39.8,16.7,test
-8,11,5,2,29,13,-10,-6,12,5,8,12.9,34.1,29.7,test
-21,-26,-89,-23,-29,-54,-60,-44,12,5,8,15.7,29.8,2.89,test
-25,2,-8,-30,31,62,5,14,12,5,8,10.8,23,5.37,test
110,27,-128,15,49,127,110,127,12,5,8,17.5,11.4,16.6,test
82,-1,5,-74,41,84,47,58,12,5,8,21.2,30.5,6.74,test
-15,-36,-45,96,94,-52,-27,-74,12,5,8,14.4,38.1,8.87,test
-25,-4,-26,27,-84,-89,4,-6,12,5,8,22,36.1,8.73,test
-38,-48,-10,5,-4,-14,-40,85,12,5,8,24.7,30.2,7.73,test
-37,-5,-104,26,57,-128,-17,-88,12,6,8,7.7,35.2,13.1,test
-24,59,49,-10,29,18,-29,-51,12,5,8,32.7,25.6,14.9,test
-5,-26,87,85,15,13,-6,-10,12,6,8,23.2,27.8,18.3,test
39,27,-14,-39,22,61,-52,19,12,6,8,12.1,29.5,16.3,test
-46,13,87,-84,-8,-125,-2,-128,12,6,8,22,29.9,17.7,test
31,14,4,-9,44,53,-42,91,12,6,8,20.3,32.6,17,test
-32,30,-24,-56,12,-77,-13,-42,12,6,8,17.8,31.2,17.2,test
10,-11,-84,9,-27,44,-12,15,11,6,8,15.7,29.9,15.9,test
-10,-41,-50,29,16,-12,7,19,11,6,8,13.1,30.5,12.8,test
-13,34,1,7,29,-89,-3,7,11,6,8,11.3,29.7,15.7,test
-3,14,-2,7,-39,-12,-14,10,11,6,8,18.1,17.4,21.2,test
2,-12,-7,3,-10,34,9,23,12,6,8,20.6,35.6,9.3,test
4,-10,-13,-19,-4,-51,24,19,12,6,8,22,25.8,11.3,test
-5,-5,1,-9,-14,-7,5,3,12,6,8,20.5,27.8,8.96,test
-1,-5,-2,-11,-13,35,1,1,12,6,8,22.1,33.6,10.4,test
15,-3,-5,-4,7,-128,-7,9,12,6,8,18.9,33.9,9.51,test
-5,6,14,-24,-31,-97,-9,28,12,7,8,0.313,48.5,13.6,test
-44,-11,0,11,10,35,17,27,12,7,8,18.1,36,3.96,test
-43,-11,-23,45,64,-94,-100,-111,11,7,8,20.4,18.1,35.1,test
-112,-21,6,-128,-25,-101,-128,-128,11,7,9,12.6,43.6,29.7,test
-47,-48,110,12,44,-15,-72,-115,11,7,9,12.6,43.6,29.7,test
2,13,-85,40,-26,-61,-47,-52,11,7,9,12.6,43.6,29.7,test
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
