2,-4,-51,-30,-3,0,-3,-8,10,13,13,-30.6,12.1,26.6,hello
1,-2,22,-12,1,0,0,-11,10,13,13,-30.6,12.1,26.6,hello
-2,14,-39,-11,2,1,4,-5,10,13,13,-30.6,12.1,26.6,hello
8,-35,-9,-5,2,1,0,3,9,13,11,-23.9,3.95,27.9,hello
10,-37,55,-7,-6,-3,-4,-4,9,13,11,-23.9,3.95,27.9,hello
-3,10,-70,-8,-2,4,8,4,9,13,11,-23.9,3.95,27.9,hello
7,54,15,-5,1,4,1,5,8,12,10,-23.9,-0.176,30.6,hello
-1,-14,-10,-7,-3,-3,-4,1,8,12,10,-23.3,-2.36,31.5,hello
-13,25,66,-11,-5,-4,-1,-2,8,12,10,-22.5,-2.5,30.4,hello
-11,-20,-33,-12,-4,-4,-4,-20,8,12,10,-22.7,-4.34,30.1,hello
-11,-1,-24,5,2,1,4,0,8,12,10,-22.1,-5.43,33.1,hello
-7,-46,-42,1,-1,-3,-1,-3,8,12,10,-20.9,-8.91,34.6,hello
-4,27,1,15,8,-1,-2,-3,8,11,10,-20.2,-8.14,36.3,hello
-3,26,5,-3,-3,-2,1,1,8,11,10,-19.2,-11,35.9,hello
-7,-19,-59,0,0,-1,-4,-4,8,11,10,-18.9,-9.88,37.4,hello
9,-19,-3,-3,1,-2,0,-1,8,11,10,-19.3,-10.6,37,hello
-4,14,-67,5,-3,0,-2,-6,8,11,10,-19.5,-9.79,37.2,hello
1,-24,-13,-1,-3,-1,-1,0,8,11,10,-20.6,-9.32,36.4,hello
-2,-23,8,5,4,2,2,0,8,12,10,-21.1,-8.28,36.5,hello
-11,11,-12,-20,-4,-1,1,-2,8,12,10,-21.4,-7.93,35.9,hello
5,2,-4,-2,-1,-2,0,-1,8,12,10,-21.9,-7.17,35.7,hello
0,-2,-17,-4,4,-1,-2,-1,8,12,10,-22.1,-5.78,35.1,hello
5,-30,-8,-6,2,-2,-2,0,8,12,10,-22.2,-5.76,34.1,hello
14,36,-16,4,-2,0,1,1,8,12,10,-23.1,-4.75,32.7,hello
-3,-2,-10,5,0,-2,-1,-1,8,12,11,-23.5,-2.99,30.9,hello
0,-25,-22,-3,-3,-2,-2,-2,8,12,11,-23.8,-2.03,30.6,hello
-7,-10,-22,-24,-6,-2,-2,0,8,12,11,-23.8,-2.03,30.6,hello
-5,-7,-12,-1,3,0,-2,-3,8,12,11,-23.8,-2.03,30.6,hello
-3,0,13,-15,-4,-2,-2,-2,8,12,11,-23.8,-2.03,30.6,hello
-4,-12,7,-4,-1,2,-4,-2,8,12,11,-23.8,-2.03,30.6,hello
-5,-13,-6,-2,-6,-1,-4,-5,8,12,11,-23.8,-2.03,30.6,hello
-2,2,-41,7,-11,-2,-1,0,8,12,11,-23.8,-2.03,30.6,hello
0,-18,-3,-6,1,0,1,-2,8,12,11,-23.8,-2.03,30.6,hello
0,4,5,4,6,3,-2,-2,8,12,11,-23.8,-2.03,30.6,hello
-1,-17,-4,-24,-6,-3,-2,-1,8,12,11,-23.8,-2.03,30.6,hello
-2,-4,-11,-1,3,3,0,2,8,12,11,-23.8,-2.03,30.6,hello
0,2,-3,-16,-5,-4,0,1,8,12,11,-23.8,-2.03,30.6,hello
-1,-10,1,1,1,1,-4,-1,8,12,11,-23.8,-2.03,30.6,hello
1,2,0,-4,-2,-4,-2,0,8,12,11,-23.8,-2.03,30.6,hello
-2,-3,-2,3,2,-1,0,0,8,12,11,-23.8,-2.03,30.6,hello
-2,2,2,-4,2,-1,-2,-3,8,12,11,-23.8,-2.03,30.6,hello
-3,30,4,-1,0,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
-4,-12,-9,-4,2,1,-1,-3,8,12,11,-23.8,-2.03,30.6,hello
-1,-8,-5,-12,-4,0,-2,0,8,12,11,-23.8,-2.03,30.6,hello
-2,-4,6,-2,0,-4,-2,-3,8,12,11,-23.8,-2.03,30.6,hello
-1,-4,0,-4,-7,-5,-4,-1,8,12,11,-23.8,-2.03,30.6,hello
-2,-5,3,1,3,0,-2,-1,8,12,11,-23.8,-2.03,30.6,hello
-4,-5,-3,6,1,3,0,1,8,12,11,-23.8,-2.03,30.6,hello
-4,-3,-18,3,-2,2,-1,0,8,12,11,-23.8,-2.03,30.6,hello
-1,-4,-13,-2,4,-3,-1,0,8,12,11,-23.8,-2.03,30.6,hello
-8,7,6,3,-2,0,1,-4,8,12,11,-23.8,-2.03,30.6,hello
1,0,-2,7,8,1,0,0,8,12,11,-23.8,-2.03,30.6,hello
-3,5,4,-6,-1,1,-1,0,8,12,11,-23.8,-2.03,30.6,hello
-5,0,2,2,1,-1,-1,-3,8,12,11,-23.8,-2.03,30.6,hello
-1,-18,-1,-2,-4,-3,-3,-1,8,12,11,-23.8,-2.03,30.6,hello
-4,-2,-9,3,3,-1,-3,-1,8,12,11,-23.8,-2.03,30.6,hello
2,-6,2,7,-4,0,-1,-1,8,12,11,-23.8,-2.03,30.6,hello
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
