5, 10, 34, 9, 10, -3, 0, -2, 9, 14, 17, -25.7227, 2.55859, 20.7422, hello 
12, -11, -20, -17, -17, -7, -5, -2, 9, 14, 17, -26.7383, 8.92578, 20.5469, hello 
-2, -5, -7, -7, -7, -3, 0, -1, 10, 14, 17, -27.1484, 15.1172, 21.4063, hello 
-7, 54, 11, 2, -3, 0, 1, 0, 10, 14, 17, -32.2266, 12.5586, 22.7344, hello 
7, 19, -18, 6, 2, 1, 0, 0, 10, 14, 17, -32.9883, 14.5313, 24.2383, hello 
6, 53, 21, 1, -6, -1, 1, 3, 10, 14, 17, -39.1797, 14.707, 24.9805, hello 
0, -14, 28, -2, -1, -2, -2, -5, 10, 14, 17, -38.6133, 10.5664, 24.5313, hello 
0, -25, -17, -10, -5, -2, -2, -1, 10, 14, 17, -37.3633, 9.84375, 23.75, hello 
-11, 14, 28, 16, 7, 3, 2, 1, 9, 14, 16, -32.5781, 5.85938, 19.375, hello 
1, -4, -19, -6, -1, 0, 0, 1, 9, 14, 15, -32.168, 4.84375, 20.0586, hello 
3, 32, 16, 31, 4, 2, 1, 2, 9, 14, 15, -31.4453, 3.32031, 18.9648, hello 
-6, -33, -18, -1, -2, -2, 0, -3, 9, 14, 14, -31.4063, 0.9375, 19.1602, hello 
6, 46, 18, -4, -8, -2, 0, 4, 8, 14, 14, -27.8906, -0.625, 21.3477, hello 
-5, -12, 17, 0, -4, 0, -2, -5, 8, 13, 13, -26.3086, -2.75391, 20.8398, hello 
-5, -16, -14, -14, -7, -3, -2, -2, 8, 13, 13, -25.1172, -5.89844, 21.1328, hello 
4, -55, 44, 5, 1, -4, -4, -2, 7, 13, 12, -21.7188, -5.09766, 22.7148, hello 
-6, 18, -13, -3, -4, -1, -1, -4, 7, 12, 12, -22.6563, -14.0234, 21.9141, hello 
-2, -33, -20, -12, -2, -3, -1, -3, 7, 12, 12, -20.918, -15.0586, 22.5586, hello 
3, -13, -4, 2, 2, 0, -1, 1, 7, 12, 12, -20.8008, -19.1797, 24.2578, hello 
-2, -25, -4, 0, -1, -6, -6, -5, 7, 12, 12, -21.0742, -20.8398, 23.9258, hello 
1, -28, -11, 11, -2, -2, -1, -3, 7, 12, 12, -20.9375, -21.9141, 23.4375, hello 
0, 16, -1, 0, 0, 0, 0, 5, 7, 12, 12, -21.3086, -21.5234, 23.125, hello 
-4, -22, -1, 0, 0, -2, 0, 2, 7, 12, 12, -20.625, -18.6328, 20.5469, hello 
-2, -4, -1, -9, -5, 0, 0, 11, 7, 12, 12, -21.9336, -16.4844, 20.2148, hello 
-11, -19, -3, 2, 0, -2, -1, 0, 7, 13, 13, -20.9375, -13.6328, 19.707, hello 
3, 16, -26, -6, -3, 0, -2, 3, 7, 13, 13, -20.9375, -13.6328, 19.707, hello 
3, 9, -3, -9, 3, 2, 2, 5, 7, 13, 13, -20.9375, -13.6328, 19.707, hello 
-3, -3, 2, 3, -1, -7, -2, -3, 7, 13, 13, -20.9375, -13.6328, 19.707, hello 
0, -15, 3, -13, -1, 1, 1, -1, 7, 13, 13, -20.9375, -13.6328, 19.707, hello 
-4, 3, -45, 7, 22, 6, 0, 0, 7, 13, 13, -20.9375, -13.6328, 19.707, hello 
-1, -1, -9, -11, -8, -4, -2, -2, 7, 13, 13, -20.9375, -13.6328, 19.707, hello 
4, 43, 10, 23, 15, 4, -1, 1, 7, 10, 14, -5.91797, -16.3867, 36.0938, hello 
3, 4, 2, 0, 2, 2, 1, 0, 7, 10, 15, -8.65234, -21.5039, 41.1523, hello 
5, 14, 33, -3, -14, 7, 1, 2, 7, 9, 15, 2.46094, -18.418, 43.3398, hello 
-4, -22, -35, -2, 17, -1, -3, -3, 7, 9, 15, -2.73438, -24.1016, 45.4492, hello 
1, 2, 21, 11, -1, -4, 2, 2, 7, 8, 15, 4.375, -24.5313, 44.9414, hello 
-4, 20, -1, -8, -12, -2, 3, -3, 7, 8, 15, 8.86719, -27.3438, 42.0703, hello 
-1, 1, -12, 9, 1, 4, 10, -1, 7, 8, 15, 7.77344, -23.3203, 40.1563, hello 
-4, -31, 5, 1, 0, -8, -12, -8, 7, 8, 15, -9.00391, -20.2539, 38.4375, hello 
-2, -11, 11, 6, -2, -6, -3, -2, 7, 8, 15, 4.82422, -22.9688, 30.5078, hello 
2, 16, -15, -47, -3, 4, -4, 1, 7, 8, 15, 6.48438, -24.2969, 30.4297, hello 
1, -35, -12, 3, 3, 6, 6, -3, 7, 8, 15, 5.07813, -23.4961, 30.3125, hello 
4, 22, -33, -6, 1, 5, 18, 4, 7, 8, 15, 3.90625, -24.2969, 30.6055, hello 
2, -2, -4, 3, 2, 1, 3, 1, 7, 8, 15, 4.58984, -24.1016, 31.6406, hello 
0, -5, 9, 0, 0, 7, 22, 1, 7, 8, 15, 5.52734, -23.2031, 31.4453, hello 
2, 5, 9, -1, 3, 1, 9, 1, 7, 8, 15, 5.54688, -24.043, 31.6211, hello 
2, 14, 25, 9, 1, -1, -4, 1, 7, 8, 15, 4.78516, -23.3789, 31.7383, hello 
-2, -6, -6, -5, -2, -5, -9, -2, 7, 8, 15, 4.82422, -24.0234, 30.9375, hello 
-1, -2, -17, -1, 0, -2, -3, -3, 7, 8, 15, 4.86328, -23.9258, 30.8594, hello 
0, 0, 8, -2, -3, 0, 6, 0, 7, 8, 15, 4.70703, -24.1016, 30.8594, hello 
-2, 3, 1, 4, -1, -3, -4, -2, 7, 8, 15, 4.86328, -23.8477, 30.8789, hello 
0, 6, 3, 0, 4, 6, 9, 2, 7, 8, 15, 5.01953, -23.9063, 30.7617, hello 
2, -3, 16, 1, -1, -4, -8, -1, 7, 8, 15, 5.07813, -24.2773, 30.7813, hello 
0, -14, -9, -5, -3, -4, -3, -2, 7, 8, 15, 4.86328, -24.1992, 30.8008, hello 
-1, 0, -25, -7, -3, 0, 0, -1, 7, 8, 15, 5.03906, -23.8867, 30.918, hello 
-4, -11, -20, -11, -3, -2, -7, -3, 7, 8, 15, 4.84375, -23.9453, 30.9961, hello 
7, 20, -10, 1, -2, -1, 0, 2, 7, 8, 15, 5.17578, -24.3359, 31.25, hello 
-4, -12, -4, -5, -3, -1, 1, -2, 7, 8, 15, 5.09766, -24.0234, 30.8398, hello 
-2, -6, -22, 0, 1, 0, -3, -1, 7, 8, 15, 4.84375, -23.9258, 31.0742, hello 
-2, -8, -37, -13, -5, -3, 1, -2, 7, 8, 15, 4.80469, -24.0625, 30.7227, hello 
2, 11, 8, 2, -1, 0, -5, -1, 7, 8, 15, 5.29297, -24.0625, 30.6445, hello 
-2, -11, -11, -2, -3, -1, -4, -2, 7, 8, 15, 5.05859, -24.6289, 30.3516, hello 
-1, 2, 2, -2, -2, 1, 0, -1, 7, 8, 15, 4.90234, -24.3359, 30.7617, hello 
-2, -2, 30, 3, -4, -3, 0, -2, 7, 8, 15, 5.11719, -24.5508, 30.6836, hello 
-1, 12, 22, 5, 0, 1, -2, 0, 7, 8, 15, 4.98047, -24.3555, 30.7031, hello 
-2, 8, 15, 3, 1, 1, 2, -2, 7, 8, 15, 4.88281, -24.1797, 30.5273, hello 
2, 17, 1, 1, -2, 3, 0, 0, 7, 8, 15, 5.13672, -24.0039, 30.5859, hello 
-2, -3, 22, 5, -1, -1, -1, -1, 7, 8, 15, 4.86328, -24.5313, 30.6055, hello 
-2, -16, -7, -5, -3, -4, -7, -2, 7, 8, 15, 5.17578, -24.0625, 30.625, hello 
-3, -17, -9, 1, -2, 0, 1, 0, 7, 8, 15, 5.01953, -24.2188, 30.4883, hello 
6, 32, 15, 11, 2, -1, -1, 1, 7, 8, 15, 4.96094, -24.5313, 30.7227, hello 
6, 32, 15, 3, 1, 2, 1, 2, 7, 8, 15, 5.07813, -24.2188, 30.4688, hello 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, SPACE
