26,40,35,34,13,15,13,23,9,16,17,-48.3,8.22,6.29,b
26,43,29,39,20,17,14,33,9,16,16,-35.9,-8.2,2.46,b
26,42,29,39,21,18,17,36,9,16,16,-57.2,-0.254,8.81,b
27,44,37,33,23,20,21,39,9,16,16,-36.9,-8.18,11.5,b
27,44,38,35,24,31,26,47,9,15,16,-35.8,5.68,17.2,b
32,45,37,43,29,37,41,59,9,16,17,-60.8,2.75,-2.62,b
29,47,38,56,29,38,43,56,9,15,16,-38.4,-2.73,16.2,b
27,43,37,55,22,32,37,58,9,15,16,-11.2,1.54,26,b
22,38,47,51,19,32,36,55,9,15,16,-60.6,-2.05,10.2,b
33,31,49,46,14,29,39,49,9,15,16,-14.8,3.05,23.4,b
47,44,47,51,16,28,45,57,9,16,16,-50.4,6.91,6.8,b
56,48,38,61,25,28,42,63,9,16,16,-55.5,0.293,12.6,b
57,45,41,58,27,18,40,59,9,15,16,2.75,2.58,20.3,b
57,45,45,52,24,15,38,50,9,16,16,-50,-18,8.96,b
60,45,43,40,25,13,38,51,9,16,16,-38.5,2.17,11.9,b
57,39,53,37,24,20,39,48,9,16,16,-37.4,-2.52,11.5,b
54,42,57,30,25,18,45,50,9,16,16,-38.4,2.58,13,b
43,37,58,34,24,19,42,50,9,16,16,-32.8,4.82,16.4,b
34,38,58,32,23,20,34,42,9,15,16,-33.8,6.43,15.1,b
24,36,64,23,11,20,33,39,9,15,16,-43.2,-0.449,11.4,b
19,36,62,19,8,18,31,36,9,15,16,-36.3,0.43,13,b
14,37,58,23,7,15,21,33,9,15,16,-35.4,3.34,14.1,b
10,36,64,23,6,14,18,33,9,15,16,-37.3,1.82,13.6,b
12,38,52,24,6,8,14,26,9,15,16,-36.9,2.44,13.5,b
12,41,44,23,6,8,9,23,9,15,16,-37.5,1.58,13.7,b
11,43,41,22,5,6,8,19,9,15,16,-36,1.25,15,b
6,31,33,19,4,5,8,16,9,15,16,-35.8,0.469,14.8,b
5,24,25,20,3,3,8,12,9,15,16,-36.2,0.605,15.5,b
6,29,28,20,3,3,7,9,8,15,16,-35.7,-0.879,15.5,b
7,29,34,14,2,5,5,8,8,15,15,-34.6,-1.13,15.9,b
8,35,31,14,2,5,5,9,8,15,15,-32.7,-2.99,16.5,b
7,37,31,13,2,4,5,9,8,15,15,-32,-3.38,16.1,b
6,30,30,13,1,3,3,8,8,14,15,-31.5,-3.36,15.9,b
9,27,30,10,2,4,4,10,8,14,15,-30.3,-4.9,19.9,b
9,27,32,8,2,4,3,9,8,14,15,-27.9,-5.59,20.9,b
9,28,30,8,2,4,2,8,8,13,15,-27.7,-7.73,23.9,b
8,24,26,8,3,4,2,7,8,13,15,-26.1,-7.83,26,b
7,22,20,6,3,2,1,7,8,12,15,-22.2,-10.7,29.2,b
5,14,17,7,3,2,1,5,8,12,15,-19.6,-10.9,30.6,b
5,10,18,7,3,1,1,5,7,11,15,-17.7,-12,32.1,b
6,11,16,7,3,1,1,4,7,11,15,-15.4,-14.7,34.8,b
3,12,16,6,2,1,1,2,7,11,15,-14.1,-14.2,34.9,b
3,10,15,7,3,1,1,2,7,10,15,-9.39,-18.4,36.9,b
3,9,18,7,3,1,1,2,7,10,15,-5.63,-18.9,38.2,b
3,8,18,8,3,1,1,2,7,9,15,-4.43,-20.9,37.3,b
2,8,22,9,3,1,1,1,7,9,15,-2.15,-20.6,38.6,b
2,10,27,8,3,1,1,1,7,9,15,-2.46,-19.9,38,b
2,9,26,7,2,1,1,1,7,8,15,1.48,-19.6,37.7,b
2,9,21,7,3,1,1,1,7,8,15,0.605,-20.4,37.8,b
2,11,21,8,2,1,1,1,7,8,15,2.64,-19.8,36.7,b
1,12,22,8,3,1,1,0,7,8,15,2.54,-19.8,35.4,b
2,12,20,7,2,1,1,0,7,8,15,3.63,-21.2,36.1,b
3,12,18,5,1,1,2,1,7,8,15,9.1,-22.8,43.1,b
3,12,14,7,1,2,2,1,7,8,15,-0.684,-18.6,37.9,b
3,9,10,7,1,2,3,1,7,8,15,3.24,-19.4,33.8,b
3,9,10,8,1,2,2,1,7,8,15,2.64,-21.8,33.2,b
3,11,12,9,1,2,2,1,7,8,15,1.19,-21.1,33.7,b
3,8,11,9,2,2,3,1,7,8,15,1.11,-21.1,34.6,b
3,10,9,8,1,3,3,1,7,8,15,1.15,-20.5,35.1,b
4,11,8,9,1,2,3,0,7,8,15,2.11,-19.6,35.3,b
3,10,8,9,2,2,3,0,7,8,15,2.21,-19.2,35,b
3,12,10,7,2,2,2,1,7,8,15,1.84,-19.5,34.4,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
