7,15,11,9,4,3,1,5,8,9,13,-3.5,-14,37.1,b
7,10,11,7,4,3,1,5,7,9,13,-0.84,-13.8,38.2,b
6,11,12,9,3,3,1,4,7,8,13,3.36,-15.9,39.6,b
6,10,12,9,3,4,1,4,7,8,12,5.23,-17.3,38.6,b
4,10,10,8,3,4,1,3,7,8,12,7.15,-19.4,37.1,b
3,11,8,7,3,4,1,2,7,8,12,7.97,-20.3,35.9,b
3,14,9,6,3,4,1,2,7,7,12,8.07,-19.4,33,b
3,13,11,9,3,4,1,1,7,7,12,12.2,-30.7,43.2,b
3,13,12,7,2,4,1,1,7,8,12,0.391,-18.4,42.3,b
2,13,11,7,2,3,1,1,7,8,12,8.38,-15.8,36.4,b
3,13,11,6,2,2,1,1,7,8,12,8.13,-19.1,33.8,b
2,11,11,6,2,1,0,1,7,8,12,7.68,-20.6,33.8,b
3,11,15,6,2,1,0,1,7,8,12,6.37,-19.4,34.6,b
3,10,15,6,1,1,0,1,7,8,12,5.57,-19,35.2,b
2,8,15,4,1,1,0,1,7,8,12,5.8,-19.4,34.8,b
2,9,19,2,1,1,1,1,7,8,12,5.78,-18.1,34.9,b
1,9,19,2,1,1,1,1,7,8,12,5.55,-19,35,b
2,8,18,1,1,1,1,1,7,8,12,5.57,-18.8,34.8,b
2,7,16,2,1,1,1,1,7,8,12,5.51,-19.3,34.5,b
2,8,16,2,1,1,1,1,7,8,12,5.06,-19.1,34.9,b
1,7,11,3,1,1,1,1,7,8,12,4.63,-19.1,34.8,b
1,7,11,3,1,1,1,1,7,8,12,4.59,-18.5,35,b
1,5,11,3,1,0,0,1,7,8,12,4.94,-18.9,34.7,b
1,3,6,3,1,0,0,1,7,8,12,5,-18.8,34.9,b
1,3,5,3,1,0,0,1,7,8,12,4.9,-19.2,34.6,b
1,4,5,3,1,0,0,1,7,8,12,4.88,-19.2,34.8,b
1,3,5,3,1,0,0,0,7,8,12,4.77,-18.8,34.8,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
