22,33,28,44,37,11,31,29,8,15,14,-71.5,0.234,4.59,b
21,31,33,43,37,10,28,36,8,15,14,-46.4,-1.09,8.18,b
21,31,45,49,38,16,39,41,8,15,14,-16.2,-5.43,32.9,b
28,33,44,63,39,18,41,50,8,15,14,-50.2,4.98,9.71,b
30,27,48,61,34,20,37,46,8,15,14,-45.6,0.996,18.7,b
24,27,61,51,21,18,34,39,8,15,14,-32.1,0.156,18.5,b
22,21,69,55,12,18,29,38,8,15,14,-37.2,0.0781,18.4,b
23,20,72,56,13,16,23,36,8,15,14,-34.2,0.605,18.9,b
27,30,75,62,22,16,22,35,8,15,14,-29.9,-0.176,23,b
28,29,63,53,28,21,30,42,8,15,14,-62.7,3.09,4.61,b
30,30,53,49,30,15,25,47,8,15,14,-20.1,6.84,11.8,b
24,24,50,34,28,23,27,49,8,15,14,-32.2,3.91,17.7,b
24,25,46,40,30,22,33,53,8,15,14,-37.7,-2.34,19.5,b
24,20,46,50,29,23,43,63,8,15,14,-29.1,0.313,19.7,b
25,21,37,42,29,24,43,64,8,15,14,-45.6,2.09,17.9,b
24,20,35,38,27,26,46,66,8,15,14,-32.5,1.6,19.4,b
16,16,31,35,12,24,42,63,8,15,14,-33.8,0.703,18.7,b
15,16,33,36,6,20,34,48,8,15,14,-33.6,-1.6,18.4,b
11,14,32,33,4,22,29,38,8,15,14,-35.2,-0.0977,18.2,b
10,16,27,36,4,14,26,28,8,15,14,-33.8,-1.43,18.7,b
7,13,26,35,3,13,20,22,8,15,14,-35,-0.352,18.9,b
6,16,14,26,3,12,11,11,8,15,14,-34.7,-0.879,18.9,b
5,15,13,28,3,11,9,11,8,15,14,-34.6,-0.156,19.4,b
5,19,13,29,3,10,9,8,8,14,14,-34.8,-0.684,19.4,b
4,16,15,26,3,10,8,7,8,14,14,-33.6,-1.78,19.8,b
4,17,16,24,3,10,8,7,8,14,14,-33.8,-1.6,20.4,b
4,19,17,26,3,6,7,6,8,14,14,-32.9,-2.36,21.5,b
4,18,17,24,3,7,7,5,8,14,14,-33.2,-2.03,21.4,b
4,17,17,16,2,6,6,6,8,14,14,-31.9,-2.32,21.6,b
4,15,15,14,2,6,5,6,8,14,14,-31.9,-2.3,21.9,b
3,14,15,11,2,6,5,5,8,14,13,-31,-3.01,21.9,b
3,11,21,11,2,6,3,4,8,14,13,-29,-3.81,23.5,b
3,9,19,11,2,7,3,4,8,13,13,-28.9,-4.55,24.3,b
5,8,20,10,2,6,3,7,8,13,13,-25.8,-6.82,28.2,b
5,7,20,8,2,6,2,5,8,12,13,-23.7,-8.91,30,b
5,8,20,8,1,4,1,5,8,12,13,-20.6,-10.7,32,b
6,10,18,8,1,4,1,5,8,11,13,-20.3,-9.55,32.2,b
5,11,19,11,2,5,1,5,8,11,13,-15.3,-12.3,34.1,b
5,12,19,13,2,4,1,5,8,11,13,-14.6,-11.9,35.2,b
4,13,11,14,1,3,1,5,7,10,13,-11.6,-13.3,35.5,b
4,16,16,13,2,2,1,6,7,10,13,-8.34,-15,36.8,b
3,18,15,13,3,2,1,4,7,9,13,-4.39,-14,38,b
2,21,16,12,3,2,1,3,7,9,13,-1.37,-16.2,38.3,b
2,19,17,12,3,2,1,4,7,9,13,-0.137,-17.1,38.9,b
2,16,16,13,2,2,1,4,7,8,12,0.723,-15.8,38.2,b
2,15,18,10,2,1,1,3,7,8,12,1.91,-16.5,38.8,b
2,13,20,8,2,1,0,3,7,8,12,2.34,-14.4,38.1,b
2,12,20,6,2,1,0,3,7,8,12,5.18,-14.3,37.3,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
