2,9,5,2,1,1,1,0,7,7,13,8.38,-18.8,33.9,b
2,8,3,2,1,1,1,0,7,7,13,8.67,-18.5,34.1,b
4,8,3,2,1,1,1,1,7,7,13,7.95,-18.5,34.5,b
4,8,3,1,1,1,1,0,7,7,12,7.64,-19.2,34.8,b
4,7,3,1,1,1,1,0,7,7,12,7.79,-18.4,34.6,b
4,9,3,2,1,1,1,0,7,7,12,7.44,-19.3,34.4,b
4,8,3,2,1,1,1,0,7,7,12,7.46,-19.1,34.4,b
4,9,3,2,1,1,1,0,7,7,12,7.05,-19.3,34.4,b
5,8,2,2,1,1,1,1,7,7,12,7.3,-19.2,34.1,b
5,8,3,2,1,1,1,1,7,7,12,7.32,-19.3,34,b
4,11,3,2,1,1,1,1,7,7,12,7.34,-19,34.2,b
3,11,2,2,1,1,1,1,7,7,12,7.36,-19.2,34.4,b
3,15,3,2,1,1,1,1,7,8,12,7.17,-19.6,34,b
2,13,3,2,1,1,1,2,7,8,12,7.32,-19.7,33.9,b
3,13,3,2,1,1,1,2,7,8,13,7.19,-19.7,34.2,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
