18,41,60,39,15,18,16,26,10,16,15,-33.1,3.34,8.09,b
33,42,57,35,20,17,19,31,11,16,15,-35.9,9.43,8.32,b
34,40,54,34,34,17,32,34,11,17,15,-50.4,14.1,-8.52,b
40,39,39,35,32,17,44,48,10,16,14,-30.7,-3.96,-6.39,b
40,36,41,30,34,13,45,41,10,16,14,-58,1.52,-1.35,b
35,42,41,22,31,10,44,38,10,16,14,-33.8,5.21,8.52,b
36,40,43,17,31,10,45,38,10,16,14,-43.3,-0.254,4.51,b
42,35,34,19,33,18,48,45,10,16,13,-36,3.42,6.46,b
45,37,36,17,34,19,47,50,9,16,13,-36.4,4.32,8.96,b
29,40,40,21,26,21,42,46,9,16,13,-40.7,1.46,6.48,b
28,41,39,25,10,17,31,41,9,16,13,-40.1,-1.93,6.93,b
21,42,42,25,9,16,18,25,9,16,13,-40.7,0.859,8.05,b
18,40,40,24,8,17,13,24,8,16,13,-39.1,-1.48,11.4,b
17,37,42,22,9,17,14,24,8,16,13,-37.6,-2.62,12.7,b
17,35,32,22,9,18,13,24,8,16,13,-36.8,-1.25,12.5,b
13,34,30,21,7,10,9,13,8,16,13,-36.1,-1.86,13.1,b
9,27,25,18,6,11,7,6,8,15,13,-36.2,-1.31,13.6,b
9,23,21,14,6,9,7,5,8,15,13,-35.7,-2.89,15.5,b
13,31,21,10,6,9,5,6,8,15,13,-35.8,-3.13,16.5,b
9,33,20,5,6,8,5,6,8,15,13,-35.3,-4.84,17.3,b
9,35,19,4,4,6,4,4,8,15,12,-34.3,-5.96,18.4,b
8,32,21,4,3,5,3,4,8,14,12,-34.1,-6.43,19.1,b
7,31,19,4,3,5,4,4,8,14,12,-31.8,-7.36,20.3,b
6,37,20,1,3,5,3,4,8,14,13,-30.2,-6.29,21.5,b
7,42,17,2,2,2,2,4,8,14,13,-28.6,-5.98,22.1,b
6,37,17,1,2,2,2,3,8,13,13,-24.4,-6.74,24.3,b
2,26,15,1,3,2,2,2,8,13,13,-23.7,-6.23,26.9,b
2,25,14,1,3,2,2,2,8,12,13,-21.3,-6.97,27.9,b
2,29,13,2,3,2,2,2,8,12,13,-17.1,-8.46,30.8,b
4,36,11,3,3,2,2,2,8,11,13,-14.4,-9.06,33.6,b
4,35,18,5,3,2,2,2,8,10,13,-9.98,-10.3,37.5,b
5,29,15,5,6,2,2,2,8,9,13,-7.44,-9.08,38.6,b
5,24,14,5,9,2,2,2,8,9,13,-1.46,-10.8,41.1,b
6,26,14,5,10,3,2,2,7,8,12,3.71,-11.4,40.7,b
6,28,15,8,10,3,2,2,7,7,12,13.8,-15.4,38.6,b
6,28,16,9,10,2,2,2,7,7,12,14.2,-16,37.3,b
6,24,16,9,10,2,1,1,7,7,12,14.1,-15.4,34.6,b
5,18,13,8,10,3,2,1,7,7,12,52,-27.1,66.4,b
6,17,6,6,9,3,2,1,7,7,12,-9.06,-3.2,44.5,b
5,19,6,6,7,3,2,1,8,7,12,8.79,-7.64,35,b
4,17,5,5,4,2,2,1,8,7,12,13,-9.79,35.7,b
3,15,5,5,2,2,2,1,8,7,12,10.7,-11.1,36.5,b
3,12,4,2,2,2,2,1,8,7,12,10.3,-11.7,37.8,b
3,11,2,1,1,2,2,1,8,7,12,9.61,-11.5,37.7,b
3,9,2,1,1,2,1,1,8,7,12,9.24,-11,37.6,b
2,9,2,1,1,1,1,1,8,7,12,9.57,-12.3,37.9,b
2,7,1,1,0,1,1,1,8,7,12,7.89,-11.2,37.2,b
2,5,1,1,1,1,1,1,8,7,12,8.22,-11.4,35.9,b
2,5,1,2,1,1,1,1,8,7,12,9.38,-11.5,35.8,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
