41,56,40,55,30,20,26,35,11,16,16,-21,-0.234,10.3,b
43,52,36,57,37,18,32,38,11,16,16,-61.8,12.4,-4.04,b
47,54,32,53,36,12,36,44,11,16,16,-36.3,10,6.88,b
50,51,38,43,36,17,37,41,11,16,16,-37.2,6.99,8.57,b
48,52,34,40,36,15,38,39,11,16,16,-36.6,10.3,10.9,b
50,50,34,38,37,15,37,38,11,16,16,-43.4,6.35,5.61,b
40,48,42,35,31,14,26,28,11,16,16,-38.1,10.9,7.32,b
32,39,36,29,23,13,24,26,11,16,16,-37.1,7.03,6.6,b
25,42,38,24,16,13,22,21,11,16,16,-37,7.62,6.66,b
20,39,39,20,8,12,14,16,11,16,16,-37.4,7.89,7.32,b
15,32,36,18,6,11,7,8,10,16,16,-37.3,6.99,7.97,b
9,35,28,16,4,6,6,5,10,16,15,-37.4,7.48,8.13,b
9,29,23,16,3,5,5,5,10,15,15,-34.8,4.82,11.2,b
7,28,25,16,2,5,6,4,9,15,15,-35.4,5.55,12,b
5,24,18,18,2,4,7,5,9,15,14,-33.2,3.03,15.9,b
4,20,13,15,1,3,6,4,9,14,14,-32.1,2.27,18,b
6,15,12,12,1,3,4,3,9,14,14,-29.9,0.996,20.8,b
6,18,13,14,1,2,4,3,8,14,14,-27.4,-0.762,24.1,b
6,15,13,13,1,2,4,3,8,13,14,-25.7,-2.93,27.3,b
7,12,17,17,2,2,3,3,8,13,14,-22.9,-4.69,28.8,b
7,12,16,15,2,2,3,3,8,12,14,-21.9,-5.68,31.5,b
6,17,17,14,2,1,2,2,8,12,13,-17.9,-7.64,33.4,b
7,17,17,14,2,1,1,2,8,11,13,-15.9,-9.34,34.9,b
7,19,18,14,2,1,1,2,8,11,13,-11.8,-10.3,36.8,b
6,19,18,15,2,1,1,2,8,10,13,-11,-10.8,37.7,b
6,21,16,14,2,1,1,2,8,10,13,-6.91,-11.5,38.6,b
5,22,17,14,2,0,1,2,8,9,13,-1.99,-12.5,40.5,b
4,20,14,12,2,0,1,2,8,9,13,-0.586,-13.4,41.5,b
5,22,15,15,4,0,1,2,8,9,13,1.72,-14.1,41.3,b
5,16,11,15,3,0,1,2,8,8,13,2.29,-14.5,41.2,b
4,18,13,13,4,1,2,2,8,8,13,3.01,-13.3,41.4,b
4,16,12,12,4,1,2,2,7,8,14,2.89,-14.7,40.8,b
2,14,15,12,4,0,2,2,8,8,14,3.69,-13.8,40.3,b
2,8,18,12,3,1,1,2,8,8,14,3.75,-13.5,38.7,b
2,8,22,11,3,1,2,3,8,8,14,4.47,-13.1,38.1,b
2,9,24,12,3,1,2,3,7,8,14,4.8,-14.2,37.5,b
2,11,27,7,2,1,2,2,7,8,14,6.31,-13.8,38,b
2,13,31,9,3,1,2,3,7,8,14,6.37,-14.8,38.7,b
2,10,31,8,2,1,2,2,7,8,14,5.88,-14.6,37.9,b
2,15,30,8,2,1,1,2,7,8,14,6.19,-14.1,36.6,b
2,15,27,7,2,1,1,2,7,8,14,5.88,-13.7,35.4,b
2,15,27,7,2,1,2,2,7,8,14,6.5,-14.9,36.2,b
1,15,24,8,2,1,2,1,8,8,14,5,-13.9,36.7,b
2,17,31,7,3,1,1,2,8,8,13,4.8,-13.3,37.3,b
1,15,27,7,3,1,1,2,8,8,13,3.69,-12.6,38.4,b
2,15,26,5,2,1,1,1,8,8,13,3.42,-12.1,38.5,b
2,15,23,7,2,1,1,1,8,8,13,3.61,-11.9,38.4,b
3,11,23,6,2,1,1,1,8,8,13,3.22,-12.5,38.2,b
3,11,26,7,2,1,1,1,8,8,13,3.22,-12.2,37.7,b
3,12,23,6,2,1,1,1,8,8,13,2.99,-12.2,37.9,b
3,11,22,5,2,1,1,1,8,8,13,3.16,-12.3,37.9,b
3,9,11,4,2,1,1,1,8,8,13,3.38,-12,37.7,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
