32,63,44,34,13,20,14,26,11,16,16,-37,8.46,6.04,b
34,66,44,43,18,28,26,35,12,16,17,-34,13.5,13.2,b
43,69,39,53,28,28,32,43,11,16,17,-60.5,2.87,-14.3,b
50,75,33,51,28,26,35,46,11,16,16,21,-0.449,9.12,b
46,60,33,52,26,24,38,43,11,16,16,-63.2,2.91,10,b
49,60,36,45,29,24,38,45,11,16,16,-31,6.68,8.09,b
45,49,32,47,32,21,38,46,11,16,16,-39.4,5.47,5.98,b
46,50,42,46,29,26,39,57,11,16,16,-40.8,6.02,5.61,b
45,39,45,52,29,38,41,55,11,16,16,-39.5,12.9,9.45,b
40,35,40,41,23,30,25,41,11,16,16,-36.4,10.7,6.05,b
30,31,53,33,14,29,19,40,11,16,16,-40.9,6.78,5.76,b
22,28,57,31,11,40,20,38,11,16,16,-33.3,7.32,6,b
21,29,58,31,11,38,17,40,10,16,16,-35.9,5.94,6.8,b
20,31,55,31,7,41,19,39,10,16,15,-35.4,6.35,8.55,b
19,34,52,29,3,42,18,41,10,15,15,-36.2,5.02,9.79,b
15,25,42,23,3,34,14,28,9,15,14,-34,1.43,16,b
11,23,31,17,2,19,10,27,8,14,14,-30.3,-1.41,20.3,b
10,22,40,17,3,19,11,25,8,13,14,-17.1,-5.23,25.9,b
8,18,33,16,2,18,9,15,8,13,14,-36.8,-4.12,16.5,b
8,14,33,12,2,6,4,14,8,12,14,-41.2,-8.79,22.7,b
8,12,31,12,3,6,4,11,8,11,14,11.4,-6.52,37.9,b
3,12,33,12,4,4,2,8,8,10,14,-21.7,-12.6,44.5,b
2,7,35,12,5,2,2,2,8,10,14,-6.05,-13,46.2,b
2,9,31,11,5,2,2,2,8,9,14,-1.7,-14.2,47.4,b
3,9,33,11,5,2,2,2,8,9,14,-0.0391,-16.1,48,b
2,8,25,10,4,1,1,2,7,8,14,3.11,-16.2,46.8,b
2,9,25,10,4,1,1,2,7,8,14,5.14,-16.8,43.9,b
2,10,21,10,4,1,1,4,7,8,14,5,-21.2,44.7,b
2,11,23,7,3,1,1,3,7,8,14,10.6,-13.1,49.6,b
3,7,17,7,2,1,1,7,7,8,14,1.11,-11.7,39.5,b
3,8,19,6,2,1,2,7,7,8,14,6.02,-14.3,33.8,b
2,6,20,6,2,1,1,7,7,8,14,7.23,-16.2,35.5,b
2,6,18,6,2,1,1,7,7,8,14,3.69,-15.4,35.8,b
2,6,18,7,2,1,2,7,7,8,14,3.73,-14.3,37.2,b
2,5,12,4,3,1,1,7,8,8,14,2.17,-13.3,38.1,b
2,6,14,4,2,1,1,5,8,8,14,2.15,-13.6,38.3,b
2,4,13,4,3,1,1,5,8,8,14,2.09,-12.9,37.9,b
1,4,13,4,3,1,1,2,8,8,14,2.4,-13.8,37.3,b
1,4,9,5,2,1,1,1,8,8,14,2.21,-14.3,37.2,b
1,7,7,3,2,1,1,1,8,8,14,2.17,-13,37.5,b
1,6,7,3,2,1,1,1,8,8,14,2.01,-13.2,37.5,b
1,6,7,3,2,0,0,0,8,8,14,2.15,-12.9,37.7,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
