8,20,31,15,7,13,13,7,5,11,8,-12.2,-31.6,11.2,t
9,18,35,14,7,13,13,7,5,11,8,-11.7,-34.2,11.3,t
9,17,45,17,7,13,16,8,5,10,8,-10.9,-35.5,11.9,t
9,21,54,17,7,10,17,8,5,10,8,-9.8,-36.8,12.2,t
8,23,56,17,7,7,17,10,5,10,8,-10.1,-37.1,13.2,t
10,21,63,17,7,7,18,12,5,10,8,-10.3,-39,13.4,t
11,22,59,17,7,9,20,15,5,10,8,-9.08,-37.1,13.1,t
10,24,57,26,7,8,24,17,5,10,8,-9.8,-36.8,12.8,t
12,19,50,28,5,8,29,14,5,10,8,-9.53,-36.8,12.6,t
13,19,47,26,7,9,35,13,5,10,8,-9.24,-35.5,11.6,t
15,18,36,24,8,8,34,13,5,10,8,-9.41,-34.6,11.6,t
14,13,30,20,12,9,38,14,5,10,8,-9.94,-33,12.2,t
14,11,30,19,14,9,36,12,5,10,8,-9.82,-32.9,12,t
13,10,22,17,16,8,34,11,5,11,8,-11,-34.1,11.6,t
12,9,19,16,16,7,28,6,5,11,8,-14,-32.4,12.1,t
11,7,17,7,15,8,24,4,5,12,8,-17.7,-29.1,13.1,t
9,7,18,5,15,7,17,5,5,12,8,-22.2,-26.3,15,t
7,7,18,8,15,6,11,6,6,13,9,-25,-21.7,15.6,t
4,6,19,7,15,6,9,6,6,13,9,-26.6,-19.4,16.5,t
4,5,17,7,12,7,3,4,6,13,9,-24.7,-19.5,16.7,t
4,4,14,6,9,7,3,3,6,13,9,-26.4,-17.4,17.1,t
4,3,13,6,11,9,4,3,6,13,9,-24.3,-16.5,19,t
4,3,13,6,9,9,3,3,6,13,10,-25,-16,20.3,t
4,3,9,6,9,7,3,3,7,12,10,-22.3,-19.4,23.3,t
4,3,8,6,9,6,3,3,7,12,10,-23.3,-14.6,23.5,t
3,2,6,3,8,6,2,1,6,12,10,-16.8,-20,24.2,t
3,2,4,4,8,7,3,2,6,11,10,-17.8,-23.7,26.9,t
3,2,3,4,7,5,3,2,6,10,10,-10.5,-26.8,29.1,t
4,2,3,4,8,5,3,2,6,10,10,-11.9,-24.6,31.1,t
4,6,2,5,5,3,2,1,6,9,10,-9.65,-33.3,31.4,t
4,8,2,7,7,4,2,1,6,9,9,-8.46,-27.8,30.1,t
4,7,2,7,8,4,2,1,6,9,9,-7.17,-30.2,28.3,t
4,8,2,7,7,4,2,1,6,9,9,-5.39,-26.9,27.5,t
4,9,2,7,7,4,2,1,6,9,9,-3.83,-28.1,25.4,t
4,9,2,7,6,3,2,1,6,9,9,-2.95,-29.1,25,t
4,10,2,8,5,3,1,1,6,9,9,-2.21,-28.9,24.5,t
2,10,2,8,5,2,1,1,6,9,9,-1.6,-26.5,27.3,t
2,6,1,7,4,2,1,1,6,9,9,-3.26,-24.6,28,t
2,6,1,5,3,1,1,1,6,9,9,-3.87,-24.5,28.4,t
2,5,1,5,3,1,1,1,6,9,9,-3.89,-24.5,28.1,t
2,5,1,6,3,1,1,1,6,9,9,-3.5,-24.2,27.3,t
2,5,1,6,3,1,1,1,6,9,9,-3.16,-24.7,27,t
2,5,1,6,4,1,1,1,6,9,9,-2.93,-25,27.2,t
2,7,2,5,4,1,1,1,6,9,9,-3.36,-24.8,27.1,t
2,8,2,4,4,1,1,1,6,9,9,-3.55,-25,27.2,t
2,9,2,6,4,1,1,1,6,9,9,-3.57,-24.3,27.8,t
1,9,2,7,3,1,1,1,6,9,9,-3.38,-24.2,27.5,t
1,10,2,5,3,1,1,1,6,9,9,-3.57,-24.6,27.6,t
1,10,2,5,2,1,1,1,6,9,9,-3.59,-24.5,27.2,t
1,8,2,5,3,1,1,1,6,9,9,-3.57,-24.7,27.4,t
2,8,2,5,2,1,1,1,6,9,9,-3.48,-25,27.1,t
2,6,3,5,3,1,1,1,6,9,9,-3.83,-20.6,25.9,t
2,6,6,5,3,1,1,1,6,9,9,-3.03,-25.5,28,t
3,8,6,3,3,1,1,1,6,9,9,-4.16,-24,27.6,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
