2,7,7,5,3,1,1,1,6,9,9,-4.39,-26.6,25.4,t
2,5,6,5,3,1,1,1,6,9,9,-4.28,-26.4,25.3,t
2,6,9,6,3,1,1,1,6,9,9,-4.12,-26.3,25.3,t
1,8,9,6,3,1,1,1,6,9,9,-4.51,-26.3,25.7,t
1,10,10,7,3,1,1,1,6,9,9,-5,-25.7,26.2,t
1,10,14,8,3,1,1,1,6,9,9,-4.59,-25.4,26.3,t
1,10,14,8,3,1,1,1,6,9,9,-4.51,-26.3,26.6,t
2,11,14,9,3,1,1,1,6,9,9,-5.25,-26.4,26.8,t
3,19,17,8,2,1,2,1,6,9,9,-6.23,-26.9,26.3,t
4,19,22,9,3,2,4,3,6,9,9,-5.8,-24.6,27.9,t
5,23,22,8,2,3,4,3,6,9,9,-4.22,-24.3,28.4,t
5,22,25,8,2,4,4,3,6,9,9,-3.28,-24.6,27.5,t
5,24,26,7,3,5,5,3,6,9,9,-2.05,-23.9,26.9,t
6,25,22,7,2,5,4,3,6,9,9,-3.28,-25,26,t
6,25,21,6,2,5,5,3,6,9,9,-4.02,-24.4,26.8,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
