11,11,46,18,7,12,23,9,7,13,14,-36.8,-13.8,24.4,t
13,12,55,17,5,17,22,10,7,13,14,-34.8,-13.1,21.9,t
13,12,57,17,5,12,21,12,7,13,13,-33.6,-15.7,20.2,t
11,13,57,19,7,14,24,15,7,13,13,-30.7,-14.6,19,t
14,13,61,18,7,14,30,17,7,13,13,-28.8,-16.9,18.5,t
15,12,63,16,7,14,28,17,7,13,13,-25.1,-17.6,17.7,t
13,17,69,18,7,15,32,19,6,13,13,-24.7,-16.6,17.8,t
11,18,66,18,8,16,37,17,6,13,13,-24.6,-17.1,18.6,t
11,22,56,15,8,16,34,14,6,13,12,-22.5,-18.5,18.2,t
12,22,44,16,8,13,33,14,6,13,12,-22.1,-20.2,19.1,t
10,24,47,13,9,13,29,13,6,12,12,-21,-19.8,18.7,t
10,24,50,13,7,9,24,10,6,12,12,-16.5,-22.4,19.1,t
5,29,52,13,7,9,20,8,6,11,12,-15.1,-24.1,18.1,t
5,28,48,12,7,10,23,8,6,11,12,-13.3,-26.2,18,t
7,26,43,10,9,10,24,9,6,11,12,-12.7,-26.9,17.3,t
8,23,36,10,8,9,21,10,6,11,12,-12.8,-28.6,17.5,t
8,23,40,9,9,8,23,11,6,11,12,-12.8,-30.5,17.4,t
7,23,40,10,9,7,22,10,6,11,12,-13.4,-32.5,17.9,t
12,21,36,12,7,6,25,12,5,10,12,-13,-31.7,18,t
12,20,33,10,6,7,26,11,5,10,12,-12.3,-32.1,17.5,t
14,13,34,10,7,6,26,11,5,10,12,-12.5,-33.2,17.5,t
14,13,29,10,7,6,25,11,5,10,12,-11.8,-32.7,17.3,t
13,11,30,9,5,4,22,8,5,10,12,-11.4,-32.9,17.1,t
13,12,35,8,5,5,19,10,6,10,12,-11.6,-32.1,16.8,t
12,7,33,7,5,4,13,9,6,11,12,-11.7,-30.9,17.3,t
13,12,33,5,7,4,16,9,6,11,12,-12.2,-29.9,18,t
8,12,41,4,7,4,14,6,6,11,12,-12.1,-27.6,18.5,t
8,12,39,4,7,4,11,6,6,11,12,-11.9,-26.5,18.2,t
6,11,30,5,6,4,11,6,6,11,12,-14.3,-26.3,19.8,t
5,11,28,5,6,3,8,5,6,11,12,-15.1,-22.7,20.2,t
4,10,25,5,7,3,5,5,6,12,12,-16.1,-22.9,20.9,t
4,9,19,5,8,3,5,3,6,12,12,-16.8,-18.4,20.5,t
4,9,17,4,6,4,5,2,6,12,12,-19.6,-22.9,22.3,t
2,2,17,4,6,4,2,1,6,12,13,-17.7,-18.7,21.2,t
2,2,8,4,6,4,1,1,7,12,13,-20.4,-18.1,24,t
1,1,4,4,6,4,1,1,7,12,13,-17.8,-19.4,23.8,t
2,1,4,4,6,4,2,1,7,11,13,-17.4,-21,24.5,t
1,1,3,6,6,5,2,1,7,11,13,-15.8,-22.3,25,t
1,4,3,7,6,5,4,1,6,11,13,-15.2,-22.9,28,t
2,4,3,7,5,6,4,1,6,10,13,-14.3,-27.6,29.3,t
2,8,1,6,5,5,4,1,6,10,13,-13,-27.4,29,t
3,8,1,7,5,4,4,1,6,9,13,-10.4,-30.7,29.9,t
4,9,1,6,6,4,3,1,6,9,12,-7.75,-28.1,30.4,t
4,12,1,6,6,3,4,1,6,9,12,-9.06,-30.1,30.3,t
3,12,1,6,5,4,3,1,6,9,12,-8.44,-30.6,30.7,t
3,14,1,6,7,3,3,1,6,9,12,-7.58,-27.5,29.6,t
3,11,2,6,7,3,1,1,6,9,12,-4.96,-29.8,26.7,t
3,12,2,5,6,4,1,1,6,9,12,-3.2,-27.3,24.8,t
2,8,2,5,6,4,2,1,6,9,12,-1.72,-26.2,23.8,t
2,9,2,4,4,4,2,1,6,9,12,0.508,-29.5,25.5,t
1,9,2,4,4,4,2,1,6,9,12,-1.02,-26.1,25,t
1,10,4,4,4,4,2,1,6,9,12,-1.23,-27.8,25.5,t
1,11,4,3,3,3,2,1,6,9,12,-1.84,-26.8,26.2,t
1,9,4,2,2,3,3,1,6,9,12,-2.01,-26.3,26.1,t
2,11,4,2,2,3,3,1,6,9,12,-1.93,-26.4,26.2,t
2,11,4,2,2,1,2,1,6,9,12,-1.82,-26.1,26.3,t
2,11,4,2,1,1,2,1,6,9,12,-2.23,-26.1,26.3,t
1,10,3,2,1,1,2,1,6,9,12,-2.13,-25.9,26.3,t
1,10,3,3,2,1,2,1,6,9,12,-2.3,-25.9,26.1,t
1,5,2,3,2,1,2,1,6,9,12,-2.34,-26.1,26.4,t
1,4,2,3,2,1,2,1,6,9,12,-2.38,-26.2,26.3,t
1,4,1,3,1,1,1,1,6,9,12,-2.29,-25.7,26.1,t
1,2,1,2,1,1,2,0,6,9,12,-2.38,-25.9,26.3,t
1,2,1,3,1,1,1,1,6,9,12,-2.38,-25.6,26.7,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
