7,14,83,17,6,19,36,11,7,13,7,-27,-14.6,27.9,t
7,14,73,15,8,22,40,14,7,13,7,-27.4,-14.5,28,t
8,13,71,17,8,23,39,15,7,13,7,-27.6,-11.7,27,t
9,17,63,18,9,25,44,16,7,13,7,-29.1,-13.8,27.8,t
9,16,70,19,10,25,43,14,7,13,7,-30.7,-12.1,31.1,t
8,17,63,18,9,24,41,15,7,13,7,-32.8,-11.5,33.2,t
8,18,55,18,9,27,36,14,7,13,7,-33.6,-11.2,32.8,t
9,19,57,23,10,28,37,12,7,13,7,-34.8,-12.5,32.1,t
8,15,48,21,8,23,31,10,7,13,6,-36.7,-11.5,29.6,t
12,22,44,20,5,22,30,9,7,13,6,-34.7,-14.3,27.8,t
11,18,49,21,5,20,24,8,7,13,6,-30.3,-15.8,23.2,t
12,15,52,21,5,21,16,12,7,13,6,-28.9,-17.9,22.5,t
11,16,47,21,4,20,16,13,7,13,6,-28.8,-16.8,21.9,t
11,19,53,19,4,20,18,12,7,13,5,-26.6,-16.6,21.3,t
10,23,54,19,5,16,17,12,7,13,5,-27.7,-18.5,21.2,t
9,21,55,13,6,14,18,13,6,13,5,-26.7,-19.1,22.3,t
10,23,58,18,5,16,20,13,6,13,5,-26.3,-22.1,21.5,t
7,19,66,19,6,14,15,17,6,13,5,-23.9,-22.8,21.2,t
9,20,60,19,6,16,20,19,6,12,4,-21.5,-23,21.4,t
7,22,54,19,5,12,26,21,6,12,4,-18.1,-23.8,20.2,t
8,32,63,20,6,12,33,21,6,12,4,-17.5,-23.5,20.3,t
9,33,65,21,6,13,34,21,6,12,4,-17.7,-25.1,20.2,t
12,36,63,24,6,12,34,22,6,12,4,-17,-25.8,19.4,t
12,41,53,23,5,11,31,22,6,12,4,-19.8,-29,21.1,t
12,41,47,20,5,9,29,22,6,11,4,-20.6,-28.4,20.7,t
12,41,44,19,6,8,28,17,6,11,4,-21.3,-31.2,22,t
8,41,51,18,6,6,22,15,6,11,4,-21.8,-30.2,22.4,t
9,39,54,19,6,5,19,8,6,11,4,-20.4,-30.3,21.9,t
11,28,42,17,7,5,8,7,6,12,4,-18.7,-27,21.1,t
11,24,30,16,8,5,6,11,6,12,4,-18.4,-28.8,21.3,t
9,16,29,13,8,4,9,9,6,12,4,-18.9,-24.7,22,t
10,10,30,15,7,6,9,11,6,12,4,-18.3,-24.1,22.1,t
11,9,31,13,7,7,8,9,7,12,5,-21.9,-18.9,23.7,t
10,7,28,12,6,6,8,9,7,12,5,-23.5,-20.3,24.2,t
15,7,23,11,5,6,8,9,7,12,5,-23.7,-18.2,24.4,t
14,6,24,12,6,7,6,11,7,12,5,-24.5,-14.1,28,t
10,5,23,12,5,7,7,10,7,12,5,-21.1,-12.6,26.9,t
10,5,20,11,5,7,11,7,7,12,5,-22.4,-12.2,30.9,t
10,5,16,11,6,7,7,7,7,11,5,-18.9,-14.8,32.8,t
8,5,18,7,6,7,9,6,7,11,5,-19.1,-10.5,35.2,t
7,5,18,9,6,5,8,7,7,10,5,-14.3,-19.4,38.1,t
7,5,18,9,6,5,8,7,7,10,5,-12.3,-15,39.1,t
3,5,14,8,6,6,10,6,7,10,5,-8.93,-19.9,39.8,t
3,8,12,5,5,6,11,4,7,9,5,-6.31,-25,39.1,t
3,8,12,5,5,6,12,5,7,9,5,-4.8,-21.7,42.1,t
4,11,14,6,3,5,9,4,7,9,5,-4.04,-23.3,42.2,t
4,15,16,6,2,5,9,4,7,8,5,-2.29,-22.9,41,t
4,17,13,6,2,4,8,3,7,8,5,-1.23,-24,39.4,t
4,18,16,7,2,5,8,2,7,8,5,-0.938,-18.9,39.8,t
3,20,20,7,2,5,8,1,7,8,5,0.371,-21.2,38,t
3,24,23,9,2,5,6,1,7,8,5,0.156,-17.6,38,t
3,21,21,9,3,4,5,1,7,8,5,2.21,-20.7,38.4,t
3,21,21,10,3,4,5,1,7,8,5,2.64,-22.1,41.1,t
3,19,19,10,3,3,6,2,7,8,5,0.977,-21,39.2,t
2,16,19,9,3,3,6,2,7,8,5,4.22,-20,37.7,t
2,15,19,11,2,3,6,2,7,8,5,1.91,-18.9,38,t
3,18,16,8,2,3,6,3,7,8,5,1.17,-17.9,38.4,t
3,19,13,8,2,2,6,3,7,8,5,0.605,-18.9,39.4,t
3,15,10,7,2,2,6,3,7,8,5,0.137,-18.7,39.4,t
4,22,14,7,2,2,5,4,7,8,5,0.664,-18.2,38.9,t
3,22,14,7,1,2,5,3,7,8,5,0.781,-18.3,38.4,t
3,22,14,8,1,2,4,3,7,8,5,0.41,-18.4,38.2,t
3,21,14,8,1,1,3,2,7,8,5,0.43,-17.7,38.3,t
3,21,15,7,1,1,3,2,7,8,5,0.293,-17.9,38.3,t
3,15,15,8,1,1,3,1,7,9,5,-0.0195,-17.9,38.5,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
