7,10,47,24,11,35,37,12,7,13,12,-29.4,-16.8,20.5,t
8,8,42,24,11,32,33,10,7,13,12,-29.4,-17.5,20.3,t
8,9,47,21,11,27,32,13,7,13,12,-29.4,-15.6,20.1,t
9,12,45,22,9,26,30,13,7,13,12,-30.3,-16.1,19.8,t
8,13,55,22,8,27,33,15,7,13,12,-29,-15.9,20.2,t
6,13,50,21,6,28,31,14,7,13,12,-29.7,-15.3,22.1,t
5,15,49,20,7,26,29,14,7,13,11,-33,-14.4,23.9,t
7,15,47,23,5,20,20,13,7,14,11,-32.2,-13.7,24.9,t
6,15,48,20,6,18,18,12,7,14,11,-34.8,-14.5,24.6,t
5,16,44,19,5,18,19,12,7,14,11,-35.3,-14.5,23.7,t
6,17,41,16,6,19,20,11,7,14,11,-36.9,-14.4,21.4,t
5,18,40,14,4,15,17,10,7,14,11,-37.3,-15.3,20.2,t
6,16,29,13,4,16,15,8,6,14,10,-33.5,-16.1,17.9,t
6,20,28,9,4,14,18,7,6,14,10,-33.9,-17.5,16.6,t
9,22,31,10,3,21,29,7,6,14,10,-29.1,-16.3,14.7,t
7,22,31,7,4,23,27,8,6,14,10,-26.6,-19.5,14.3,t
7,19,31,7,4,18,25,8,6,13,9,-24.9,-19.7,14,t
8,19,47,7,4,17,30,8,6,13,9,-24.4,-21.3,14,t
12,21,45,9,4,17,31,5,6,12,9,-23,-24.8,15,t
13,19,47,8,5,18,31,5,5,12,9,-18.5,-26.1,14.6,t
12,25,49,11,7,17,30,7,5,12,9,-16.3,-28.5,14.9,t
11,28,48,10,8,17,27,9,5,11,9,-14.1,-28.7,13.9,t
11,34,35,11,9,12,18,10,5,11,9,-13.5,-32.5,14,t
11,41,43,10,11,10,20,10,5,11,9,-12.5,-32.7,14.6,t
14,44,36,10,11,9,22,11,5,10,9,-12.1,-34.2,14.6,t
14,44,21,9,11,9,20,11,5,10,9,-10.6,-33.6,15,t
9,43,19,7,12,9,21,11,5,10,9,-9.45,-32.8,14.6,t
9,40,20,7,12,9,20,12,5,10,8,-7.89,-32.8,14,t
11,38,25,4,10,10,22,11,5,10,8,-7.52,-32.2,13.9,t
13,30,32,4,8,9,23,9,5,10,8,-6.39,-33.5,13.1,t
10,20,35,3,8,8,21,7,5,10,8,-6.13,-35.5,12.9,t
11,16,29,6,5,8,24,7,5,9,8,-6,-37.1,12.5,t
9,12,33,7,7,9,21,7,5,9,8,-6.74,-36.7,13,t
7,13,38,9,9,9,20,7,5,10,8,-7.34,-37.8,12.5,t
8,11,41,12,7,8,20,7,5,10,8,-7.44,-36.3,12.2,t
8,12,38,12,7,8,25,7,5,10,8,-8.11,-36.4,12.9,t
8,8,30,14,8,8,26,7,5,10,8,-9.43,-35.7,13.4,t
7,9,32,13,9,8,27,6,5,10,8,-9.82,-34.6,13.3,t
9,9,30,15,10,10,27,5,5,10,9,-10.7,-33.7,13.1,t
9,6,37,13,11,11,23,6,5,10,9,-11.1,-32.7,13.9,t
10,6,30,11,9,10,25,7,5,11,9,-12.8,-32.5,14.2,t
10,5,28,11,9,10,20,8,5,11,9,-12.6,-29.3,13.7,t
13,5,30,8,10,10,21,7,5,11,9,-15.5,-29.2,15.6,t
14,4,29,9,10,10,19,6,5,11,9,-14.3,-27.9,15.1,t
12,3,29,9,10,8,16,6,6,12,9,-14.7,-24.9,15.1,t
13,3,22,9,11,9,15,7,6,12,9,-16.7,-23.4,16.8,t
11,3,27,10,10,10,13,7,6,12,9,-17.1,-21.8,16,t
13,3,19,9,9,9,13,8,6,12,9,-20.6,-22.2,19.9,t
12,4,30,11,10,12,13,6,6,12,9,-19.4,-19.4,19.2,t
13,3,26,9,9,12,13,5,6,12,9,-18.9,-21.2,21.7,t
9,3,22,9,8,12,8,5,6,12,10,-19,-19.3,23.6,t
7,4,21,8,8,12,5,4,6,11,10,-16.4,-17.2,24.2,t
8,3,20,7,8,11,4,3,6,11,10,-16.1,-20.4,27.2,t
7,4,20,6,7,9,4,3,6,11,10,-14.2,-21.6,29.5,t
7,3,13,4,8,6,4,2,6,10,10,-13.9,-24.3,31.3,t
4,3,13,5,9,5,4,1,6,10,10,-11.2,-26.4,30.5,t
4,3,4,4,10,4,2,0,6,9,10,-11.1,-26.5,32.4,t
3,7,7,6,9,3,2,0,6,9,10,-5.59,-23.8,31.9,t
4,11,7,6,10,4,3,0,6,9,9,-3.13,-26,32.1,t
5,14,10,6,10,6,3,1,6,9,9,-4.55,-27.4,31.5,t
4,19,11,7,8,6,4,1,6,9,9,-4.73,-24,29.4,t
4,18,13,8,7,5,4,1,6,9,9,-3.77,-23.4,28.4,t
4,21,13,7,5,5,5,1,6,9,9,-4.28,-24.2,29.2,t
4,22,13,8,4,5,5,2,6,9,9,-3.98,-23.3,29,t
4,22,13,8,2,4,4,2,6,9,9,-2.68,-23.5,28.8,t
4,17,11,7,1,5,5,2,7,9,9,-2.64,-22.8,29,t
3,15,12,7,1,4,4,3,7,9,9,-2.71,-22.4,29.5,t
2,14,14,8,1,2,4,3,7,9,9,-2.87,-22.1,29.2,t
3,13,12,8,1,3,3,2,7,9,9,-3.13,-21.6,29.5,t
3,15,12,8,1,2,3,2,7,9,9,-3.38,-22.7,29,t
2,14,12,10,1,2,2,2,7,9,9,-3.22,-22.6,29.1,t
2,14,13,10,1,2,2,2,7,9,9,-3.07,-22.4,29,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
