2,1,12,10,13,23,21,3,7,14,15,-31.9,-9.36,25.1,t
1,1,17,11,14,23,17,3,7,14,16,-32.1,-6.54,24.2,t
1,2,19,10,14,23,17,4,7,14,16,-30.5,-6.27,23.2,t
2,3,19,8,10,23,15,4,7,14,15,-28.9,-9.9,21.7,t
1,3,20,8,9,24,13,3,7,14,15,-28.1,-8.95,21.3,t
1,4,21,7,8,20,10,3,7,14,15,-25,-10,19.9,t
2,5,20,3,7,19,9,2,7,13,15,-25.5,-12,19.4,t
2,6,20,3,7,20,9,3,7,13,15,-25.9,-14.7,19.8,t
2,6,13,3,7,19,10,2,7,13,15,-26.9,-16.6,20.4,t
2,7,8,2,6,13,7,2,6,13,14,-25.4,-20.9,20.9,t
3,6,6,2,6,14,9,2,6,12,14,-25,-22.5,21.6,t
2,5,6,2,7,14,9,2,6,12,14,-23.4,-25.1,21.7,t
2,5,4,2,6,13,9,2,6,12,14,-22.1,-26.2,21.3,t
2,5,3,3,7,12,9,2,6,11,14,-20.8,-28.2,21.9,t
2,5,2,3,6,9,8,2,6,11,13,-17.2,-27.6,20.4,t
2,5,1,3,5,8,8,1,6,10,13,-14.7,-29,20.9,t
2,5,1,3,5,9,7,1,6,10,13,-12.8,-30.8,21,t
2,5,2,4,7,10,7,2,6,10,13,-8.03,-31.6,21.4,t
1,8,2,4,5,8,5,2,6,10,13,-13.2,-36.3,24,t
2,11,2,4,4,8,4,1,6,9,13,-6.82,-35.3,23.5,t
2,13,2,3,4,8,3,1,6,9,13,-6.43,-29.7,20.1,t
2,12,2,3,4,7,3,1,6,9,13,-5,-30.2,17.2,t
2,12,2,3,4,7,4,1,6,9,13,-3.01,-36.2,20.3,t
2,11,2,3,4,6,3,1,6,9,13,-4.43,-28.8,20.6,t
1,11,2,3,3,3,2,1,6,9,13,-4.39,-30.4,20,t
1,10,1,1,1,2,2,1,6,9,13,-3.2,-31.3,20.2,t
1,8,1,1,1,1,2,1,6,9,13,-3.07,-30,20,t
0,4,1,1,1,1,2,0,6,9,13,-3.03,-31,20.1,t
0,3,1,1,1,1,2,1,6,9,13,-3.16,-31,20.3,t
0,2,1,1,1,1,2,0,6,9,13,-3.11,-30.5,20.7,t
0,3,1,1,1,1,2,1,6,9,13,-3.42,-31.1,21.1,t
1,3,1,0,1,1,2,1,6,9,13,-3.71,-30.9,20.7,t
1,3,1,0,1,1,2,1,6,9,13,-3.44,-31.2,20.6,t
1,4,2,1,1,1,2,0,6,9,13,-3.42,-31.1,20.5,t
1,3,2,1,1,1,1,0,6,9,13,-3.36,-30.8,20.8,t
1,3,2,1,1,1,1,0,6,9,13,-3.4,-30.9,20.7,t
1,4,2,1,1,1,1,0,6,9,13,-3.32,-30.4,20.5,t
1,3,2,1,1,1,1,0,6,9,13,-3.2,-30.9,20.5,t
2,3,2,1,1,1,1,0,6,9,13,-3.44,-30.8,20.7,t
2,2,2,1,1,1,1,0,6,9,13,-3.95,-30.8,20.7,t
2,2,2,1,1,1,1,0,6,9,13,-3.95,-31.1,21,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
