2,6,7,9,4,4,2,1,6,9,13,-0.566,-27.2,25.2,t
2,3,7,9,4,4,2,0,6,9,13,-0.0391,-27.6,26.4,t
1,3,9,9,4,1,1,0,6,9,13,-2.3,-26.1,26.7,t
1,4,10,6,4,1,1,0,6,9,13,-3.16,-26.4,26.9,t
1,3,10,5,3,1,1,0,6,9,13,-3.2,-25.2,26.3,t
1,4,9,3,3,1,1,0,6,9,13,-2.62,-26.6,25.7,t
2,4,8,5,2,1,1,0,6,9,13,-2.27,-26.8,25.6,t
2,4,9,5,2,1,1,0,6,9,13,-2.85,-26.2,26.1,t
2,4,10,6,3,1,1,0,6,9,13,-2.71,-26,26.6,t
2,4,10,5,2,1,1,0,6,9,13,-2.87,-25.6,26.8,t
2,4,8,4,3,1,1,0,6,9,13,-2.83,-25.5,27,t
2,3,8,5,3,1,1,0,6,9,13,-2.85,-25.3,26.4,t
2,4,7,5,3,1,1,0,6,9,13,-2.75,-25.9,26.4,t
1,5,8,5,3,1,0,0,6,9,13,-2.66,-26.6,26.5,t
1,5,8,3,4,1,1,0,6,9,13,-2.5,-25.5,25.8,t
1,4,8,3,3,1,1,0,6,9,13,-3.14,-26.5,26,t
1,4,8,3,3,0,0,0,6,9,13,-3.13,-25.8,26.5,t
1,4,9,3,2,1,0,0,6,9,13,-2.5,-25.5,26.7,t
1,5,8,4,2,1,0,0,6,9,13,-2.83,-25.9,26.6,t
1,6,7,3,2,1,0,0,6,9,13,-2.85,-25.9,26.7,t
1,6,8,3,1,1,0,0,6,9,13,-2.66,-25.4,26.7,t
1,5,8,3,1,1,0,0,6,9,13,-2.7,-25.8,26.4,t
2,4,8,3,1,1,1,1,6,9,13,-2.81,-25.4,26.5,t
2,5,8,4,2,1,1,1,6,9,13,-2.83,-25.6,26.5,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
