13,16,37,11,3,5,8,9,7,14,9,-30.1,-16.3,18.6,t
13,18,34,12,3,7,9,8,7,14,9,-27.9,-13.8,17.7,t
12,19,27,10,4,7,11,6,7,13,8,-25.3,-17.2,17.8,t
11,25,20,9,4,7,12,7,6,13,8,-24.4,-15.6,18.6,t
11,21,28,10,4,8,16,11,6,13,8,-23.1,-18.2,18.7,t
11,18,32,11,5,8,15,13,6,13,8,-22.8,-19.3,18.9,t
11,19,43,11,5,9,12,15,6,12,8,-22.8,-19.4,18.9,t
11,21,52,10,6,9,13,14,6,12,8,-22.2,-21.3,19.9,t
8,22,53,13,6,9,12,13,6,12,7,-21,-22.7,19.9,t
7,20,46,11,7,7,13,14,6,12,7,-19.7,-23.1,19.8,t
8,22,47,11,6,7,11,15,6,11,7,-16.7,-24.6,19.5,t
11,15,51,14,7,5,12,14,6,11,7,-14.6,-24.9,19.2,t
10,18,40,16,8,4,8,11,6,11,7,-12.9,-25.1,18.5,t
13,17,40,18,7,4,10,10,6,11,7,-11.7,-26.1,18.5,t
15,16,30,18,7,3,10,11,6,10,7,-11.6,-28.3,18.5,t
14,23,31,20,6,4,11,10,6,10,7,-11.3,-29.8,18.1,t
15,23,32,17,5,4,11,10,6,10,7,-11.6,-30.3,19.4,t
15,22,38,16,4,5,10,11,6,10,7,-11.7,-33,21.2,t
14,19,42,20,4,9,11,12,6,10,7,-11.1,-34.5,21.4,t
14,20,44,17,3,8,8,13,6,10,7,-10.7,-33.8,21.3,t
16,20,54,14,3,9,8,13,6,10,7,-10.1,-32,20.8,t
15,20,48,11,4,10,10,11,6,10,7,-10.6,-31.9,19.5,t
13,21,51,12,6,9,15,10,6,10,7,-10.7,-31.1,19.1,t
14,11,49,12,6,10,15,9,6,11,7,-11.6,-28.7,18.3,t
13,9,47,13,9,9,15,9,6,11,7,-13.2,-29.7,18.5,t
13,10,43,14,10,9,15,7,6,11,7,-13.5,-28,18.9,t
14,10,41,10,9,6,14,6,6,11,7,-13.7,-26.5,19,t
12,9,35,10,8,6,13,5,6,11,7,-14.5,-26.1,19.4,t
10,5,26,10,9,7,14,4,6,11,7,-15.6,-24.6,19.9,t
7,5,29,9,10,7,11,4,6,12,7,-16,-24.4,19.9,t
7,3,28,8,10,9,7,3,6,12,7,-18.9,-21.3,21,t
5,3,21,5,11,9,5,3,6,12,8,-17.5,-17.9,20.3,t
5,3,22,6,9,9,5,3,7,12,8,-18.8,-17.5,21.3,t
4,2,19,5,9,8,5,2,7,12,8,-21.5,-14.3,22.2,t
4,2,17,6,9,9,6,3,7,12,8,-21.7,-13.5,25.1,t
4,2,20,5,11,9,6,2,7,12,8,-25.7,-12.7,25.5,t
5,2,20,6,10,7,5,2,7,12,9,-21.6,-14.4,27.7,t
4,2,18,5,8,6,4,2,7,12,9,-23.9,-12.3,29.4,t
4,3,14,5,7,4,3,2,7,11,9,-17.6,-14.7,28.9,t
5,3,15,5,7,4,2,2,7,11,9,-17.8,-18.6,30.6,t
5,5,11,3,8,4,3,2,7,11,9,-14.2,-17.3,32.2,t
6,6,9,6,8,4,3,2,7,10,9,-12,-24.1,30.2,t
6,12,9,5,8,4,3,2,7,10,9,-10.4,-20.1,34,t
6,12,6,5,6,4,3,2,7,9,9,-8.03,-25.4,33.3,t
6,14,8,5,7,6,3,2,7,9,9,-5.49,-23.8,33,t
7,14,9,4,7,7,3,1,6,9,9,-5.06,-25.5,31.5,t
6,21,10,4,7,7,3,1,6,9,9,-3.57,-23.4,30.6,t
6,23,10,5,6,6,3,1,6,9,8,-3.44,-26.5,29.9,t
5,20,9,6,5,6,3,1,6,9,8,-2.77,-24.8,30.8,t
7,20,9,5,5,5,2,2,6,9,8,-0.938,-25.9,29.3,t
5,13,9,5,5,4,1,1,6,9,8,-1.02,-26.7,28.4,t
5,14,8,5,5,4,1,1,6,9,8,-0.293,-24.8,26.2,t
5,12,6,5,4,2,1,1,6,9,8,0.527,-26.5,26.7,t
4,12,4,5,4,1,1,1,6,9,8,-0.84,-26.3,27,t
4,5,3,6,3,1,0,1,6,9,8,-1.97,-25.1,28.3,t
3,3,2,4,3,1,0,1,6,9,8,-3.69,-23.4,29.5,t
3,3,2,4,3,1,0,1,6,9,8,-3.34,-22.9,29.2,t
2,4,4,8,3,1,0,1,6,9,8,-3.24,-23.1,28.9,t
2,4,4,9,3,1,0,0,6,9,8,-3.13,-24.2,27.9,t
1,4,4,10,2,0,0,0,6,9,8,-2.81,-24,27.6,t
1,3,4,11,3,1,0,0,6,9,8,-3.01,-24.3,27.9,t
2,4,4,12,4,1,0,1,6,9,8,-2.97,-24.1,27.9,t
2,3,3,13,4,1,0,1,6,9,8,-3.11,-23.6,28.5,t
2,4,3,13,4,1,1,1,6,9,8,-3.4,-23.6,28.2,t
2,3,3,13,4,1,1,1,6,9,8,-3.24,-23.4,28.2,t
2,3,0,8,4,1,1,1,6,9,8,-3.34,-23.7,28.3,t
2,4,0,8,4,1,1,1,6,9,8,-3.32,-23.4,28.4,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
