15,24,26,15,6,11,23,5,7,13,9,-28,-16.2,19.5,t
14,31,37,18,6,11,27,6,7,13,9,-27.6,-17,19,t
10,31,42,20,6,12,22,6,6,13,9,-27.2,-18.7,17.5,t
11,29,51,21,5,14,21,5,6,13,9,-25.1,-18.4,16.6,t
8,34,50,14,5,15,21,9,6,13,8,-25,-17.6,15.2,t
12,36,58,15,6,15,20,8,6,13,8,-22.6,-21.1,16.3,t
18,40,64,15,9,13,22,10,6,12,8,-20.6,-21,15.7,t
19,40,65,13,7,12,22,12,6,12,8,-18.9,-24.3,15.9,t
20,33,69,14,7,14,25,12,6,11,8,-16.1,-25,16.5,t
24,27,59,11,8,14,17,12,5,11,7,-11.8,-29.4,15.9,t
23,29,56,11,9,12,19,13,5,10,7,-10.2,-32.3,15.6,t
22,29,45,10,10,11,19,14,5,10,7,-10.3,-33.4,15.7,t
24,26,36,9,11,10,20,12,5,10,7,-9.82,-33.1,16,t
20,19,31,10,12,11,21,13,5,10,7,-9.61,-35.2,16.8,t
14,14,24,10,10,11,22,12,5,10,7,-9.92,-34.9,17,t
14,13,20,10,11,12,21,10,5,10,7,-9.22,-36.1,17.1,t
13,17,18,10,10,12,17,9,5,10,7,-8.59,-35.2,16.7,t
8,17,28,10,10,10,22,10,5,10,7,-8.89,-33.9,17,t
10,13,34,8,8,9,21,8,5,10,7,-8.44,-31.8,16.5,t
9,11,32,7,7,8,22,8,5,10,7,-9.86,-34.1,16.7,t
6,12,35,9,7,8,18,6,5,10,7,-10.3,-31.8,16.2,t
9,20,34,8,5,7,17,5,5,10,7,-12.1,-31.6,16.9,t
9,19,36,9,5,9,15,5,5,11,7,-13.3,-31.6,17.3,t
10,20,34,8,4,9,13,5,6,11,7,-12.5,-27.4,16.5,t
9,15,33,6,5,8,17,5,6,11,7,-13,-26.8,17.6,t
9,15,24,6,7,8,13,4,6,11,8,-17.1,-22.8,18,t
9,13,16,7,7,10,14,5,6,12,8,-16.9,-23.2,18,t
9,13,16,7,8,9,12,5,6,12,8,-17.8,-23,19.2,t
10,10,13,5,18,9,17,4,6,12,8,-18.7,-15.5,20.8,t
7,3,12,5,20,10,15,4,7,12,8,-20.3,-16.8,21.5,t
6,3,11,4,19,9,15,4,7,12,8,-21.9,-15,23.9,t
5,2,11,4,24,8,16,4,7,12,9,-20.4,-13.3,27.3,t
4,2,11,4,25,8,13,3,7,11,9,-15.6,-16.9,29.8,t
5,2,8,4,26,8,11,2,7,11,9,-13.6,-18.3,31.3,t
3,1,8,4,26,7,10,2,7,10,9,-8.05,-21.3,28.9,t
2,4,6,4,28,7,9,1,7,10,9,-8.26,-25.1,34.2,t
2,4,8,5,20,6,5,1,6,9,9,-7.36,-28.4,34.9,t
1,4,9,5,19,4,5,1,6,9,9,-7.95,-23.5,35.5,t
1,4,10,5,19,2,4,1,6,9,9,-7.01,-28.7,33.6,t
2,11,10,8,15,3,3,1,6,9,9,-7.73,-22.9,33.5,t
1,13,10,10,14,3,3,1,6,9,9,-5.72,-25.4,30.3,t
1,14,12,9,11,3,3,1,6,9,9,-3.69,-26,27,t
1,14,14,10,10,2,3,1,6,9,9,-3.59,-25.2,24.9,t
2,13,14,11,7,3,3,1,6,9,8,-2.34,-28.4,25.9,t
2,13,14,13,5,2,3,1,6,9,8,-3.42,-27.2,26.7,t
2,13,13,12,3,2,3,1,6,9,8,-2.77,-25.6,29.3,t
2,14,12,14,3,2,3,1,6,9,8,-3.34,-23.5,31.3,t
1,7,13,12,1,2,2,1,6,9,8,-3.75,-20.7,31.9,t
1,6,13,11,1,1,1,1,6,9,8,-4.75,-21.1,31.4,t
2,12,16,12,2,1,1,1,7,9,8,-4.22,-22.5,29.5,t
2,13,20,13,2,1,1,1,7,9,8,-3.89,-24.2,28.2,t
2,12,23,10,2,1,1,1,7,9,8,-3.75,-24.1,26.8,t
2,13,22,8,2,1,1,1,7,9,8,-3.05,-23.1,27.6,t
2,13,23,9,2,1,1,1,7,9,8,-3.57,-22.6,28.9,t
2,14,24,8,2,1,1,1,7,9,8,-3.55,-21.6,29.4,t
3,14,31,13,3,2,2,2,7,9,8,-3.95,-21.6,30.2,t
3,16,38,14,3,2,2,2,7,9,8,-3.83,-21.9,30.1,t
2,12,38,15,3,1,1,2,7,9,8,-3.89,-22.1,29.8,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
