3,14,9,6,0,0,1,1,7,9,4,-0.703,-21,37,t
4,14,8,6,1,0,1,1,7,9,4,-0.566,-20.9,37.1,t
4,13,9,6,1,0,0,1,7,9,4,-0.156,-20.5,37,t
4,15,11,6,0,0,0,1,7,9,4,-0.664,-20.6,37,t
3,13,12,8,1,0,0,1,7,9,4,-0.645,-20.2,36.7,t
3,11,16,7,1,0,0,1,7,9,4,-0.703,-20.7,36.3,t
3,11,18,7,0,0,0,1,7,9,4,-0.645,-21.2,36.5,t
3,11,18,7,1,1,0,1,7,9,4,-0.605,-21.1,36.9,t
1,8,20,7,1,1,0,1,7,9,4,-0.742,-20.9,36.7,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
