16,22,34,14,13,10,28,14,5,10,1,-10.5,-34.4,20.1,t
17,19,39,15,12,9,28,17,5,10,1,-10.4,-34.3,20.9,t
12,17,40,11,12,9,26,20,5,10,1,-11.6,-34.2,20.8,t
15,23,39,11,12,11,23,22,6,10,1,-11.8,-34.1,20.9,t
18,31,37,11,10,12,26,24,6,10,1,-12,-33.6,20.6,t
19,31,32,15,8,12,25,26,6,10,2,-14.8,-33.6,21.6,t
17,35,32,15,9,11,19,22,6,11,2,-14.2,-32.8,21.3,t
15,30,23,12,7,10,18,19,6,11,2,-14.2,-32.6,21.3,t
14,26,22,10,7,8,18,18,6,11,2,-13.9,-30.5,21.2,t
12,26,20,10,7,8,15,14,6,11,2,-12.7,-30.1,21.5,t
12,25,18,10,6,8,13,9,6,11,2,-13.8,-28.6,22.4,t
9,18,21,11,6,6,10,6,6,11,2,-15.1,-26.1,23.9,t
6,10,19,10,7,5,6,3,6,11,2,-16,-24.2,25,t
4,7,19,5,7,4,4,1,6,11,2,-17.1,-20.9,26.2,t
3,3,18,5,7,4,3,1,7,11,2,-17.5,-20.5,27.8,t
3,1,16,6,9,3,3,1,7,11,2,-18.6,-20.9,28.9,t
2,1,13,7,10,3,2,0,7,11,2,-17.5,-21.1,30.4,t
2,1,10,7,9,3,1,1,7,11,3,-16.5,-21.9,30.1,t
2,1,9,7,9,3,1,1,7,11,3,-13.1,-21.7,31.7,t
2,2,6,7,10,3,1,1,7,10,3,-12.6,-22.1,32.7,t
1,2,6,6,10,4,1,1,7,10,3,-15.1,-23.8,35.5,t
2,3,6,7,9,5,2,2,7,9,3,-8.16,-25.5,36.4,t
2,4,8,7,8,5,2,2,7,9,3,-8.69,-25.5,38.1,t
2,4,8,5,7,5,2,2,7,9,3,-5.21,-27.1,36.4,t
2,4,13,5,8,5,2,2,7,9,3,-3.83,-26.9,36.9,t
2,4,21,4,8,5,1,1,7,9,3,-3.79,-26.2,36.4,t
2,4,20,3,7,5,1,1,7,8,3,-0.801,-26.8,36.3,t
2,4,23,4,5,4,1,1,7,8,3,-1.82,-27.5,37.7,t
1,4,24,4,4,3,1,1,7,8,3,0.273,-26.9,36.2,t
1,3,25,4,4,3,0,0,7,8,3,0.273,-26.9,36.2,t
1,4,22,4,5,3,0,1,7,8,3,2.75,-25,34.7,t
2,5,23,4,5,2,1,1,7,8,3,3.55,-24.6,34.4,t
1,5,20,3,3,2,0,0,7,8,3,3.83,-24.9,34.4,t
1,4,12,4,2,1,0,1,7,8,3,3.4,-24.5,34,t
1,4,11,4,3,1,0,1,7,8,3,3.34,-24,33.7,t
1,4,9,3,3,1,0,1,7,8,3,3.52,-23.7,34.4,t
1,4,7,3,4,1,1,1,7,8,3,2.83,-23.4,35.3,t
1,5,6,3,4,1,1,1,7,8,3,3.05,-23.8,36,t
1,4,7,3,3,1,1,1,7,8,2,2.83,-22.5,36.2,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
