1,3,5,5,5,2,3,1,7,8,1,-2.97,-28.6,37.7,t
1,5,7,6,6,2,3,1,7,8,1,-4.82,-33.4,39.9,t
1,7,7,6,4,2,3,1,7,8,1,-3.09,-24.6,41.1,t
1,6,7,6,4,2,2,1,7,8,1,0.449,-27.1,38,t
1,6,9,5,4,1,2,0,7,8,1,0.566,-23.7,36,t
1,7,8,5,4,1,2,0,7,8,1,1.46,-22.4,33.3,t
2,10,7,7,4,1,2,0,7,8,1,2.11,-22.9,34.8,t
1,10,9,8,5,1,2,0,7,8,1,4.41,-21.7,39,t
2,10,9,8,3,1,1,0,7,8,1,2.95,-22.1,36.5,t
2,9,7,6,2,0,1,0,7,8,1,2.34,-20,36.5,t
2,10,9,7,2,0,1,0,7,8,1,1.19,-21.8,36.8,t
3,14,11,8,2,0,0,0,7,8,1,1.11,-20.3,36.8,t
3,15,12,7,1,0,0,0,7,8,1,0.938,-20.5,37.5,t
3,14,14,8,1,1,0,0,7,8,1,1.43,-20.5,37.4,t
3,14,17,6,1,0,0,0,7,8,1,1.15,-20,37.1,t
3,17,18,5,1,0,0,0,7,8,1,1.13,-20.1,37.2,t
3,17,17,6,1,1,0,0,7,8,1,1.07,-20.6,37,t
3,18,18,6,1,1,1,0,7,8,1,1.05,-20.6,37,t
3,16,16,6,1,1,1,0,7,8,1,1.15,-20.4,37,t
2,14,15,5,1,1,1,1,7,8,1,1.07,-20.2,36.8,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
