3,6,22,11,6,19,16,3,7,14,15,-33.3,-7.23,24.3,t
3,5,18,11,6,18,16,2,7,14,15,-36.3,-5.57,26.3,t
4,9,23,12,5,17,14,3,7,14,15,-39.4,-4.53,27.2,t
4,11,27,14,4,18,14,3,7,14,14,-40.2,-6.23,24.9,t
5,14,30,15,4,15,13,4,7,14,14,-36.8,-10.9,21.5,t
4,14,34,14,3,15,14,4,7,14,14,-32.8,-12.2,20.7,t
4,14,39,14,5,21,22,4,7,13,13,-28.1,-14.2,19.9,t
4,14,46,13,5,21,22,4,7,13,13,-25.4,-14.8,19.5,t
4,17,43,13,5,22,22,5,7,13,13,-22.7,-19.6,19.7,t
4,17,50,16,4,20,22,6,6,12,12,-20.7,-18.9,19.8,t
4,15,44,14,4,18,23,5,6,12,12,-21.3,-22,20.7,t
6,13,41,10,4,14,19,5,6,12,12,-16.9,-22.5,20.1,t
7,14,38,11,6,13,17,5,6,11,12,-14.7,-23,20.6,t
8,12,39,11,6,13,17,6,6,11,12,-11.8,-26.2,19.3,t
8,13,35,10,4,5,9,6,6,11,12,-10.3,-26,19.8,t
10,13,30,8,5,8,9,6,6,10,12,-8.42,-27.1,19.7,t
10,9,30,8,5,6,9,7,6,10,12,-8.01,-26.3,19.3,t
10,10,25,6,6,8,9,7,6,10,12,-7.13,-29.4,19.6,t
9,9,29,6,6,9,8,8,6,10,12,-8.36,-30.1,20.3,t
7,9,31,6,7,9,10,9,6,10,12,-9.55,-33.4,20.5,t
6,7,30,5,6,9,10,10,6,10,12,-9.16,-31.8,20,t
5,7,29,5,8,8,7,8,6,10,12,-10.1,-33,19.8,t
5,7,28,8,7,9,5,8,6,10,12,-10.3,-29.9,19.3,t
3,8,25,8,6,7,6,9,6,10,12,-10.7,-29.6,19.2,t
4,10,23,8,6,9,6,6,6,10,12,-11.1,-28,19.2,t
4,9,22,7,5,8,6,5,6,11,12,-11.2,-27.6,18.4,t
4,9,19,6,5,7,5,5,6,11,12,-11.9,-24.9,19,t
3,8,15,8,4,6,4,3,6,11,12,-13.9,-26.4,20.6,t
3,7,15,8,3,5,4,2,6,11,12,-14.3,-26.1,20,t
3,7,8,8,2,6,4,2,6,11,12,-13.6,-22,20.3,t
2,5,10,6,4,6,4,1,6,11,12,-14.7,-22.2,20.8,t
3,5,10,6,4,6,5,1,6,12,12,-16.9,-23.3,20.4,t
2,3,11,5,5,4,4,1,6,12,12,-19.1,-22.3,21.8,t
1,2,10,6,5,3,4,1,6,12,12,-19.7,-17.5,22.1,t
1,2,8,7,5,4,5,0,7,11,13,-17.6,-21.8,25.4,t
1,2,8,5,6,4,4,0,7,11,13,-19.3,-23,25.9,t
1,2,6,5,8,4,5,1,7,11,13,-18.7,-21.8,27.4,t
2,2,5,4,8,3,5,1,6,10,13,-16,-23.2,27.8,t
3,4,4,5,6,4,5,1,6,10,13,-13.8,-26.7,28.7,t
3,3,3,5,6,4,3,1,6,10,13,-12.5,-26.1,30.2,t
4,4,3,6,5,3,3,1,6,9,13,-8.95,-27.7,28.4,t
4,4,3,7,6,3,3,1,6,9,13,-5.59,-28.5,29.9,t
5,5,4,6,7,3,2,1,6,9,13,-5.64,-27.1,29.6,t
5,5,3,6,7,3,2,1,6,9,13,-3.24,-29.7,29.4,t
6,5,3,6,4,3,2,1,6,9,13,-1.78,-26.1,27.3,t
5,5,3,6,4,3,2,1,6,9,13,-1.29,-28,26.4,t
4,4,2,5,4,2,2,0,6,9,13,0.43,-27.3,25.8,t
4,4,2,5,4,2,2,0,6,9,13,2.11,-31.1,27.4,t
4,7,2,4,4,2,2,1,6,9,13,-2.13,-26.4,24.9,t
3,6,1,3,3,2,1,1,6,9,13,1.88,-28.1,25.4,t
2,5,1,3,2,2,1,1,6,9,13,0.0977,-25.6,25.8,t
2,6,1,3,2,1,2,1,6,9,13,-0.0977,-26.4,26,t
2,5,1,3,3,1,2,1,6,9,13,-0.801,-25.9,26.7,t
2,5,1,3,2,1,1,1,6,9,13,-1.27,-25.5,26.4,t
2,5,1,3,2,1,1,1,6,9,13,-1.27,-25.7,26.9,t
2,5,1,3,2,1,1,1,6,9,13,-1.41,-25.5,27,t
1,2,1,4,2,1,1,0,6,9,13,-1.68,-25.6,27.2,t
2,2,1,3,1,1,1,1,6,9,13,-1.95,-25.2,27.2,t
2,2,1,4,1,0,1,1,6,9,13,-1.91,-24.8,27.1,t
2,2,1,4,1,0,1,1,6,9,13,-2.03,-24.9,26.9,t
2,4,2,3,1,0,1,1,6,9,13,-2.21,-25,27,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
