8,3,24,38,48,23,41,21,7,8,7,8.44,-12,37.6,w
10,6,25,43,53,31,42,28,7,8,7,6.29,-11.7,38.5,w
13,7,25,47,50,33,38,30,7,8,7,3.91,-15.6,38.9,w
13,9,27,53,56,40,39,31,7,8,7,0.293,-13,38.4,w
12,9,27,63,72,53,43,31,7,8,7,0.293,-13,38.4,w
13,11,26,62,67,54,44,28,8,9,7,-2.87,-9.73,37.9,w
13,13,32,59,58,52,39,26,8,9,7,-4.3,-9.77,38,w
14,13,26,54,50,54,48,24,8,9,6,-7.66,-8.89,38.3,w
13,13,23,42,45,49,34,22,8,9,6,-7.48,-7.89,39.8,w
11,10,19,37,41,42,30,15,8,9,6,-5.14,-8.67,38.2,w
7,10,21,30,41,39,28,13,8,9,6,-10.2,-5.66,39.9,w
6,7,16,18,32,29,28,14,8,9,6,-7.83,-7.87,40.2,w
5,7,21,8,17,16,24,12,8,9,6,-2.73,-12.6,39.6,w
5,6,24,9,16,13,27,15,8,9,6,0.0195,-8.89,40.4,w
5,4,23,10,11,8,26,16,8,8,6,2.48,-10.9,40.6,w
5,5,25,9,9,7,17,17,8,8,6,4.88,-10.1,40.9,w
5,5,25,11,13,7,17,11,8,8,6,7.05,-7.93,41.4,w
5,5,29,10,12,6,14,11,8,7,6,9.3,-9.73,41,w
5,5,29,12,12,6,18,14,8,7,6,10.8,-10.3,41.6,w
6,6,34,11,12,6,15,12,8,7,6,11.9,-10.2,40.5,w
6,5,32,10,11,6,15,14,8,7,6,12.8,-10.4,40.5,w
4,5,31,10,12,8,13,13,8,7,6,14.5,-10.1,40.1,w
7,5,25,9,12,8,16,15,8,7,6,14.3,-11,39,w
6,3,29,9,13,9,24,17,8,7,7,12.9,-11.5,39.4,w
6,3,33,6,16,7,25,17,8,7,7,13.4,-13.1,39.6,w
6,3,32,8,19,7,27,20,7,7,7,12.2,-13.6,40.2,w
9,3,33,6,23,10,29,21,7,7,7,11.3,-15.4,40.1,w
8,3,30,10,26,11,29,20,7,7,7,8.77,-15.3,40.6,w
8,3,27,12,34,16,32,18,7,7,7,8.2,-14,39.8,w
8,4,28,20,44,18,32,23,7,8,7,6.37,-12.9,38.1,w
6,5,31,26,50,18,31,23,7,8,7,4.22,-14,39.5,w
6,6,28,31,55,17,24,20,8,8,7,3.57,-13.2,40.1,w
7,9,30,34,60,24,28,23,8,9,7,1.15,-12.4,39.5,w
7,10,26,42,60,26,26,24,8,9,7,-1.64,-10.1,38.1,w
5,10,27,42,61,26,26,23,8,9,7,-3.63,-9.08,36.7,w
6,9,28,41,59,25,25,26,8,9,7,-3.63,-9.08,36.7,w
6,9,29,39,51,22,23,30,8,9,7,-3.63,-9.08,36.7,w
6,7,25,29,41,20,24,25,8,9,7,-3.63,-9.08,36.7,w
5,7,22,23,35,21,30,22,8,9,7,-3.63,-9.08,36.7,w
5,6,21,20,30,21,31,24,8,9,7,-3.63,-9.08,36.7,w
4,3,16,17,20,15,24,21,8,9,7,-3.63,-9.08,36.7,w
4,2,18,7,17,14,24,18,8,9,5,-1.62,-10.8,40.4,w
2,3,14,8,13,11,20,15,8,9,5,1.41,-10.7,40.3,w
2,7,13,6,10,10,19,12,8,8,5,-1.27,-11.3,41.1,w
2,8,12,8,11,9,17,8,8,8,4,0.352,-8.87,42,w
2,7,11,8,11,8,15,6,8,8,4,5.74,-9.61,42.1,w
2,8,11,7,9,7,6,5,8,8,4,4.1,-12.3,42.2,w
3,9,10,5,8,6,5,4,8,8,4,6.11,-16.3,42.4,w
2,11,8,5,7,6,5,4,8,8,4,3.71,-8.18,43.3,w
3,11,7,8,6,5,4,3,8,7,3,11.2,-12,40.9,w
4,11,10,9,5,4,3,5,8,7,3,9.28,-11.2,40.7,w
5,7,9,10,5,4,7,6,8,7,3,8.16,-8.3,40.2,w
4,7,10,7,3,4,11,7,8,7,3,8.03,-10.1,39.1,w
7,8,9,9,4,3,11,9,8,7,3,13.6,-12.8,40.5,w
7,7,11,9,4,3,12,9,8,7,3,5.18,-8.55,41,w
7,7,12,9,4,3,24,9,8,7,3,9.63,-12.5,40.3,w
10,5,12,8,4,2,31,9,8,7,3,10.4,-5.08,41.1,w
10,4,12,6,3,2,35,12,8,7,3,8.52,-10.1,41.5,w
11,4,10,4,2,2,35,11,8,7,3,9.55,-9.22,39,w
11,4,13,3,2,2,40,14,8,7,3,9.24,-9.12,39.9,w
11,2,12,3,2,2,38,13,8,7,3,9.43,-8.59,40.2,w
8,2,12,2,1,3,40,12,8,7,3,9.12,-8.18,40.4,w
9,2,9,2,1,4,46,12,8,7,3,9.24,-8.07,40.4,w
9,2,8,2,1,4,36,12,8,7,3,9.12,-8.36,40.5,w
7,2,9,2,1,4,29,11,8,7,3,9.32,-8.79,39.9,w
6,2,7,2,1,5,31,11,8,7,3,9.12,-8.81,39.9,w
5,2,6,2,1,6,31,10,8,7,3,9.3,-8.5,40,w
3,2,3,1,0,6,23,7,8,7,3,9.38,-8.07,40.4,w
4,2,2,1,0,7,26,8,8,7,3,9.32,-8.11,40.2,w
4,1,2,2,1,9,23,13,8,7,3,8.96,-8.42,40,w
3,2,2,2,1,7,18,14,8,7,3,9.02,-8.81,40.1,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
