3,6,20,9,11,7,7,16,8,9,5,-1.58,-9.71,40.2,w
3,7,21,9,9,7,7,13,8,9,5,-4,-7.77,40.6,w
2,6,22,9,8,7,6,12,8,9,4,3.59,-9.8,39.7,w
3,7,17,7,9,7,6,12,8,8,4,0.273,-7.09,42.3,w
2,6,19,6,9,6,6,12,8,8,4,7.23,-11.5,40.7,w
2,6,21,5,9,6,5,11,8,8,4,6.99,-7.48,41.1,w
2,7,22,5,9,5,4,11,8,7,3,9.63,-9.61,41.2,w
1,8,24,7,6,4,4,8,8,7,3,9.14,-8.34,43.8,w
2,9,28,6,5,3,4,14,8,7,3,11.6,-9.14,42.4,w
3,8,25,6,4,4,4,14,8,7,3,11.6,-8.44,41.9,w
3,7,22,5,3,4,4,18,8,7,3,11.8,-9.18,43.1,w
3,6,21,4,2,4,7,18,8,7,3,6.76,-4.88,40.7,w
3,6,15,5,2,4,10,21,8,7,3,13.5,-2.32,39.9,w
4,6,14,5,2,3,11,23,8,7,3,10.4,-3.91,39.6,w
3,5,13,4,2,3,11,24,8,7,3,11.1,-5.08,40.4,w
4,4,11,3,2,5,11,22,8,7,3,10.4,-5.63,39.6,w
3,2,3,2,2,6,15,17,8,7,3,11.2,-4.36,39.4,w
2,2,4,2,1,5,16,17,8,7,3,10.5,-4.06,40.1,w
3,3,3,1,1,5,18,12,8,7,3,11,-4.8,40.6,w
3,3,3,1,2,4,15,12,8,7,3,10.5,-3.93,41.2,w
3,3,3,1,2,5,15,10,8,7,3,9.92,-3.22,41.3,w
4,3,2,1,1,6,14,7,8,7,3,10.6,-3.77,41.1,w
4,3,2,1,1,5,14,7,8,7,3,10.3,-3.18,40.9,w
4,3,2,1,1,4,18,11,8,7,3,10.4,-4.06,40.1,w
4,3,2,1,0,4,19,11,8,7,3,10.7,-4.32,39.6,w
4,3,2,1,0,4,19,10,8,7,3,10.9,-4.51,39.6,w
7,2,3,1,1,3,19,13,8,7,3,10.4,-5.27,39.9,w
7,2,3,1,1,5,20,16,8,7,3,10.4,-4.77,41.4,w
8,3,3,1,1,5,23,16,8,7,3,10.2,-3.52,42.2,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
