4,8,15,8,4,3,2,3,8,7,2,7.3,-5.47,42.7,w
3,8,19,8,4,2,4,3,8,7,2,9,-9.55,41.5,w
3,7,29,10,4,4,5,5,8,7,2,10,-4.61,41.1,w
3,6,30,10,4,4,8,5,8,7,2,11.1,-8.44,42.1,w
3,6,28,11,4,4,11,5,8,7,2,9.84,-4.04,42.8,w
3,7,29,9,3,4,12,8,8,7,2,13.5,-5.47,42.1,w
4,12,32,9,3,7,14,8,8,7,2,11.4,-14.1,43,w
3,15,30,9,3,7,26,12,8,7,2,5.82,-6.15,40.4,w
4,15,28,7,4,7,28,13,8,7,2,11.8,-6.62,40.6,w
6,17,25,6,4,7,27,15,8,7,2,9.24,-2.99,41.1,w
5,16,17,6,2,6,32,16,8,7,2,9.88,-4.04,40.4,w
7,18,15,6,2,6,31,17,8,7,2,9.75,-3.93,39.1,w
7,17,12,6,2,7,31,19,8,7,2,10,-3.87,39.2,w
8,16,9,5,2,7,32,15,8,7,2,9.92,-4.59,40.4,w
8,12,7,5,2,4,32,15,8,7,2,9.47,-4,41,w
8,9,5,6,2,5,23,11,8,7,2,9.86,-3.83,41.2,w
8,7,6,6,2,5,21,12,8,7,2,9.53,-4.53,41.3,w
8,5,7,6,2,5,21,10,8,7,2,9.32,-4.1,41.3,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
