6,5,17,12,31,10,41,23,8,7,6,13.5,-13.1,38.9,w
6,4,19,12,36,10,43,24,7,7,6,8.83,-12.5,36.9,w
5,6,16,27,51,24,50,23,7,8,6,5.51,-15.2,38.3,w
5,6,12,28,50,25,61,32,7,8,6,4.59,-14.9,40,w
4,8,18,38,51,27,58,29,7,8,6,3.55,-16.6,40.4,w
5,9,21,37,63,31,59,30,7,9,6,-0.0781,-14.9,39.3,w
4,8,21,51,71,34,55,32,7,9,6,-2.77,-13.6,39,w
5,9,23,48,62,32,46,31,8,9,6,-8.01,-9.67,36.2,w
5,9,23,48,56,29,36,29,8,10,6,-8.79,-11.1,37.3,w
5,9,24,47,51,32,33,28,8,10,6,-8.79,-11.1,37.3,w
4,9,23,33,36,19,28,20,8,10,6,-8.79,-11.1,37.3,w
4,9,24,29,36,17,17,11,8,10,6,-8.79,-11.1,37.3,w
4,6,15,21,33,14,15,11,8,10,6,-8.79,-11.1,37.3,w
3,7,12,20,18,9,10,9,8,10,6,-8.79,-11.1,37.3,w
4,7,10,6,9,6,7,7,8,10,6,-8.79,-11.1,37.3,w
4,6,10,7,12,7,7,7,8,10,6,-8.79,-11.1,37.3,w
3,6,14,7,8,8,10,6,8,10,6,-8.79,-11.1,37.3,w
3,7,18,7,10,5,11,7,8,10,6,-8.79,-11.1,37.3,w
3,6,16,7,10,4,10,7,8,10,6,-8.79,-11.1,37.3,w
3,5,15,8,11,5,8,9,8,10,6,-8.79,-11.1,37.3,w
3,5,19,8,11,5,15,11,8,10,6,-8.79,-11.1,37.3,w
3,4,19,9,11,5,19,11,8,10,6,-8.79,-11.1,37.3,w
2,5,21,9,13,6,19,11,8,10,6,-8.79,-11.1,37.3,w
2,4,20,9,11,4,19,11,8,10,6,-8.79,-11.1,37.3,w
2,4,19,8,9,5,16,10,8,10,6,-8.79,-11.1,37.3,w
3,3,14,11,9,5,16,12,8,10,6,-8.79,-11.1,37.3,w
3,2,18,10,9,5,17,12,8,10,6,-8.79,-11.1,37.3,w
3,3,22,10,10,5,23,17,8,10,6,-8.79,-11.1,37.3,w
3,4,20,9,12,8,17,15,8,10,6,-8.79,-11.1,37.3,w
4,5,24,8,13,8,14,15,8,10,6,-8.79,-11.1,37.3,w
6,5,25,7,19,9,14,21,8,10,6,-8.79,-11.1,37.3,w
6,6,25,8,23,17,14,25,8,10,6,-8.79,-11.1,37.3,w
7,7,27,14,26,21,22,27,8,10,6,-8.79,-11.1,37.3,w
6,9,31,18,27,20,21,29,8,10,6,-8.79,-11.1,37.3,w
7,10,31,24,39,20,21,31,8,10,6,-8.79,-11.1,37.3,w
7,9,27,23,38,22,16,27,8,10,6,-8.79,-11.1,37.3,w
7,9,28,24,35,19,23,28,8,10,6,-9.71,-9.39,37.5,w
6,8,25,24,35,20,24,28,8,10,6,-9.16,-7.09,37.1,w
5,8,24,24,27,18,28,22,8,10,6,-8.77,-8.87,37.9,w
5,7,24,25,22,11,28,17,8,10,5,-8.61,-7.7,38.4,w
3,7,21,19,18,6,20,16,8,9,5,-4.41,-9.18,38.2,w
3,6,15,12,17,6,19,10,8,9,5,-3.96,-8.34,39.2,w
3,5,12,6,6,6,17,8,8,9,5,-2.68,-11.2,39.9,w
3,5,12,6,7,6,16,5,8,9,5,-1.52,-7.89,39.8,w
2,4,11,5,6,5,8,3,8,9,5,0.0977,-11.7,40.7,w
2,4,12,6,6,4,8,3,8,8,4,1.41,-8.54,39.8,w
2,6,10,6,5,4,2,2,8,8,4,2.25,-12.1,41.2,w
2,7,12,5,5,3,2,2,8,8,4,3.32,-5.16,42.9,w
4,6,12,5,5,3,2,5,8,8,4,5.9,-7.7,41,w
5,6,12,5,5,3,2,6,8,8,4,6.17,-9.51,42.9,w
5,7,13,5,3,3,1,6,8,7,3,8.28,-7.83,42,w
6,9,13,5,2,2,1,6,8,7,3,11.9,-13.3,42.5,w
6,10,14,5,3,2,1,6,8,7,3,14.1,-7.77,41.2,w
6,10,13,4,3,2,1,6,8,7,3,7.95,-10.9,40.5,w
5,8,13,4,3,2,1,6,8,7,3,8.54,-9.96,40.3,w
5,6,12,4,3,2,2,8,8,7,3,9.02,-8.44,40.2,w
3,6,10,4,3,2,3,5,8,7,3,10,-6.88,39.3,w
4,6,9,3,2,1,3,5,8,7,3,10.8,-6.37,39.4,w
3,5,8,3,2,1,3,4,8,7,3,11,-7.11,39.7,w
2,3,7,3,1,1,10,4,8,7,3,10.1,-8.14,42.7,w
2,2,6,2,1,1,11,4,8,7,3,8.14,-5.88,40.7,w
2,1,4,2,1,1,16,4,8,7,3,8.44,-7.87,39.4,w
2,1,4,2,1,3,17,4,8,7,3,10.4,-6.93,39.8,w
3,1,4,2,1,3,17,2,8,7,3,8.67,-6.05,40,w
3,1,4,1,1,3,19,2,8,7,3,8.98,-8.42,40.3,w
2,1,4,1,1,3,20,2,8,7,3,8.89,-8.83,40.5,w
2,1,3,1,1,4,19,2,8,7,3,8.65,-6.84,40,w
2,1,3,2,2,6,13,3,8,7,3,9.08,-9.39,40.2,w
2,1,3,2,2,6,17,3,8,7,3,7.6,-11.5,40.8,w
3,1,3,2,2,6,13,3,8,7,3,9.2,-10,41.9,w
2,0,4,3,1,5,12,3,8,7,3,9.45,-9.57,40.9,w
3,1,4,2,1,5,12,5,8,7,3,8.34,-10.3,40.9,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
