8,7,13,38,52,22,19,26,8,10,6,-7.36,-10.3,39,w
9,9,12,38,48,22,15,29,8,10,6,-12.1,-5.82,37.5,w
7,9,13,33,43,15,14,21,8,10,6,-9.38,-9.04,38.3,w
6,5,8,20,27,5,16,19,8,9,6,-8.81,-8.34,38.8,w
5,5,8,7,18,3,9,21,8,9,6,-9.75,-7.19,40.4,w
6,5,9,7,11,4,11,16,8,9,5,-2.23,-12.3,40.1,w
5,6,10,4,9,3,13,17,8,9,5,-4.3,-9.18,41.4,w
5,6,14,3,6,3,11,15,8,9,5,0.137,-12.5,41.8,w
5,7,14,3,6,4,16,14,8,8,5,0.684,-9.63,41.9,w
5,6,19,8,8,6,17,12,8,8,5,5.18,-13.4,41.4,w
5,8,25,7,8,7,19,11,8,8,5,2.85,-7.5,40.9,w
4,7,32,8,8,7,25,12,8,8,5,8.59,-10.5,42.2,w
4,7,35,9,8,7,26,11,8,8,5,8.81,-11.3,42,w
3,6,37,11,8,6,26,10,8,7,5,7.85,-7.7,41.4,w
4,8,46,11,8,7,26,9,8,7,6,8.96,-11.1,41.2,w
3,8,51,14,8,6,28,11,8,7,6,10,-8.61,40.7,w
4,8,53,16,11,7,30,13,8,7,6,10.4,-11.1,39.7,w
5,7,52,13,8,4,28,14,8,7,6,9.63,-9.69,39.6,w
4,4,46,14,10,3,28,14,8,7,6,11.7,-10.6,39,w
5,5,47,15,13,6,22,16,8,7,6,14.2,-12.7,39.4,w
6,5,49,15,17,6,28,14,8,7,6,14.5,-13.1,40.7,w
6,4,52,13,21,8,32,17,7,7,6,13.8,-15,41.3,w
7,2,43,16,22,11,32,17,7,7,7,10.4,-15.2,41.2,w
6,2,39,16,30,10,30,17,7,7,7,8.36,-13.5,40.2,w
7,3,34,17,39,13,29,22,7,8,7,5.74,-12.1,39.7,w
7,4,37,17,42,19,30,21,8,8,7,1.88,-10.6,38,w
7,5,38,16,53,29,30,21,8,9,6,0.137,-10.4,38.5,w
6,6,30,15,54,29,30,17,8,9,6,-2.85,-10.5,37.9,w
6,6,27,15,48,30,27,23,8,9,6,-5.53,-10.2,35.9,w
6,5,21,16,47,28,23,20,8,9,6,-8.01,-7.09,36,w
6,6,20,13,48,25,21,20,8,10,6,-7.79,-6.23,36.2,w
6,6,18,11,38,26,21,21,8,10,6,-7.99,-8.24,38.8,w
5,5,20,8,28,22,15,14,8,10,6,-7.95,-6.45,39,w
4,4,16,7,25,16,16,14,8,9,6,-6.31,-8.26,40.2,w
4,4,14,11,13,7,15,14,8,9,5,-7.07,-8.36,40.6,w
4,4,24,11,9,4,14,14,8,9,5,-7.07,-8.36,40.6,w
4,4,31,13,10,4,12,7,8,9,5,-7.07,-8.36,40.6,w
4,5,30,12,7,4,10,7,8,9,5,-7.07,-8.36,40.6,w
3,6,32,14,5,5,11,7,8,9,5,-7.07,-8.36,40.6,w
3,5,28,13,6,6,12,6,8,9,5,-7.07,-8.36,40.6,w
3,5,27,16,7,5,10,6,8,9,5,-7.07,-8.36,40.6,w
4,10,25,15,7,6,9,7,8,8,4,4.2,-11.8,41.2,w
3,14,26,10,7,5,8,6,8,8,4,3.98,-9.22,42.6,w
4,15,17,10,7,5,7,6,8,8,4,3.28,-9.22,43.1,w
3,15,9,7,6,4,7,6,8,8,4,6.99,-9.16,41.7,w
3,15,11,9,7,4,6,6,8,7,3,5.31,-6.86,42,w
5,15,11,9,7,4,5,6,8,7,3,11,-10.5,41.6,w
4,16,15,9,7,3,4,4,8,7,3,9.53,-9.02,40.9,w
4,16,16,6,5,3,4,4,8,7,3,10.9,-8.96,40.4,w
4,12,21,8,4,3,4,5,8,7,3,9.08,-6.25,40.4,w
4,7,22,9,4,3,4,7,8,7,3,10.2,-6.52,40.3,w
4,5,23,9,4,3,4,6,8,7,3,11.4,-7.54,41.8,w
5,5,22,9,4,3,4,12,8,7,3,8.28,-6,40.2,w
5,5,20,7,3,3,5,15,8,7,3,8.01,-6.74,39.9,w
5,4,19,5,2,4,6,16,8,7,3,8.01,-6.74,39.9,w
5,2,16,5,2,4,6,17,8,7,3,8.01,-6.74,39.9,w
6,2,14,5,1,3,7,19,8,7,3,8.01,-6.74,39.9,w
6,1,9,4,2,3,12,20,8,7,3,8.01,-6.74,39.9,w
7,1,6,2,2,4,12,20,8,7,3,8.01,-6.74,39.9,w
8,1,3,2,2,4,13,20,8,7,3,8.01,-6.74,39.9,w
6,2,3,2,2,4,16,16,8,7,3,8.01,-6.74,39.9,w
6,2,3,2,1,3,15,14,8,7,3,8.01,-6.74,39.9,w
5,1,3,2,1,3,15,15,8,7,3,8.01,-6.74,39.9,w
6,2,4,3,2,3,18,17,8,7,3,8.01,-6.74,39.9,w
5,2,3,3,2,5,19,15,8,7,3,8.01,-6.74,39.9,w
4,2,3,3,1,5,17,13,8,7,3,8.01,-6.74,39.9,w
4,2,3,2,1,5,23,13,8,7,3,8.01,-6.74,39.9,w
2,2,4,3,1,4,25,14,8,7,3,8.01,-6.74,39.9,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
