2,6,28,13,12,10,13,8,8,9,5,-3.46,-8.54,41.3,w
2,6,26,10,8,4,10,8,8,9,5,-0.586,-10.8,39.9,w
2,5,24,9,8,4,9,8,8,9,4,1.37,-4.28,40.8,w
2,4,22,9,7,4,6,9,8,8,4,0.41,-10.2,41.4,w
2,5,18,8,7,4,5,8,8,8,4,3.34,-4.47,40.3,w
2,4,18,8,6,3,5,8,8,8,4,6,-11.3,41.1,w
2,7,21,8,6,3,4,10,8,7,3,6.91,-7.89,40.8,w
3,7,21,8,5,3,4,13,8,7,3,6.91,-7.89,40.8,w
3,7,19,8,3,3,5,15,8,7,3,6.91,-7.89,40.8,w
3,7,20,7,3,3,6,16,8,7,3,6.91,-7.89,40.8,w
5,8,19,10,2,3,8,16,8,7,3,6.91,-7.89,40.8,w
5,7,17,8,2,3,9,14,8,7,3,6.91,-7.89,40.8,w
5,6,15,9,2,3,11,14,8,7,3,6.91,-7.89,40.8,w
5,6,15,8,2,5,13,12,8,7,3,6.91,-7.89,40.8,w
6,3,13,7,2,4,16,13,8,7,3,6.91,-7.89,40.8,w
6,3,8,6,1,4,21,13,8,7,3,6.91,-7.89,40.8,w
6,3,8,6,1,4,21,15,8,7,3,6.91,-7.89,40.8,w
6,3,7,4,0,4,22,16,8,7,3,6.91,-7.89,40.8,w
5,2,5,2,0,4,23,16,8,7,3,6.91,-7.89,40.8,w
5,2,7,2,1,4,26,17,8,7,3,10.2,-5.88,41,w
5,2,11,3,1,5,27,17,8,7,3,10.3,-4.86,40.7,w
5,2,12,4,1,3,24,19,8,7,3,11,-5.14,41.3,w
5,3,12,4,1,5,21,18,8,7,3,10.9,-5.64,41.1,w
4,4,11,5,1,5,17,16,8,7,3,10.8,-4.71,40.4,w
4,4,11,4,2,4,21,14,8,7,3,11,-5.51,39.6,w
4,3,14,6,1,4,21,11,8,7,3,10.2,-4.57,39.3,w
4,3,16,5,2,4,19,12,8,7,3,11.2,-5.29,38.9,w
3,3,15,6,1,3,18,12,8,7,3,11.2,-5.29,38.9,w
4,4,11,5,1,3,16,14,8,7,3,11.2,-5.29,38.9,w
4,5,11,6,1,4,18,11,8,7,3,11.2,-5.29,38.9,w
4,4,11,6,2,3,19,13,8,7,3,11.2,-5.29,38.9,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
