5,6,15,4,12,13,28,12,8,8,5,2.09,-12.3,40.7,w
5,7,14,9,10,10,24,12,8,8,5,2.09,-12.3,40.7,w
3,6,18,10,10,9,24,12,8,8,5,2.09,-12.3,40.7,w
3,4,19,10,9,5,21,8,8,8,5,7.71,-10.1,41.2,w
3,4,19,10,9,7,18,8,8,7,5,8.46,-11,40.8,w
4,4,17,11,10,7,20,6,8,7,5,10.1,-11.9,40.6,w
4,4,17,12,11,8,20,6,8,7,5,10.3,-11.3,40.2,w
3,5,17,13,11,9,18,7,8,7,5,9.98,-11.2,40.9,w
4,4,15,14,10,8,19,11,8,7,5,11,-11.7,39.7,w
4,4,22,10,11,8,22,11,8,7,6,10.4,-12.9,39.2,w
5,5,18,10,14,7,27,11,8,7,6,11.4,-13.6,40.2,w
5,6,18,19,17,11,30,13,8,7,6,11.4,-13.6,40.2,w
5,6,18,32,20,19,34,17,8,7,6,11.4,-13.6,40.2,w
4,8,18,38,33,27,36,18,8,7,6,11.4,-13.6,40.2,w
7,11,26,53,43,37,37,21,8,7,6,11.4,-13.6,40.2,w
9,14,31,64,42,42,43,22,8,7,6,11.4,-13.6,40.2,w
8,19,39,68,50,55,45,21,8,7,6,11.4,-13.6,40.2,w
10,20,37,73,48,56,41,21,8,7,6,11.4,-13.6,40.2,w
11,22,42,80,51,63,41,21,8,7,6,11.4,-13.6,40.2,w
10,21,42,76,51,61,44,20,8,9,6,-2.27,-11.5,38.4,w
11,22,46,66,48,52,39,16,8,9,6,-3.57,-10.6,37.9,w
11,20,47,60,34,45,34,15,8,9,6,-3.57,-10.6,37.9,w
9,16,37,46,28,34,28,13,8,9,6,-3.57,-10.6,37.9,w
8,13,32,36,31,29,22,12,8,9,6,-3.57,-10.6,37.9,w
8,9,24,30,23,16,19,10,8,9,6,-3.57,-10.6,37.9,w
6,8,18,24,22,15,20,11,8,9,6,-3.57,-10.6,37.9,w
5,6,12,16,19,8,13,11,8,9,6,-3.57,-10.6,37.9,w
4,5,12,13,19,9,10,9,8,9,6,-3.57,-10.6,37.9,w
3,4,7,10,19,8,11,10,8,9,6,-3.57,-10.6,37.9,w
3,5,8,10,21,8,13,9,8,9,6,-3.57,-10.6,37.9,w
3,4,9,8,17,8,13,7,8,8,4,0.781,-1.02,40.3,w
3,4,9,7,14,8,18,8,8,8,4,1.88,-3.75,41.2,w
3,4,13,11,15,7,17,7,8,8,3,1.31,-4.51,41.3,w
3,3,12,12,15,9,17,5,8,8,3,5.51,-5.27,39.8,w
2,2,13,12,13,8,17,5,8,8,3,2.23,-8.05,43,w
3,2,17,13,10,7,13,4,8,8,3,2.97,-8.03,42.4,w
2,3,17,13,9,6,18,4,8,8,3,2.32,-4.41,43.4,w
2,3,18,12,6,6,17,7,8,8,3,2.32,-4.41,43.4,w
2,3,18,13,5,6,17,7,8,8,3,2.32,-4.41,43.4,w
2,3,19,12,3,5,22,10,8,8,3,2.32,-4.41,43.4,w
5,3,14,9,3,5,28,12,8,8,3,2.32,-4.41,43.4,w
6,3,14,8,3,5,29,12,8,8,3,2.32,-4.41,43.4,w
7,3,15,10,3,5,30,14,8,8,3,2.32,-4.41,43.4,w
7,3,13,8,2,6,32,15,8,8,3,2.32,-4.41,43.4,w
9,2,13,7,1,7,28,14,8,7,2,7.66,-6.52,40,w
11,2,15,7,1,8,28,12,8,7,2,8.54,-6.02,41.4,w
10,1,20,5,1,7,31,19,8,7,2,7.46,-6.8,41.3,w
10,1,20,5,2,7,22,17,8,7,2,8.54,-6.39,39.5,w
9,1,22,5,2,7,17,14,8,7,2,8.22,-6.97,39.6,w
9,2,23,5,2,7,17,14,8,7,2,9.12,-8.01,40.6,w
9,2,23,5,2,6,28,14,8,7,2,9.12,-8.01,40.6,w
9,1,21,4,2,6,26,14,8,7,2,9.12,-8.01,40.6,w
7,1,22,4,2,6,32,17,8,7,2,9.12,-8.01,40.6,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
