10,12,15,32,46,29,23,22,8,9,5,-6.31,-5.49,39.8,w
10,13,20,35,42,27,24,23,8,10,5,-6.93,-6.07,38,w
9,13,20,37,41,27,23,24,8,10,5,-6.62,-3.28,37.6,w
9,15,19,34,40,23,24,22,8,10,5,-5.41,-3.16,37.9,w
6,13,20,34,40,23,22,21,8,10,5,-4.77,-2.32,37.4,w
6,11,18,24,29,12,20,22,8,10,5,-6.99,-4.98,37.9,w
5,11,18,22,29,7,19,16,8,10,4,-5.78,-2.7,39,w
2,7,14,13,17,7,10,14,8,9,4,-5.51,-4.49,40.6,w
2,5,14,12,10,3,8,11,8,9,4,-4.69,-10.5,41.1,w
2,5,10,10,8,3,5,10,8,9,4,-5.76,-5.88,41,w
1,4,11,9,6,2,4,7,8,9,3,-1.91,-9.9,41.7,w
2,3,15,11,6,2,3,6,8,9,3,-3.48,-7.46,41.9,w
2,3,16,10,4,3,3,5,8,9,3,-0.43,-11.3,41.6,w
1,3,15,8,4,2,3,2,8,8,3,1.6,-9.69,41.3,w
1,3,19,8,5,3,3,2,8,8,3,0.0391,-9.65,42.1,w
1,4,17,8,5,3,3,2,8,8,2,3.34,-9.2,42.1,w
1,4,17,9,6,3,4,2,8,8,2,3.07,-14.3,42.2,w
3,4,16,8,6,3,3,2,8,8,2,6.84,-11.3,40.4,w
4,4,18,8,6,3,3,2,8,8,2,5.64,-9.9,41.1,w
3,3,17,7,6,3,5,6,8,8,2,7.25,-11.3,40.7,w
6,4,16,7,5,3,5,7,8,7,2,7.83,-7.01,41,w
7,4,15,7,5,3,9,12,8,7,2,9.08,-9.57,40.4,w
7,4,12,7,3,3,12,14,8,7,2,8.2,-8.63,40.4,w
7,3,10,6,3,3,12,15,8,7,2,0.137,-5.06,41.9,w
7,2,10,5,2,7,13,15,8,7,2,11,-13.1,39.6,w
6,2,11,5,2,8,16,16,8,7,2,8.14,-3.89,42.2,w
6,1,6,4,2,8,16,17,8,7,2,9.73,-3.61,39.4,w
6,1,4,2,1,10,17,14,8,7,2,8.75,-6.25,39,w
3,1,2,2,2,9,20,13,8,7,2,9.08,-7.52,40.1,w
5,1,2,2,1,10,16,9,8,7,2,7.87,-7.17,41.4,w
6,1,1,2,1,10,16,7,8,7,2,8.55,-6.43,40.9,w
7,1,1,2,1,11,19,6,8,7,2,8.98,-6.37,40.8,w
7,1,1,2,1,6,19,8,8,7,2,8.87,-6.6,40.8,w
7,1,1,1,1,7,18,7,8,7,2,8.5,-6.54,40.6,w
7,1,2,1,1,7,18,7,8,7,2,8.79,-5.98,40.9,w
7,1,2,1,1,6,17,8,8,7,2,8.71,-6.35,40.9,w
7,1,2,2,1,6,12,9,8,7,2,8.69,-6.41,40.6,w
6,1,3,2,1,6,13,8,8,7,2,8.95,-6.09,40.5,w
5,1,3,2,0,5,11,9,8,7,2,9,-6,40.3,w
4,1,2,1,0,5,11,11,8,7,2,8.83,-6.89,40.6,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
