2,4,3,4,15,5,3,1,6,9,13,-5.33,-26.7,30.7,t
2,5,2,4,11,4,4,1,6,9,13,-2.73,-28.4,31.8,t
2,9,3,6,10,3,3,1,6,9,13,-2.42,-30.2,29.9,t
3,10,3,6,9,5,4,1,6,9,13,-2.58,-29,30.8,t
4,10,4,7,9,5,5,1,6,9,13,0.0391,-27.5,28.7,t
4,11,3,7,9,5,5,1,6,9,13,0.254,-26.2,25.8,t
5,19,6,6,8,5,5,1,6,9,13,2.21,-27.1,25.9,t
5,24,7,5,6,5,5,1,6,9,13,0.977,-25,26.1,t
5,26,8,4,4,4,4,1,6,9,13,1.02,-25.8,26.8,t
6,26,8,4,4,4,4,1,6,9,13,0.41,-24.3,26.6,t
5,23,6,3,4,4,4,1,6,9,13,0,-25.1,26.7,t
6,27,7,4,4,2,3,1,6,9,13,0.0781,-25.2,27.2,t
6,31,6,3,3,2,3,1,6,9,13,-0.215,-24.5,27.4,t
6,29,6,4,3,1,2,1,6,9,13,-0.273,-24,27.5,t
6,21,4,4,2,0,1,1,6,9,13,-0.84,-24.1,27.4,t
5,18,3,4,2,1,1,1,6,9,13,-1.05,-23.9,27.8,t
4,15,3,5,2,1,2,1,6,9,13,-0.723,-24.3,27.6,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
