10,29,19,11,6,11,24,5,5,11,11,-10.2,-28.4,12.6,t
11,25,15,10,6,9,27,5,5,10,11,-8.24,-29.9,11.9,t
10,27,15,8,4,7,26,5,5,10,11,-9.49,-32.2,12.8,t
9,18,16,6,5,8,27,5,5,10,11,-12,-35.5,14.1,t
8,13,14,4,4,9,25,5,5,10,11,-12.3,-32.5,15.2,t
6,12,13,4,5,10,17,3,5,10,11,-13,-34.1,15.8,t
6,9,11,2,4,9,13,2,5,11,11,-14,-31.2,15.8,t
5,9,11,3,5,9,12,3,5,11,11,-16.8,-33.1,17.4,t
4,9,11,3,4,10,10,2,6,11,11,-16.2,-30.5,17.2,t
2,9,14,3,5,9,6,1,6,11,11,-17.1,-31,17.7,t
2,6,13,3,6,8,5,1,6,11,12,-17.3,-29.5,18.9,t
2,5,14,3,6,7,4,1,6,11,12,-16.5,-28.2,19.5,t
2,5,15,4,5,6,4,1,6,11,12,-16,-26.9,19.8,t
2,4,15,4,5,5,3,1,6,11,12,-14.6,-23.7,19.9,t
3,3,15,4,4,4,3,1,6,11,12,-17.2,-24.2,21.8,t
2,3,15,3,4,4,4,1,6,11,12,-13.1,-19.6,20.8,t
2,2,11,3,4,3,3,1,6,11,12,-15.5,-18.6,22.5,t
3,2,8,3,3,3,3,1,7,11,12,-16.1,-19.9,23.6,t
3,2,7,4,4,4,3,1,7,11,13,-16.3,-18.4,25.1,t
2,2,5,4,4,5,2,1,7,11,13,-14.3,-20.4,24.7,t
2,2,5,4,3,5,2,0,7,11,13,-12.9,-18.4,26.5,t
2,2,2,4,4,5,1,0,7,10,13,-11.4,-21.4,27.4,t
1,2,2,4,4,5,1,0,7,10,13,-10.3,-22,30.4,t
1,1,1,4,6,6,1,0,7,10,13,-10.4,-24.6,30.8,t
1,1,2,3,8,8,3,0,6,9,13,-8.48,-25.2,32.5,t
1,1,2,3,9,8,3,0,6,9,13,-7.32,-26.8,31.9,t
1,1,3,3,11,8,3,0,6,9,13,-5.27,-24.9,32.1,t
1,1,2,3,12,6,3,0,6,9,13,-5.57,-25.7,31.4,t
1,1,3,2,12,6,4,0,6,9,13,-6.04,-27.1,30.6,t
1,1,3,3,12,6,4,0,6,9,13,-3.98,-27.3,29.1,t
1,1,3,6,13,6,4,1,6,9,13,-0.469,-26,29.6,t
2,2,3,6,10,6,4,1,6,9,13,-1.66,-25.3,28.7,t
2,2,3,6,8,3,2,1,6,9,13,-1.78,-24.7,27.6,t
2,2,2,7,7,2,2,1,6,9,13,-2.17,-25,27.6,t
2,2,2,7,5,2,2,1,6,9,13,-2.21,-23.8,27.6,t
2,2,2,6,4,2,2,1,6,9,13,-1.74,-23.9,28.1,t
2,2,2,7,3,2,1,1,7,9,13,-1.68,-23.2,28,t
2,2,2,6,4,1,1,1,7,9,13,-1.93,-23.2,28.5,t
2,2,1,4,3,1,1,1,7,9,13,-2.7,-23.5,28.4,t
1,2,2,4,3,1,1,1,7,9,13,-2.91,-23.4,28.9,t
1,2,1,5,3,1,0,1,7,9,13,-2.91,-23.2,28.8,t
1,2,1,5,3,1,0,1,7,9,13,-2.58,-23.1,28.8,t
1,2,1,5,3,1,0,1,7,9,13,-2.97,-22.8,28.9,t
1,2,2,5,4,1,0,1,7,9,13,-3.11,-23,28.7,t
1,1,2,5,4,1,0,0,7,9,13,-3.16,-23,28.5,t
1,2,2,5,4,1,0,0,7,9,13,-3.55,-23.3,28.9,t
1,2,2,4,3,1,0,0,7,9,13,-3.38,-23.2,29,t
0,3,2,4,3,1,0,1,7,9,13,-3.46,-23.3,29,t
1,3,3,3,3,1,1,1,7,9,13,-3.57,-22.1,28.3,t
1,3,2,3,3,1,0,1,7,9,13,-3.44,-23,28.6,t
1,3,2,3,3,1,1,1,7,9,13,-3.54,-23.1,28.6,t
1,4,2,2,2,1,1,1,7,9,13,-3.34,-22.9,28.4,t
0,5,2,2,2,1,1,1,7,9,13,-3.48,-23.3,28.9,t
1,5,2,3,1,0,1,1,7,9,13,-3.71,-23,28.8,t
1,6,2,3,1,0,1,1,7,9,13,-3.59,-22.8,28.9,t
1,6,2,4,2,0,1,1,7,9,13,-3.65,-22.6,29.3,t
1,6,2,4,1,0,1,1,7,9,13,-3.91,-22.2,29.6,t
2,6,2,4,1,0,1,1,7,9,13,-3.93,-21.8,29.8,t
2,6,2,4,1,0,1,1,7,9,13,-3.98,-21.2,29.9,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
