3,12,22,5,8,4,6,5,7,12,9,-20.4,-15.8,23.5,t
4,12,20,5,9,4,6,5,7,12,9,-21.2,-14.4,24.7,t
3,10,20,4,6,4,6,5,7,12,9,-22.7,-10.9,27.8,t
3,9,18,3,6,3,6,5,7,12,9,-20.6,-14.7,30.1,t
3,7,14,3,5,3,6,4,7,11,9,-16.9,-12.2,29.3,t
3,6,13,3,6,3,5,3,7,11,9,-15.8,-15.8,30.8,t
3,5,10,4,5,3,5,1,7,11,9,-14.6,-19.4,30.8,t
3,5,7,4,6,4,4,2,7,11,9,-13.8,-17.6,32.9,t
3,8,4,5,7,4,3,2,7,10,9,-13.2,-22.3,30.6,t
2,8,5,8,6,4,2,1,7,10,9,-11.6,-21.6,32.9,t
2,8,4,7,6,3,2,1,7,10,9,-9.8,-24.2,32.5,t
2,8,5,9,7,4,2,1,7,9,9,-7.13,-24.6,34.9,t
2,9,7,11,8,4,2,1,7,9,9,-8.34,-27.1,33.7,t
2,8,7,11,8,9,8,2,7,9,9,-7.05,-25.3,34.3,t
2,8,8,10,8,9,9,3,7,9,9,-4.34,-25.6,33,t
3,7,8,9,7,9,9,2,7,9,9,-2.54,-21.6,31,t
4,8,7,8,6,9,9,2,7,9,9,-1.54,-23,29.3,t
4,8,7,6,6,9,9,2,7,9,9,-1.39,-22.4,29.9,t
4,9,9,8,5,9,9,3,7,9,9,-2.54,-20.7,31.3,t
4,8,9,6,5,8,8,3,7,9,9,-4,-22.3,31,t
4,8,9,5,4,8,8,2,7,9,9,-3.83,-21.6,29.9,t
3,8,11,5,2,2,2,1,7,9,9,-3.18,-21.6,30.3,t
3,7,10,5,2,1,1,1,7,9,9,-2.83,-21.1,30,t
3,8,11,5,2,1,1,1,7,9,9,-2.91,-19.9,30.6,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
