4,14,19,8,1,0,1,1,7,9,1,-0.0781,-21.7,36.6,t
4,15,18,8,1,0,1,1,7,9,1,0.117,-21.6,36.5,t
4,13,15,6,1,0,1,1,7,9,1,0.332,-21.3,36.6,t
4,10,14,7,0,0,1,2,7,9,1,0.0391,-21.4,36.5,t
3,9,9,6,1,0,1,1,7,9,1,0.215,-21.2,36.4,t
2,11,8,6,1,0,1,1,7,9,1,0.273,-21.6,36.3,t
2,13,7,8,1,1,1,1,7,9,1,0.0781,-21.8,36.5,t
2,10,8,7,1,1,1,1,7,9,1,0.0586,-21.6,36.3,t
2,9,9,7,1,1,0,1,7,9,1,0.234,-21.4,36.5,t
1,8,9,9,2,1,1,1,7,9,1,-0.0195,-21.6,36.4,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
