17,28,52,32,7,10,40,18,6,11,3,-14.6,-31.8,19.3,t
15,29,49,31,9,12,36,16,5,11,3,-12.4,-34.7,18,t
13,27,53,33,9,10,27,16,5,11,3,-12.7,-34.9,17.3,t
13,35,58,32,11,9,32,21,5,10,3,-13.5,-35.5,17.9,t
17,39,66,31,13,9,31,20,5,11,3,-13.8,-35.5,18.5,t
15,40,64,31,18,8,24,28,5,11,3,-14.7,-36,17.8,t
20,40,64,31,16,10,24,34,5,11,3,-15.1,-34.4,17.8,t
23,37,60,23,16,10,33,42,5,11,3,-15.5,-34.7,17.6,t
24,44,66,35,17,10,35,42,5,11,3,-16.6,-33.3,17.6,t
23,40,54,35,14,10,43,44,5,11,3,-16.7,-32.1,17.7,t
26,41,56,32,14,9,43,47,5,11,3,-18.4,-31.9,18,t
26,31,49,32,16,8,38,44,6,11,3,-19.3,-29.6,18.8,t
21,27,39,31,15,9,40,39,6,12,3,-19.5,-28,19,t
21,28,32,31,11,9,43,30,6,12,3,-18.8,-27,18.6,t
19,26,30,32,11,8,40,25,6,12,3,-20.4,-27.3,19.5,t
19,30,27,32,11,8,29,24,6,12,4,-19.4,-22.9,19.1,t
18,24,18,22,9,6,24,23,6,12,4,-20,-23.8,21.4,t
19,22,19,20,10,5,17,22,6,12,4,-18.2,-17,20.8,t
16,18,7,18,10,5,17,19,6,12,4,-19.7,-22.4,22.6,t
14,18,8,17,7,5,18,17,7,12,4,-23.2,-21.2,24.8,t
14,18,12,14,5,4,16,15,7,12,4,-18.5,-21.6,25.6,t
11,13,10,11,5,4,10,14,7,11,4,-19.2,-20.5,29.3,t
6,15,10,9,5,4,8,13,7,11,4,-15.2,-20.9,33,t
3,15,15,9,5,4,7,5,7,10,4,-11.5,-24.3,38,t
2,13,18,7,5,3,5,4,7,9,4,-8.13,-26.9,37.2,t
2,13,18,4,5,4,5,2,7,9,4,-5.12,-22.7,40.7,t
1,13,18,9,5,4,5,2,7,8,4,-2.4,-25.9,38.9,t
1,12,14,8,5,3,3,2,7,8,4,-2.13,-22.5,40.2,t
1,12,13,8,5,3,3,2,7,8,4,-0.918,-26.6,40.2,t
2,12,13,8,4,3,3,2,7,8,4,0.508,-22.3,41.4,t
1,14,14,8,4,3,3,1,7,8,4,1.19,-20.6,39.1,t
1,8,9,10,3,3,2,1,7,8,4,1.89,-21.4,35.7,t
2,10,9,11,4,3,2,1,7,8,4,2.52,-21,35.6,t
2,9,10,11,2,3,2,2,7,8,4,3.24,-22.4,37.5,t
2,9,10,6,2,3,2,1,7,8,4,1.66,-21.5,38,t
2,10,10,6,1,3,2,1,7,8,4,0.957,-19.2,38.1,t
2,10,8,6,2,2,2,1,7,8,4,0.723,-19.1,37.8,t
1,10,9,7,2,2,2,1,7,8,4,0.762,-19.8,38,t
1,9,11,9,1,2,1,1,7,8,4,1.02,-18.9,37.7,t
1,9,10,6,2,1,1,1,7,8,4,0.859,-19.3,37.6,t
1,7,15,6,2,1,1,1,7,8,4,0.41,-18.9,37.9,t
1,7,13,5,2,1,0,1,7,8,4,0.918,-18.4,37.9,t
1,8,13,6,2,1,0,1,7,8,4,0.586,-18.4,37.9,t
1,11,17,8,2,1,0,1,7,8,4,-0.0781,-18.6,38.1,t
2,15,18,8,2,1,0,1,7,9,4,0.0781,-18.2,38.1,t
2,16,18,7,2,1,0,1,7,9,4,0.117,-19.1,38,t
4,15,19,8,3,1,0,1,7,9,4,-0.0391,-18.8,37.9,t
4,16,20,8,2,1,0,1,7,9,4,-0.0781,-19,37.9,t
4,15,15,8,2,1,0,1,7,9,4,-0.137,-19.5,37.7,t
4,15,16,9,2,1,0,1,7,9,4,-0.156,-19.2,37.6,t
5,19,16,9,2,1,0,1,7,9,4,-0.273,-19.5,37.7,t
5,16,13,7,2,1,0,1,7,9,4,-0.117,-19.5,37.7,t
5,13,15,7,2,1,1,1,7,9,4,-0.254,-19.3,37.9,t
4,11,15,7,3,1,1,1,7,9,4,-0.195,-19.3,37.6,t
3,12,11,4,2,1,1,1,7,9,4,-0.352,-19.1,37.9,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
