13,16,21,15,6,9,16,10,5,10,9,-4.02,-31.8,10.1,t
14,15,25,13,12,8,20,9,5,10,9,-4.47,-35.3,8.42,t
14,13,27,14,13,10,22,8,5,10,9,-6.04,-37.6,10.3,t
10,11,24,13,17,10,20,8,5,10,9,-7.15,-37.2,10.8,t
12,8,25,14,18,9,20,10,5,11,9,-11.5,-36.3,14,t
12,7,16,11,18,9,20,11,5,11,10,-13.1,-33.1,13.7,t
13,7,19,11,18,9,22,11,5,11,10,-15.1,-28.6,13.6,t
13,5,25,9,20,10,22,11,6,12,10,-21,-25.9,15.3,t
13,4,30,9,21,14,24,11,6,12,10,-28,-26.2,16.6,t
12,4,36,9,15,14,21,8,6,13,10,-24.9,-22.7,16.1,t
13,3,35,8,17,12,19,7,6,13,10,-28.8,-20.6,17.9,t
13,3,37,7,16,14,19,5,6,13,11,-25.1,-18.6,16.7,t
12,3,35,5,14,15,21,4,6,13,11,-27.9,-18.1,17.1,t
12,3,40,5,14,14,20,4,6,13,11,-28.6,-17.2,18.7,t
11,2,37,6,13,15,19,3,7,13,11,-25.9,-10.2,20.3,t
10,3,33,5,11,14,16,4,7,13,12,-26.8,-11.1,21.1,t
12,2,28,5,10,10,11,3,7,13,12,-23.2,-11.7,22.2,t
11,2,18,4,14,12,11,3,7,12,12,-21,-14,24.7,t
8,2,17,4,10,12,9,3,7,12,12,-21.9,-16.8,27.1,t
7,6,12,5,8,11,11,3,6,11,11,-20.4,-20.7,28.4,t
5,8,12,5,9,9,6,2,6,11,11,-17.2,-25.8,31.4,t
5,10,7,5,10,10,6,1,6,10,11,-17.9,-26.4,32.5,t
5,14,7,4,9,11,6,1,6,10,11,-13.1,-28.3,32.2,t
5,14,4,4,9,10,6,1,6,10,11,-11.3,-27.4,31.3,t
4,21,3,6,10,12,9,1,6,9,11,-9,-28.2,29.6,t
4,22,4,6,7,9,9,1,6,9,11,-7.91,-27.2,28.9,t
4,30,5,7,7,10,10,2,6,9,11,-5.74,-24.5,27.3,t
4,27,5,6,8,8,8,2,6,9,10,-4.71,-24.4,25.6,t
3,25,5,7,6,7,8,2,6,9,10,-2.52,-27.7,24.5,t
3,25,6,7,6,7,8,2,6,9,10,-2.34,-27,25.6,t
2,21,5,7,6,6,8,2,6,9,10,-1.43,-29.9,26.3,t
2,21,6,6,6,4,7,2,6,9,10,-1.68,-23.6,27.3,t
2,17,6,6,5,2,5,2,6,9,10,-2.01,-24.6,28.2,t
2,19,6,5,5,2,4,2,6,9,10,-2.93,-25.1,27.9,t
1,12,5,4,4,2,3,2,6,9,10,-3.63,-25.7,27.7,t
1,12,4,4,2,2,3,2,6,9,10,-4.16,-25.6,27.6,t
1,13,4,4,2,2,3,2,6,9,10,-4.04,-24.5,27.3,t
1,13,3,4,2,2,2,2,6,9,10,-3.67,-24.4,27.2,t
1,19,4,4,2,2,2,2,6,9,10,-3.98,-25.1,27.5,t
2,20,3,5,2,2,2,2,6,9,10,-4.08,-24.7,27.2,t
2,19,3,8,1,2,1,1,6,9,10,-3.81,-25,27.5,t
2,16,3,9,1,2,1,1,6,9,10,-3.81,-24.8,27.3,t
2,15,3,10,0,1,0,1,6,9,10,-3.63,-24.4,27.1,t
2,15,3,14,1,1,0,1,6,9,10,-3.61,-24.8,26.8,t
2,15,3,15,1,1,0,0,6,9,10,-3.89,-24.9,27.1,t
3,14,3,19,2,1,1,0,6,9,10,-4.22,-24.7,27.3,t
4,12,4,19,2,1,1,0,6,9,10,-4.41,-24.9,27.5,t
8,11,5,25,3,1,1,0,6,9,10,-4.43,-24.7,27.5,t
11,10,4,23,3,1,1,0,6,9,10,-4.28,-24.8,27.3,t
13,12,6,24,3,1,1,0,6,9,10,-4.53,-24.9,27.4,t
14,12,7,26,3,1,2,1,6,9,10,-4.39,-24.7,27.4,t
15,12,7,22,4,1,2,1,6,9,10,-4.14,-25.9,26.2,t
16,10,7,21,4,1,2,2,6,9,10,-3.4,-25.2,26.8,t
19,10,8,19,4,1,1,2,6,9,10,-3.61,-24.6,27.1,t
17,5,6,19,4,1,1,2,6,9,10,-3.87,-25.5,26.9,t
15,4,5,12,4,1,1,2,6,9,10,-3.5,-25.2,27,t
12,5,7,10,4,1,1,2,6,9,10,-3.44,-25.4,26.9,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
