17,21,43,11,7,13,21,23,7,14,12,-36.9,-11.6,23.6,t
21,23,45,12,7,11,22,21,7,14,12,-35.4,-10.2,20.9,t
18,24,43,12,5,10,26,18,7,14,12,-34.3,-10,18.9,t
18,27,50,10,5,13,25,18,7,14,12,-33.9,-11.6,17.3,t
16,25,45,9,5,11,24,14,7,14,12,-32.8,-12.5,16.5,t
16,20,45,8,5,10,26,12,7,14,11,-31.4,-15.4,16.3,t
19,25,38,11,6,10,26,11,6,14,11,-30.2,-13.9,15,t
18,30,43,14,5,12,22,11,6,14,11,-29.4,-17.3,14.9,t
16,27,38,15,6,14,22,10,6,13,10,-28,-20.2,14.7,t
12,23,46,16,6,13,19,8,6,13,10,-27.8,-21.3,15.7,t
14,25,46,17,6,14,21,8,6,13,10,-25,-22.9,14.9,t
15,22,43,17,5,12,19,8,6,13,10,-24.1,-23.5,15.4,t
15,22,44,19,7,13,22,8,5,12,10,-20.2,-25.8,15.2,t
15,24,36,18,6,15,24,7,5,12,10,-18,-26.1,15.2,t
15,23,42,18,6,15,23,9,5,11,10,-15.2,-28.9,14.2,t
13,19,39,14,7,14,25,8,5,11,9,-12.6,-29.7,13.7,t
11,27,35,15,6,13,27,8,5,10,9,-9.08,-30.4,13.6,t
18,31,25,15,5,14,27,11,5,10,9,-7.17,-31.5,12.5,t
17,30,28,16,6,12,20,9,5,10,9,-6.39,-33.9,12,t
17,32,36,15,6,11,19,11,5,10,9,-6.39,-35.4,12.1,t
18,33,37,13,6,10,18,11,5,9,9,-6.27,-36.1,12.7,t
20,33,36,13,7,9,17,11,5,9,9,-6.78,-38.8,13,t
18,26,30,9,6,9,23,12,5,9,9,-6.15,-37.5,12.7,t
19,26,28,11,5,8,20,11,5,9,9,-6.33,-38.1,13,t
22,16,28,9,6,9,19,12,5,9,9,-5.96,-37.2,12.6,t
15,13,29,10,5,6,21,10,5,9,9,-6.15,-36.7,12,t
13,10,29,8,6,7,20,10,5,10,9,-6.91,-36.6,12.6,t
12,10,23,8,6,6,21,9,5,10,9,-7.19,-36.3,12.4,t
11,10,23,8,5,6,20,8,5,10,9,-7.93,-34.8,12.4,t
9,8,26,9,6,6,20,8,5,10,9,-9.86,-34.7,13,t
10,8,25,10,7,6,13,6,5,11,9,-12.7,-32,13.4,t
8,8,23,7,9,9,12,5,5,11,9,-15.3,-29.2,14.3,t
6,7,22,8,9,8,10,3,5,12,9,-16.2,-27.1,15.3,t
5,6,28,7,12,8,8,3,6,12,10,-20.3,-26.4,15.4,t
6,6,26,7,11,8,8,3,6,12,10,-18.2,-20.8,14.5,t
6,5,22,6,11,10,8,3,6,13,10,-25,-21.3,17.2,t
6,4,24,5,10,11,6,2,6,13,10,-22.2,-15.9,16.7,t
6,3,22,5,8,12,4,2,6,13,10,-23.4,-16.4,19.1,t
5,3,23,5,8,14,5,1,7,13,11,-28.2,-12.9,21,t
5,3,22,4,6,13,6,2,7,13,11,-24.9,-11.9,23.9,t
4,2,23,5,6,13,7,2,7,12,11,-27.6,-10.5,26.1,t
4,2,14,4,4,14,7,2,7,12,11,-21.7,-15.2,26,t
3,2,10,4,4,14,7,1,7,11,11,-23,-12.2,31.6,t
2,2,11,5,4,12,7,1,7,11,11,-14.4,-21.4,32.4,t
1,3,11,5,5,10,6,2,7,10,11,-11.5,-20.4,34.4,t
1,3,13,5,6,8,8,2,7,10,11,-8.26,-26.8,33.5,t
1,4,14,6,5,7,7,2,7,10,11,-9.61,-23.6,34.5,t
1,5,13,6,6,5,6,2,7,9,11,-6.88,-26.9,32.5,t
0,5,13,5,6,5,4,2,7,9,10,-7.27,-24.7,32,t
0,5,14,5,6,5,3,2,7,9,10,-7.17,-23.2,31.3,t
0,6,15,5,6,4,3,2,6,9,10,-5.08,-25.6,30.7,t
1,5,14,5,4,4,3,2,6,9,10,-3.34,-23.6,27.9,t
1,4,10,5,4,4,3,1,6,9,10,-0.703,-24.5,29.9,t
1,4,7,6,3,2,1,1,6,9,10,-0.938,-22.5,30.9,t
1,4,7,6,3,2,2,1,7,9,10,-1.45,-21,31.4,t
1,4,11,7,2,1,2,1,7,9,10,-2.25,-20.7,31,t
1,4,14,7,2,1,2,1,7,9,10,-2.81,-21.9,30.2,t
1,4,14,7,1,1,1,1,7,9,10,-2.58,-22.3,29.2,t
1,4,15,7,1,0,1,1,7,9,10,-2.52,-22.2,28.9,t
1,4,14,6,1,1,0,1,7,9,10,-2.15,-21.6,29.4,t
0,4,14,7,1,0,1,1,7,9,10,-2.54,-20.7,29.8,t
1,4,14,6,1,1,1,1,7,9,10,-2.79,-21.3,30.3,t
1,3,14,5,1,1,1,0,7,9,10,-2.81,-21.3,30.3,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
