5,16,10,9,4,7,7,2,7,13,13,-23.6,-16.3,17.4,t
5,16,10,8,4,7,7,2,6,13,13,-20.5,-18.8,19.5,t
5,16,10,8,4,5,7,1,6,12,12,-20,-19.6,18.7,t
5,20,13,8,4,5,8,1,6,12,12,-20.5,-24,19.5,t
4,19,12,6,4,7,9,1,6,12,12,-19.4,-24.2,20.1,t
3,22,14,5,4,6,8,2,6,12,12,-17.9,-25.4,20.4,t
2,25,19,6,4,7,9,1,6,11,12,-16.4,-29,19.9,t
2,24,18,4,4,7,10,2,6,11,12,-14,-27.7,19.1,t
2,19,20,3,4,7,11,2,6,10,12,-9.73,-24.6,18,t
3,24,24,4,3,9,12,2,6,10,12,-8.5,-25.7,19.9,t
3,26,24,3,3,9,13,2,6,10,12,-8.95,-30.9,19.9,t
3,20,23,3,2,9,12,2,6,10,12,-9.32,-31.9,20.1,t
4,23,25,3,2,9,11,2,6,10,12,-10.1,-32.8,20.7,t
4,15,23,3,2,9,11,2,6,10,12,-10.3,-32.5,21,t
4,17,18,2,2,9,7,2,6,10,12,-10.5,-32,21.1,t
4,17,18,3,2,9,5,2,6,10,12,-10.4,-31,20.3,t
3,21,17,4,3,8,5,1,6,10,12,-10.9,-30.4,20.2,t
4,19,17,4,3,7,4,2,6,10,12,-10.9,-28.8,20,t
3,17,18,5,4,7,4,2,6,10,12,-12,-29.1,20.3,t
3,17,16,4,4,8,4,2,6,11,12,-12.3,-25.5,19.8,t
2,15,14,5,5,7,4,2,6,11,12,-12.7,-24.4,19.8,t
2,14,16,5,5,7,3,2,6,11,12,-14,-23.2,20.4,t
2,9,18,5,6,7,4,2,6,12,12,-16.4,-22.7,20.3,t
2,9,18,6,6,7,4,2,6,12,12,-19.1,-20.6,21.4,t
2,5,17,5,5,7,3,2,6,12,12,-18.4,-20,20.6,t
1,2,13,7,5,7,3,1,7,12,13,-21.7,-19.3,21.6,t
1,2,12,6,4,6,3,1,7,12,13,-18.1,-16.1,21.6,t
1,2,13,7,4,4,3,1,7,12,13,-20.5,-14.5,23.3,t
1,1,12,8,5,4,3,1,7,11,13,-17.7,-15.1,23,t
1,1,11,12,7,4,3,1,7,11,13,-19.7,-13.1,28.2,t
1,6,10,11,6,3,3,1,7,10,13,-13.2,-18.3,27.9,t
1,7,9,11,7,4,4,1,7,10,13,-13.7,-15.7,33.5,t
1,7,9,11,7,6,4,1,7,10,13,-10.7,-25.5,34.2,t
1,7,8,10,8,8,5,1,7,9,13,-6.95,-24.6,36.8,t
2,9,7,12,8,8,6,1,6,9,13,-4.98,-29.6,37.4,t
2,11,5,11,8,8,6,1,6,9,13,-3.98,-28.8,35.6,t
2,13,5,12,8,7,6,1,6,9,13,-2.68,-27.1,33.7,t
3,16,3,8,7,8,7,1,6,9,13,-0.859,-27.4,30.4,t
4,11,4,8,6,7,6,1,6,9,13,-0.0586,-25.4,28.9,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
