5,19,4,4,5,7,6,2,6,9,13,1.23,-32.3,33,t
5,19,4,3,4,6,6,2,6,9,13,-3.05,-23.6,25.7,t
5,19,4,3,3,6,5,2,6,9,13,3.65,-29.8,25.6,t
5,18,3,3,3,6,5,2,6,9,13,0.254,-25.6,25.2,t
5,15,4,3,3,4,4,2,6,9,13,0.625,-27.8,25.9,t
4,10,2,3,3,4,4,2,6,9,13,-1.04,-25.3,26.9,t
4,11,2,2,3,1,2,1,6,9,13,-0.898,-25.6,27.2,t
3,11,2,2,1,0,1,1,6,9,13,-1.21,-25.3,27.1,t
3,7,2,1,1,0,1,1,6,9,13,-0.957,-25.9,26.9,t
3,8,3,1,1,0,1,1,6,9,13,-1.21,-25.4,26.7,t
3,10,3,2,1,0,1,1,6,9,13,-1.15,-25.1,27.3,t
3,10,3,2,0,0,1,1,6,9,13,-1.31,-24.7,27.1,t
4,9,2,2,0,0,1,1,6,9,13,-1.41,-24.7,27.5,t
4,9,3,2,0,0,1,1,6,9,13,-1.68,-24.4,27.8,t
5,10,3,2,0,0,1,1,6,9,13,-1.68,-24.8,27.8,t
5,11,3,4,1,0,1,1,6,9,13,-1.82,-24.8,27.5,t
5,13,3,4,1,0,1,1,6,9,13,-1.6,-24.7,27.5,t
4,15,3,4,1,1,1,1,6,9,13,-1.72,-24.5,27.5,t
4,14,2,4,1,1,1,1,6,9,13,-1.82,-24.7,27.6,t
4,14,2,4,1,1,1,1,6,9,13,-2.01,-24.3,27.6,t
3,13,2,4,1,1,1,1,6,9,13,-2.01,-24.3,27.7,t
3,15,2,4,2,1,1,1,6,9,13,-2.13,-24.5,27.6,t
2,12,2,4,2,1,1,1,6,9,13,-2.25,-24.2,27.5,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
